date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,124.12,125.77,123.51,124.66,17832.0
2020-04-08,118.82,122.87,118.82,122.26,24937.0
2020-04-07,122.81,122.81,118.46,118.46,25429.0
2020-04-06,114.18,118.52,114.18,118.04,15377.0
2020-04-03,111.85,112.02,109.42,110.31,20683.0
2020-04-02,109.89,112.13,109.1905,112.13,42734.0
2020-04-01,111.74,112.16,108.9162,110.04,33325.0
2020-03-31,116.93,117.53,114.84,115.1373,25636.0
2020-03-30,113.9,117.1746,113.9,116.88,68939.0
2020-03-27,114.49,116.195,112.495,113.3,25012.0
2020-03-26,112.23,117.19,112.02,117.19,55938.0
2020-03-25,110.85,115.46,108.0,110.82,56364.0
2020-03-24,106.26,109.6261,105.13,109.6261,111706.0
2020-03-23,101.72,102.525,97.77,100.6888,366640.0
2020-03-20,109.58,109.58,103.0,103.0,60051.0
2020-03-19,105.94,109.66,102.67,107.4703,48049.0
2020-03-18,106.17,109.0,101.09,105.29,56012.0
2020-03-17,109.0,113.785,106.82,112.52,94866.0
2020-03-16,105.58,114.3533,105.58,108.76,76305.0
2020-03-13,117.51,118.75,112.1295,118.74,32625.0
2020-03-12,117.0,119.35,100.0,111.8278,85988.0
2020-03-11,126.78,126.78,122.0,123.5,29430.0
2020-03-10,129.38,130.12,123.53,129.99,168947.0
2020-03-09,129.91,131.53,124.08,124.27,34916.0
2020-03-06,133.78,135.0,131.8,134.91,11096.0
2020-03-05,138.5,138.9842,136.3304,137.35,11751.0
2020-03-04,139.43,141.97,138.316,141.97,18549.0
2020-03-03,141.12,142.12,135.41,136.5,43814.0
2020-03-02,134.98,139.56,134.09,139.56,101523.0
2020-02-28,133.45,134.56,130.1964,134.55,46674.0
2020-02-27,138.71,140.8,136.0,136.0,45257.0
2020-02-26,142.77,144.52,141.62,141.62,12972.0
2020-02-25,147.9,147.9,142.32,142.39,6648.0
2020-02-24,147.49,148.1513,146.38,147.16,18103.0
2020-02-21,153.08,153.08,151.55,151.849,10931.0
2020-02-20,153.95,154.17,152.6248,153.51,5370.0
2020-02-19,153.85,154.3,153.69,153.98,10411.0
2020-02-18,153.44,153.44,152.67,153.36,13660.0
2020-02-14,153.66,153.84,153.2152,153.79,3287.0
2020-02-13,153.33,153.9653,152.9218,153.59,8640.0
2020-02-12,153.27,153.71,153.202,153.55,11692.0
2020-02-11,152.75,153.33,152.4305,152.4305,6962.0
2020-02-10,150.64,152.0688,150.64,152.0688,6397.0
2020-02-07,151.66,151.66,150.9036,151.0517,13457.0
2020-02-06,152.31,152.31,151.5,151.878,91417.0
2020-02-05,151.27,151.38,150.55,151.24,10112.0
2020-02-04,149.61,150.08,149.485,149.83,9814.0
2020-02-03,147.88,148.09,147.3,147.57,40339.0
2020-01-31,148.67,148.67,145.95,146.36,26922.0
2020-01-30,147.73,148.9808,147.34,148.9808,12148.0
2020-01-29,148.81,149.17,148.67,148.68,8503.0
2020-01-28,148.09,148.93,147.73,148.82,5923.0
2020-01-27,147.45,147.826,146.74,147.23,14684.0
2020-01-24,151.36,151.36,149.09,149.31,26077.0
2020-01-23,150.26,150.91,150.01,150.9,262914.0
2020-01-22,151.04,151.49,150.73,150.73,12696.0
2020-01-21,150.8,151.0606,150.541,150.6516,16358.0
2020-01-17,151.26,151.26,150.84,151.0157,7229.0
2020-01-16,150.19,150.505,150.1339,150.5,15815.0
2020-01-15,149.35,149.82,148.94,149.25,19903.0
2020-01-14,149.13,149.52,148.64,149.0259,12962.0
2020-01-13,148.52,149.11,148.34,149.11,8800.0
2020-01-10,148.69,148.785,148.07,148.1,10341.0
2020-01-09,148.42,148.52,148.11,148.4807,13023.0
2020-01-08,146.8,148.14,146.8,147.56,16307.0
2020-01-07,147.12,147.12,146.8,146.8525,5117.0
2020-01-06,145.76,147.12,145.76,147.12,30747.0
2020-01-03,145.82,147.1132,145.82,146.76,13318.0
2020-01-02,147.27,147.5697,146.71,147.5697,13634.0
2019-12-31,145.99,146.55,145.91,146.41,14931.0
2019-12-30,146.92,146.92,145.8022,145.995,14938.0
2019-12-27,147.52,147.52,146.73,146.73,7211.0
2019-12-26,146.682,146.8816,146.682,146.8816,2103.0
