date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,933.57,945.7,933.27,941.08,3136.0
2020-03-27,929.78,940.51,929.78,940.51,25715.0
2020-03-26,951.8387,951.8387,926.7687,944.7125,40146.0
2020-03-25,862.26,946.47,862.26,874.18,16366.0
2020-03-24,780.0,865.0,780.0,838.08,40888.0
2020-03-23,790.96,802.61,730.5,783.54,22124.0
2020-03-20,786.75,818.31,786.75,790.0,63768.0
2020-03-19,660.0,783.74,660.0,740.35,38910.0
2020-03-18,705.95,706.3564,635.0,647.29,21264.0
2020-03-17,777.15,802.0,773.0,779.0,74560.0
2020-03-16,707.0,825.3533,707.0,762.04,9674.0
2020-03-13,884.62,890.0,830.9729,890.0,23333.0
2020-03-12,965.0,965.0,870.28,870.28,76379.0
2020-03-11,1008.06,1008.06,979.09,982.0,10113.0
2020-03-10,1037.49,1037.49,984.35,1018.82,33862.0
2020-03-09,1007.04,1021.8,980.1,991.2,14560.0
2020-03-06,1060.0,1060.0,1029.99,1045.28,16510.0
2020-03-05,1075.44,1075.44,1057.96,1061.2,11836.0
2020-03-04,1075.0,1089.34,1074.49,1083.01,3773.0
2020-03-03,1089.8,1089.8,1056.2,1057.93,18165.0
2020-03-02,1054.17,1084.21,1050.0,1075.25,5313.0
2020-02-28,1050.0,1050.0,1007.04,1034.15,43443.0
2020-02-27,1076.0,1091.83,1070.0,1070.0,9836.0
2020-02-26,1095.0,1099.03,1094.1,1095.65,10762.0
2020-02-25,1102.38,1102.38,1082.23,1086.21,20957.0
2020-02-24,1125.89,1125.89,1107.15,1112.83,32050.0
2020-02-21,1147.34,1147.34,1145.52,1147.34,7984.0
2020-02-20,1173.22,1174.16,1155.04,1156.0,13854.0
2020-02-19,1177.41,1177.78,1174.92,1176.62,6289.0
2020-02-18,1161.7,1161.7,1158.3,1161.3,13642.0
2020-02-14,1181.69,1183.07,1180.0,1180.0,9743.0
2020-02-13,1196.13,1201.83,1191.88,1201.83,4414.0
2020-02-12,1201.94,1201.94,1201.94,1201.94,2460.0
2020-02-11,1187.49,1189.2,1186.18,1189.2,3646.0
2020-02-10,1173.34,1173.34,1173.34,1173.34,1395.0
2020-02-07,1186.56,1186.56,1186.56,1186.56,3569.0
2020-02-06,1182.0,1186.56,1181.5,1186.56,7847.0
2020-02-05,1177.86,1183.43,1177.86,1182.3,21765.0
2020-02-04,1168.16,1168.16,1162.1,1162.25,10278.0
2020-02-03,1145.0,1145.0,1144.0,1144.5,14392.0
2020-01-31,1160.0,1160.0,1145.44,1148.6,8038.0
2020-01-30,1167.39,1167.39,1158.2,1164.07,14646.0
2020-01-29,1196.5,1196.5,1178.9,1178.9,46000.0
2020-01-28,1170.43,1178.65,1169.03,1178.65,7311.0
2020-01-27,1175.62,1175.62,1152.82,1152.82,15909.0
2020-01-24,1204.26,1210.17,1194.92,1198.83,13718.0
2020-01-23,1163.72,1183.5,1163.72,1183.5,26328.0
2020-01-22,1164.0,1175.99,1163.75,1163.75,10473.0
2020-01-21,1152.1,1156.75,1150.43,1156.75,3013.0
2020-01-17,1146.83,1155.11,1142.86,1155.11,27762.0
2020-01-16,1148.97,1150.95,1148.97,1150.95,2946.0
2020-01-15,1151.26,1151.26,1137.25,1139.16,8467.0
2020-01-14,1137.32,1156.68,1136.73,1155.9,112770.0
2020-01-13,1133.25,1137.45,1133.25,1135.32,7534.0
2020-01-10,1133.77,1133.77,1127.5,1127.5,71065.0
2020-01-09,1156.88,1167.54,1140.26,1150.25,60621.0
2020-01-08,1164.92,1167.17,1157.89,1157.89,6012.0
2020-01-07,1167.7,1182.41,1167.7,1168.17,41854.0
2020-01-06,1159.88,1170.56,1159.88,1169.76,5362.0
2020-01-03,1183.12,1183.12,1170.23,1170.23,11285.0
2020-01-02,1184.58,1193.2,1177.93,1193.2,11953.0
2019-12-31,1167.41,1186.0,1163.16,1177.97,50447.0
2019-12-30,1171.0,1172.49,1164.98,1166.59,10407.0
2019-12-27,1171.09,1177.0,1171.09,1171.22,4463.0
2019-12-26,1185.74,1186.62,1176.06,1185.0,2684.0
2019-12-24,1173.81,1173.81,1173.81,1173.81,468.0
2019-12-23,1173.81,1173.81,1173.81,1173.81,887.0
2019-12-20,1180.0,1180.0,1173.81,1173.81,27588.0
2019-12-19,1193.39,1193.39,1186.83,1186.83,15293.0
2019-12-18,1187.64,1205.01,1187.34,1199.2,55601.0
2019-12-17,1185.0,1185.0,1181.56,1184.73,6117.0
2019-12-16,1171.41,1191.59,1171.41,1183.85,12736.0
2019-12-13,1157.54,1165.12,1148.95,1161.25,37536.0
2019-12-12,1175.7,1191.65,1175.7,1188.46,38645.0
2019-12-11,1179.0,1183.0,1179.0,1182.21,6208.0
2019-12-10,1167.22,1169.13,1162.15,1166.0,21562.0
2019-12-09,1163.35,1164.36,1160.48,1163.5,19340.0
2019-12-06,1156.0,1158.06,1156.0,1158.06,4653.0
2019-12-05,1151.66,1154.44,1148.0,1152.79,25717.0
2019-12-04,1149.14,1150.0,1143.31,1148.75,12148.0
2019-12-03,1137.5,1137.5,1131.37,1134.74,16352.0
2019-12-02,1159.0,1161.0,1150.16,1153.37,8824.0
2019-11-29,1163.81,1165.45,1157.0,1157.0,10637.0
2019-11-27,1166.24,1173.26,1166.23,1168.7,53547.0
2019-11-26,1164.4,1166.93,1162.68,1162.68,44084.0
2019-11-25,1166.49,1169.59,1165.85,1168.17,24078.0
2019-11-22,1187.48,1187.48,1157.14,1157.14,3916.0
2019-11-21,1143.0,1155.21,1142.08,1155.21,30975.0
2019-11-20,1148.21,1148.21,1137.86,1142.68,29236.0
2019-11-19,1176.27,1176.27,1157.45,1159.22,43585.0
2019-11-18,1143.17,1145.52,1137.93,1137.93,151797.0
2019-11-15,1138.12,1144.41,1138.12,1141.52,69710.0
2019-11-14,1137.99,1138.2,1126.78,1132.46,42803.0
2019-11-13,1147.51,1151.0,1142.78,1145.18,11668.0
2019-11-12,1149.59,1152.94,1149.18,1152.94,36657.0
2019-11-11,1139.9,1143.03,1139.9,1141.99,1990.0
2019-11-08,1133.78,1163.03,1122.5,1141.5,7910.0
2019-11-07,1163.2,1163.2,1146.42,1146.42,21342.0
2019-11-06,1138.5,1146.42,1135.91,1146.42,20433.0
2019-11-05,1125.0,1146.5,1125.0,1146.5,24865.0
2019-11-04,1110.85,1121.76,1108.0,1119.5,26686.0
2019-11-01,1091.35,1098.59,1085.0,1098.59,49038.0
2019-10-31,1092.99,1098.44,1070.0,1083.02,615399.0
2019-10-30,1082.84,1090.0,1074.36,1085.16,311245.0
2019-10-29,1085.6,1086.24,1074.09,1076.31,17949.0
2019-10-28,1080.66,1086.41,1075.37,1081.42,16998.0
2019-10-25,1067.16,1090.0,1065.64,1078.66,25522.0
2019-10-24,1058.16,1059.71,1051.64,1059.71,29836.0
2019-10-23,1054.42,1056.6,1049.48,1053.38,22035.0
2019-10-22,1077.0,1077.0,1070.99,1072.41,36365.0
2019-10-21,1073.06,1081.54,1073.06,1076.85,24656.0
2019-10-18,1071.34,1071.34,1060.34,1067.5,29674.0
2019-10-17,1074.25,1074.25,1070.31,1071.31,46195.0
2019-10-16,1073.87,1074.32,1065.0,1065.71,30326.0
2019-10-15,1057.63,1093.19,1054.42,1073.28,11689.0
2019-10-14,1052.76,1053.68,1046.66,1052.81,15538.0
2019-10-11,1040.0,1054.83,1040.0,1048.92,33099.0
2019-10-10,1027.78,1038.63,1027.78,1030.21,71620.0
2019-10-09,1024.98,1024.98,1022.0,1023.77,40172.0
2019-10-08,1032.0,1032.0,1011.15,1017.82,122577.0
2019-10-07,1037.0,1037.0,1030.01,1030.77,19381.0
2019-10-04,1035.22,1040.57,1033.01,1039.82,96379.0
2019-10-03,1034.99,1034.99,1008.86,1030.0,55388.0
2019-10-02,1045.0,1045.0,1010.0,1014.0,44959.0
2019-10-01,1030.0,1061.01,1022.5,1030.0,43767.0
2019-09-30,1023.11,1045.71,1017.09,1025.39,126031.0
2019-09-27,1020.75,1040.0,1016.94,1022.0,423842.0
2019-09-26,1009.11,1045.32,1006.74,1043.7,296398.0
2019-09-25,1002.5,1015.0,997.5,1014.0,719624.0
