date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,8.01,8.27,7.78,8.26,238325.0
2020-04-08,7.98,8.04,7.68,7.91,277651.0
2020-04-07,8.49,8.49,7.53,7.88,263226.0
2020-04-06,8.04,8.36,7.82,8.26,252904.0
2020-04-03,7.99,8.12,7.32,7.65,332244.0
2020-04-02,7.76,8.15,7.5,8.01,363680.0
2020-04-01,7.86,8.18,7.71,7.75,233386.0
2020-03-31,8.27,8.53,7.78,8.07,416467.0
2020-03-30,7.35,8.36,7.17,8.3,508147.0
2020-03-27,7.34,7.44,7.07,7.12,688805.0
2020-03-26,7.42,7.9174,7.1892,7.65,739202.0
2020-03-25,6.64,7.09,6.51,7.0,458872.0
2020-03-24,6.97,7.06,6.27,6.51,424570.0
2020-03-23,6.99,7.065,5.91,6.52,692365.0
2020-03-20,5.64,7.0,5.36,6.54,1690658.0
2020-03-19,5.01,6.2327,5.01,5.46,354406.0
2020-03-18,4.76,5.83,4.3,5.04,490683.0
2020-03-17,4.87,5.15,4.27,5.1,434775.0
2020-03-16,4.71,5.0,4.5,4.75,294523.0
2020-03-13,5.38,5.42,4.89,5.35,364077.0
2020-03-12,4.82,5.47,4.69,5.07,773989.0
2020-03-11,6.62,6.8753,5.91,6.02,413860.0
2020-03-10,7.41,7.66,6.46,6.81,481087.0
2020-03-09,7.84,7.98,7.11,7.25,399110.0
2020-03-06,8.48,8.75,8.12,8.69,641798.0
2020-03-05,8.54,8.78,8.37,8.68,359698.0
2020-03-04,8.46,8.8,8.3,8.79,308234.0
2020-03-03,8.25,8.72,7.95,8.305,354280.0
2020-03-02,8.76,8.79,7.84,8.21,663142.0
2020-02-28,8.5,8.85,8.22,8.73,602444.0
2020-02-27,8.63,9.245,8.31,8.63,325903.0
2020-02-26,8.58,9.18,8.46,8.79,443917.0
2020-02-25,9.29,9.3689,8.4,8.52,470848.0
2020-02-24,9.67,9.8,8.92,9.25,447622.0
2020-02-21,9.99,10.17,9.89,10.04,150190.0
2020-02-20,10.44,10.57,9.83,10.05,250191.0
2020-02-19,10.51,10.6,10.3,10.48,155572.0
