date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,11.32,11.35,10.0,10.93,58276.0
2020-03-30,11.0,11.86,10.51,11.42,26121.0
2020-03-27,11.06,11.48,10.81,11.15,36752.0
2020-03-26,11.54,11.88,10.48,11.66,62840.0
2020-03-25,10.58,11.98,10.0,11.33,61344.0
2020-03-24,8.5,11.0,8.48,10.69,97886.0
2020-03-23,8.99,9.77,7.53,7.99,85108.0
2020-03-20,9.16,9.7,8.67,8.67,75701.0
2020-03-19,7.47,10.17,7.22,9.2,92434.0
2020-03-18,8.2,8.75,7.25,7.51,96160.0
2020-03-17,7.31,9.34,7.0,8.75,98115.0
2020-03-16,6.9,8.82,6.9,7.14,83275.0
2020-03-13,8.61,9.14,7.5,9.11,99566.0
2020-03-12,10.458,11.2,6.79,8.12,245822.0
2020-03-11,9.84,10.72,9.01,10.52,70553.0
2020-03-10,10.91,11.04,9.68,10.18,76477.0
2020-03-09,11.5,11.5959,10.4,10.46,107508.0
2020-03-06,11.84,12.405,11.55,11.96,44671.0
2020-03-05,12.12,12.65,11.75,12.41,53416.0
2020-03-04,12.35,12.75,12.04,12.43,33972.0
2020-03-03,12.4,12.53,11.59,12.01,78048.0
2020-03-02,12.13,12.61,11.78,12.37,57767.0
2020-02-28,11.34,12.215,11.06,11.87,79543.0
2020-02-27,12.86,12.86,11.77,11.81,80374.0
2020-02-26,13.0,14.49,12.74,12.97,55464.0
2020-02-25,14.0,14.02,12.65,12.85,96714.0
2020-02-24,14.01,14.1776,13.5,13.91,52198.0
2020-02-21,14.68,14.7714,14.32,14.5,39934.0
2020-02-20,14.57,14.93,14.51,14.64,44972.0
2020-02-19,14.81,15.15,14.5,14.7,64483.0
2020-02-18,14.82,15.2,14.19,14.74,51833.0
2020-02-14,14.82,15.19,14.525,14.9,42859.0
2020-02-13,14.79,15.16,14.655,14.84,16724.0
2020-02-12,14.76,15.34,14.73,14.93,21257.0
2020-02-11,14.52,14.7,14.28,14.61,50330.0
2020-02-10,14.65,14.77,14.12,14.44,44681.0
2020-02-07,15.12,15.12,14.6,14.65,49452.0
2020-02-06,15.48,15.72,15.06,15.25,51273.0
2020-02-05,15.64,15.8,15.16,15.26,55467.0
2020-02-04,15.14,15.69,14.37,15.27,59176.0
2020-02-03,14.64,15.29,14.3,14.87,85300.0
2020-01-31,14.49,14.68,14.2,14.51,85011.0
2020-01-30,14.57,14.95,14.0,14.59,66043.0
2020-01-29,14.69,16.1618,14.52,14.83,69923.0
2020-01-28,14.69,14.9,14.19,14.64,36877.0
2020-01-27,15.05,15.2,14.3,14.53,132739.0
2020-01-24,17.0,17.6,15.06,15.29,123999.0
2020-01-23,15.6,17.0,15.16,16.86,159341.0
2020-01-22,15.29,15.74,15.29,15.69,90058.0
2020-01-21,16.06,16.06,14.84,15.27,65165.0
2020-01-17,15.97,16.2,15.6,15.91,60560.0
2020-01-16,15.88,15.99,15.6,15.88,42866.0
2020-01-15,15.69,16.3978,15.39,15.5,70144.0
2020-01-14,15.23,16.21,15.16,15.65,79546.0
2020-01-13,15.17,15.47,14.765,15.33,43268.0
2020-01-10,14.6,15.37,14.5,15.17,65441.0
2020-01-09,14.71,14.71,14.14,14.54,43168.0
2020-01-08,14.85,15.0,14.5,14.55,29405.0
2020-01-07,14.73,15.13,14.52,14.89,30214.0
2020-01-06,15.0,15.2959,14.65,14.81,65982.0
2020-01-03,15.0,16.98,15.0,15.11,67563.0
