date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,10.05,10.05,10.05,10.05,26.0
2020-04-08,10.05,10.05,10.05,10.05,34.0
2020-04-07,10.05,10.05,10.05,10.05,4.0
2020-04-06,10.05,10.05,10.05,10.05,217.0
2020-04-03,10.15,10.24,10.05,10.05,195141.0
2020-04-02,10.15,10.15,10.15,10.15,1502.0
2020-04-01,10.05,10.1,10.05,10.055,35200.0
2020-03-31,10.05,10.05,10.05,10.05,73764.0
2020-03-30,10.06,10.06,10.05,10.05,6124.0
2020-03-27,10.0,10.01,10.0,10.01,1191.0
2020-03-26,10.0,10.01,10.0,10.01,455691.0
2020-03-25,9.95,9.95,9.95,9.95,601605.0
2020-03-24,9.9,9.9,9.9,9.9,88040.0
2020-03-23,9.9,9.9,9.9,9.9,8.0
2020-03-20,9.9,9.9,9.9,9.9,150224.0
2020-03-19,10.02,10.02,10.02,10.02,4303.0
2020-03-18,9.92,10.24,9.5,10.02,7100.0
2020-03-17,10.0,10.0,10.0,10.0,10.0
2020-03-16,10.0,10.0,10.0,10.0,1000025.0
2020-03-13,10.0,10.0,10.0,10.0,14.0
2020-03-12,10.1,10.1,10.0,10.0,3825615.0
2020-03-11,10.16,10.16,10.12,10.12,261826.0
2020-03-10,10.16,10.16,10.15,10.15,276113.0
2020-03-09,10.16,10.165,10.12,10.15,421235.0
2020-03-06,10.16,10.16,10.16,10.16,7843.0
2020-03-05,10.1817,10.1817,10.1662,10.1662,14565.0
2020-03-04,10.1829,10.1829,10.16,10.16,2342.0
2020-03-03,10.1764,10.18,10.16,10.18,2952.0
2020-03-02,10.1725,10.175,10.15,10.1675,9792.0
2020-02-28,10.16,10.17,10.15,10.16,228963.0
2020-02-27,10.18,10.2,10.18,10.2,221611.0
2020-02-26,10.1778,10.2,10.1778,10.19,610798.0
2020-02-25,10.15,10.24,10.15,10.24,1734.0
2020-02-24,10.2857,10.2857,10.16,10.1944,4514.0
2020-02-21,10.24,10.24,10.24,10.24,34.0
2020-02-20,10.24,10.24,10.24,10.24,229.0
2020-02-19,10.24,10.25,10.24,10.24,19040.0
2020-02-18,10.22,10.23,10.22,10.23,4343.0
2020-02-14,10.2111,10.2111,10.18,10.19,433.0
2020-02-13,10.22,10.22,10.22,10.22,4.0
2020-02-12,10.22,10.22,10.22,10.22,526.0
2020-02-11,10.24,10.24,10.24,10.24,15.0
2020-02-10,10.24,10.24,10.24,10.24,62.0
2020-02-07,10.24,10.24,10.24,10.24,2.0
2020-02-06,10.24,10.24,10.24,10.24,180.0
2020-02-05,10.18,10.18,10.15,10.18,15007.0
2020-02-04,10.2136,10.23,10.2136,10.23,96783.0
2020-02-03,10.22,10.22,10.18,10.18,561.0
2020-01-31,10.1967,10.1967,10.1967,10.1967,254.0
2020-01-30,10.2004,10.22,10.2004,10.22,4692.0
2020-01-29,10.1999,10.2,10.1998,10.2,23915.0
2020-01-28,10.2,10.2,10.2,10.2,10482.0
2020-01-27,10.208,10.208,10.208,10.208,109.0
2020-01-24,10.2,10.22,10.2,10.208,51003.0
2020-01-23,10.18,10.18,10.18,10.18,905.0
2020-01-22,10.18,10.18,10.18,10.18,65174.0
2020-01-21,10.18,10.18,10.18,10.18,13.0
2020-01-17,10.18,10.18,10.18,10.18,12613.0
2020-01-16,10.18,10.18,10.18,10.18,238388.0
2020-01-15,10.17,10.17,10.17,10.17,131262.0
2020-01-14,10.15,10.1699,10.15,10.1641,2935.0
2020-01-13,10.17,10.17,10.17,10.17,280.0
2020-01-10,10.16,10.19,10.15,10.155,49023.0
2020-01-09,10.17,10.195,10.16,10.18,131554.0
2020-01-08,10.19,10.19,10.15,10.15,10301.0
2020-01-07,10.16,10.16,10.16,10.16,1004.0
2020-01-06,10.2,10.2,10.2,10.2,36.0
2020-01-03,10.2,10.2,10.2,10.2,8.0
2020-01-02,10.23,10.23,10.18,10.2,14502.0
2019-12-31,10.17,10.18,10.17,10.18,25001.0
2019-12-30,10.16,10.16,10.16,10.16,150010.0
2019-12-27,10.16,10.16,10.16,10.16,585.0
2019-12-26,10.18,10.18,10.18,10.18,10.0
2019-12-24,10.18,10.18,10.18,10.18,0.0
2019-12-23,10.18,10.18,10.18,10.18,16202.0
2019-12-20,10.19,10.19,10.19,10.19,215060.0
2019-12-19,10.15,10.19,10.15,10.18,388809.0
2019-12-18,10.19,10.19,10.19,10.19,0.0
