date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,20.18,20.18,20.18,20.18,3.0
2020-03-30,20.18,20.18,20.18,20.18,4.0
2020-03-27,20.17,20.18,20.17,20.18,474.0
2020-03-26,18.011,18.011,18.011,18.011,0.0
2020-03-25,18.011,18.011,18.011,18.011,0.0
2020-03-24,18.1125,18.1125,18.1125,18.1125,2.0
2020-03-23,18.1125,18.1125,18.1125,18.1125,2.0
2020-03-20,18.011,18.011,18.011,18.011,0.0
2020-03-19,18.1125,18.1125,18.1125,18.1125,0.0
2020-03-18,17.86,18.1125,17.86,18.0112,1486.0
2020-03-17,19.69,19.69,19.69,19.69,0.0
2020-03-16,19.69,19.69,19.69,19.69,102.0
2020-03-13,23.85,23.85,23.85,23.85,0.0
2020-03-12,23.85,23.85,23.85,23.85,10.0
2020-03-11,23.85,23.85,23.85,23.85,1.0
2020-03-10,23.85,23.85,23.85,23.85,1.0
2020-03-09,23.85,23.85,23.85,23.85,0.0
2020-03-06,23.85,23.85,23.85,23.85,2.0
2020-03-05,23.85,23.85,23.85,23.85,0.0
2020-03-04,23.85,23.85,23.85,23.85,0.0
2020-03-03,23.85,23.85,23.85,23.85,0.0
2020-03-02,23.85,23.85,23.85,23.85,0.0
2020-02-28,23.85,23.85,23.85,23.85,1002.0
2020-02-27,25.53,25.53,25.53,25.53,0.0
2020-02-26,25.53,25.53,25.53,25.53,158.0
2020-02-25,26.31,26.31,26.31,26.31,0.0
2020-02-24,26.31,26.31,26.31,26.31,0.0
2020-02-21,26.31,26.31,26.31,26.31,0.0
2020-02-20,26.31,26.31,26.31,26.31,0.0
2020-02-19,26.31,26.31,26.31,26.31,0.0
2020-02-18,26.31,26.31,26.31,26.31,5.0
2020-02-14,26.31,26.31,26.31,26.31,3.0
2020-02-13,26.31,26.31,26.31,26.31,0.0
2020-02-12,26.31,26.31,26.31,26.31,2.0
2020-02-11,26.31,26.31,26.31,26.31,1.0
2020-02-10,26.31,26.31,26.31,26.31,51.0
2020-02-07,26.31,26.31,26.31,26.31,1.0
2020-02-06,26.31,26.31,26.31,26.31,0.0
2020-02-04,26.31,26.31,26.31,26.31,0.0
2020-02-03,26.31,26.31,26.31,26.31,0.0
2020-01-31,26.31,26.31,26.31,26.31,0.0
2020-01-30,26.31,26.31,26.31,26.31,102.0
2020-01-29,26.58,26.58,26.58,26.58,0.0
2020-01-28,26.58,26.58,26.58,26.58,0.0
2020-01-27,26.58,26.58,26.58,26.58,0.0
2020-01-24,26.4397,26.4397,26.4397,26.4397,130.0
2020-01-23,26.58,26.58,26.58,26.58,0.0
2020-01-22,26.58,26.58,26.58,26.58,0.0
2020-01-21,26.4397,26.4397,26.4397,26.4397,1.0
2020-01-17,26.4397,26.4397,26.4397,26.4397,5.0
2020-01-16,26.4397,26.4397,26.4397,26.4397,1.0
2020-01-15,26.58,26.58,26.58,26.58,0.0
2020-01-14,26.58,26.58,26.58,26.58,0.0
2020-01-13,26.58,26.58,26.58,26.58,0.0
2020-01-10,26.4397,26.4397,26.4397,26.4397,1.0
2020-01-09,26.58,26.58,26.58,26.58,0.0
2020-01-08,26.58,26.58,26.58,26.58,0.0
2020-01-07,26.58,26.58,26.58,26.58,0.0
2020-01-06,26.4397,26.4397,26.4397,26.4397,1.0
2020-01-03,26.58,26.58,26.58,26.58,0.0
2020-01-02,26.58,26.58,26.58,26.58,0.0
2019-12-31,26.4397,26.4397,26.4397,26.4397,2.0
2019-12-30,26.4397,26.4397,26.4397,26.4397,4.0
2019-12-27,26.4397,26.4397,26.4397,26.4397,21.0
2019-12-26,26.5654,26.5654,26.5654,26.5654,1.0
2019-12-24,26.5654,26.5654,26.5654,26.5654,1.0
2019-12-23,26.58,26.58,26.58,26.58,0.0
2019-12-20,26.5654,26.5654,26.5654,26.5654,23.0
2019-12-19,26.58,26.58,26.58,26.58,0.0
2019-12-18,26.58,26.58,26.58,26.58,0.0
2019-12-17,26.58,26.58,26.58,26.58,101.0
2019-12-16,26.44,26.44,26.44,26.44,2.0
2019-12-13,26.44,26.44,26.44,26.44,1010.0
2019-12-12,26.0594,26.0594,26.0594,26.0594,99.0
2019-12-11,26.02,26.02,26.02,26.02,0.0
2019-12-10,26.0594,26.0594,26.0594,26.0594,2.0
2019-12-09,26.0799,26.08,26.02,26.02,1000.0
2019-12-06,26.1326,26.1326,26.115,26.115,100.0
2019-12-05,25.68,25.68,25.68,25.68,0.0
2019-12-04,25.68,25.68,25.68,25.68,0.0
2019-12-03,25.68,25.68,25.68,25.68,151.0
2019-12-02,26.038,26.038,26.038,26.038,0.0
2019-11-29,26.038,26.038,26.038,26.038,0.0
2019-11-27,26.0244,26.0244,26.0244,26.0244,0.0
2019-11-26,26.0244,26.0381,26.0244,26.0381,150.0
2019-11-25,25.49,25.49,25.49,25.49,10.0
2019-11-22,25.49,25.49,25.49,25.49,0.0
2019-11-21,25.49,25.49,25.49,25.49,0.0
2019-11-20,25.49,25.49,25.49,25.49,0.0
2019-11-19,25.49,25.49,25.49,25.49,10.0
2019-11-18,25.49,25.49,25.49,25.49,0.0
2019-11-15,25.49,25.49,25.49,25.49,24.0
2019-11-14,25.49,25.49,25.49,25.49,0.0
2019-11-13,25.49,25.49,25.49,25.49,0.0
2019-11-12,25.49,25.49,25.49,25.49,0.0
2019-11-11,25.49,25.49,25.49,25.49,0.0
2019-11-08,25.49,25.49,25.49,25.49,0.0
2019-11-07,25.49,25.49,25.49,25.49,0.0
2019-11-06,25.49,25.49,25.49,25.49,0.0
2019-11-05,25.49,25.49,25.49,25.49,0.0
2019-11-04,25.49,25.49,25.49,25.49,0.0
2019-11-01,25.49,25.49,25.49,25.49,1.0
2019-10-31,25.49,25.49,25.49,25.49,0.0
2019-10-30,25.49,25.49,25.49,25.49,0.0
2019-10-29,25.48,25.66,25.47,25.49,19100.0
2019-10-28,24.36,24.36,24.36,24.36,0.0
2019-10-25,24.36,24.36,24.36,24.36,0.0
2019-10-24,24.36,24.36,24.36,24.36,0.0
2019-10-23,24.36,24.36,24.36,24.36,0.0
2019-10-22,24.36,24.36,24.36,24.36,0.0
2019-10-21,24.36,24.36,24.36,24.36,0.0
2019-10-18,24.36,24.36,24.36,24.36,0.0
2019-10-17,24.36,24.36,24.36,24.36,1.0
2019-10-16,24.36,24.36,24.36,24.36,0.0
2019-10-15,24.36,24.36,24.36,24.36,0.0
2019-10-14,24.36,24.36,24.36,24.36,0.0
2019-10-11,24.36,24.36,24.36,24.36,50.0
2019-10-10,24.36,24.36,24.36,24.36,0.0
2019-10-09,24.36,24.36,24.36,24.36,0.0
2019-10-08,24.36,24.36,24.36,24.36,0.0
2019-10-07,24.36,24.36,24.36,24.36,0.0
2019-10-04,24.36,24.36,24.36,24.36,19000.0
2019-10-03,24.24,24.24,24.24,24.24,16001.0
2019-10-02,24.716,24.716,24.716,24.716,0.0
2019-10-01,24.716,24.716,24.716,24.716,0.0
2019-09-30,24.85,24.85,24.85,24.85,2.0
2019-09-27,24.85,24.85,24.85,24.85,0.0
2019-09-26,24.85,24.85,24.85,24.85,0.0
2019-09-25,24.85,24.85,24.85,24.85,0.0
2019-09-24,24.85,24.85,24.85,24.85,0.0
2019-09-23,24.85,24.85,24.85,24.85,0.0
2019-09-20,24.85,24.85,24.85,24.85,0.0
2019-09-19,24.85,24.85,24.85,24.85,0.0
2019-09-18,24.3,24.3,24.3,24.3,0.0
2019-09-17,24.3,24.3,24.3,24.3,0.0
2019-09-16,24.3,24.3,24.3,24.3,0.0
2019-09-13,24.3,24.3,24.3,24.3,0.0
2019-09-12,24.3,24.3,24.3,24.3,0.0
2019-09-11,24.85,24.85,24.85,24.85,1000.0
2019-09-10,24.3,24.3,24.3,24.3,0.0
2019-09-09,24.3,24.3,24.3,24.3,0.0
2019-09-06,24.3,24.3,24.3,24.3,0.0
2019-09-05,24.3,24.3,24.3,24.3,0.0
2019-09-04,24.3,24.3,24.3,24.3,0.0
2019-09-03,24.3,24.3,24.3,24.3,2.0
2019-08-30,24.24,24.3,24.23,24.3,1300.0
2019-08-29,23.87,23.87,23.87,23.87,0.0
2019-08-28,23.87,23.87,23.87,23.87,0.0
2019-08-27,23.87,23.87,23.87,23.87,0.0
2019-08-26,23.87,23.87,23.87,23.87,0.0
2019-08-23,23.87,23.87,23.87,23.87,0.0
2019-08-22,23.87,23.87,23.87,23.87,0.0
2019-08-21,23.87,23.87,23.87,23.87,0.0
2019-08-20,23.87,23.87,23.87,23.87,0.0
2019-08-19,23.87,23.87,23.87,23.87,0.0
2019-08-16,23.87,23.87,23.87,23.87,1000.0
2019-08-15,24.37,24.37,24.37,24.37,0.0
2019-08-14,24.37,24.37,24.37,24.37,0.0
2019-08-13,24.37,24.37,24.37,24.37,0.0
2019-08-12,24.37,24.37,24.37,24.37,0.0
2019-08-09,24.37,24.37,24.37,24.37,0.0
2019-08-08,24.37,24.37,24.37,24.37,0.0
2019-08-07,24.37,24.37,24.37,24.37,0.0
2019-08-06,24.37,24.37,24.37,24.37,0.0
2019-08-05,24.37,24.37,24.37,24.37,0.0
2019-08-02,24.37,24.37,24.37,24.37,1000.0
2019-08-01,24.52,24.52,24.52,24.52,16000.0
2019-07-31,24.83,24.83,24.83,24.83,0.0
2019-07-30,24.84,24.84,24.83,24.83,1801.0
2019-07-29,25.1,25.1,25.1,25.1,0.0
2019-07-26,25.1,25.1,25.1,25.1,2.0
2019-07-25,25.1,25.1,25.1,25.1,800.0
2019-07-24,25.12,25.12,25.12,25.12,596896.0
