date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,59.585,60.5,59.585,60.0,4251.0
2020-04-08,58.93,59.3376,58.4607,59.1568,7533.0
2020-04-07,59.575,59.575,58.11,58.11,10721.0
2020-04-06,57.44,58.225,57.073,58.1136,12702.0
2020-04-03,55.6001,55.6001,55.01,55.3388,23599.0
2020-04-02,55.509,55.97,55.509,55.893,5867.0
2020-04-01,55.94,55.94,55.12,55.2452,46154.0
2020-03-31,57.439,57.94,57.055,57.4812,6475.0
2020-03-30,56.23,57.7298,56.23,57.7298,3897.0
2020-03-27,55.51,57.59,55.51,56.574,7063.0
2020-03-26,55.06,57.67,55.06,57.25,9779.0
2020-03-25,55.13,56.05,54.204,55.2352,10468.0
2020-03-24,53.59,54.9266,53.5401,54.23,9609.0
2020-03-23,51.87,52.5,50.8487,51.4249,24155.0
2020-03-20,54.8,55.21,52.4303,52.81,9447.0
2020-03-19,54.23,55.2,53.58,54.125,12649.0
2020-03-18,53.9282,54.0735,52.6625,52.6625,7300.0
2020-03-17,54.47,56.2345,53.4701,56.0373,12192.0
2020-03-16,51.98,56.0299,50.42,53.0,18602.0
2020-03-13,57.7,59.26,55.7,58.8027,69475.0
2020-03-12,56.72,56.72,54.37,55.805,19792.0
2020-03-11,61.7059,61.7059,60.2759,60.716,5064.0
2020-03-10,64.2,64.2,61.64,63.4921,13141.0
2020-03-09,62.0,63.23,61.4282,61.865,3793.0
2020-03-06,65.03,65.6098,65.0127,65.5899,3069.0
2020-03-05,66.39,66.8592,66.0109,66.22,3841.0
2020-03-04,67.02,67.61,66.075,67.61,12791.0
2020-03-03,66.51,66.74,65.3356,65.421,9691.0
2020-03-02,64.58,65.7284,64.05,65.7284,24174.0
2020-02-28,62.51,64.24,61.9839,63.92,4913.0
2020-02-27,66.21,66.439,65.045,65.09,47899.0
2020-02-26,67.79,68.35,67.26,67.3549,11249.0
2020-02-25,69.33,69.33,67.21,67.3272,11538.0
2020-02-24,68.23,68.79,68.1628,68.445,19989.0
2020-02-21,72.63,72.63,70.265,70.5351,8832.0
2020-02-20,70.86,70.86,70.28,70.6092,9631.0
2020-02-19,71.0,71.0,70.69,70.7166,9199.0
2020-02-18,70.24,70.24,69.6,69.85,9228.0
2020-02-14,69.9869,69.9869,69.7028,69.865,3534.0
2020-02-13,69.47,70.14,69.47,69.9351,7585.0
2020-02-12,70.44,70.44,70.0232,70.16,3227.0
2020-02-11,70.15,70.66,70.0,70.2,3333.0
2020-02-10,69.16,69.715,69.16,69.61,8054.0
2020-02-07,69.09,69.51,68.78,68.87,5813.0
2020-02-06,69.61,69.92,69.34,69.7368,11076.0
2020-02-05,71.14,71.14,69.75,69.84,18710.0
2020-02-04,70.68,70.82,70.17,70.17,5929.0
2020-02-03,66.94,68.17,66.94,68.0919,8096.0
2020-01-31,66.73,66.73,66.2,66.3571,6480.0
