date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,14.96,15.45,14.84,15.34,368226.0
2020-04-23,14.85,15.34,14.81,14.95,610217.0
2020-04-22,14.57,15.3,14.44,14.86,549043.0
2020-04-21,14.18,14.41,13.75,14.27,770520.0
2020-04-20,14.38,15.04,14.38,14.52,504859.0
2020-04-17,13.95,14.88,13.82,14.66,1153960.0
2020-04-16,14.1,14.175,13.35,13.57,821897.0
2020-04-15,13.55,14.19,13.55,14.02,915028.0
2020-04-14,13.91,14.38,13.83,14.22,887742.0
2020-04-13,13.5,13.77,12.93,13.47,664618.0
2020-04-09,13.09,13.69,13.09,13.57,932889.0
2020-04-08,12.63,13.08,12.2,12.79,845922.0
2020-04-07,12.97,13.26,12.08,12.36,1076407.0
2020-04-06,12.08,12.67,11.89,12.48,1701450.0
2020-04-03,12.18,12.18,11.36,11.69,1723435.0
2020-04-02,12.52,12.68,11.73,12.05,1626470.0
2020-04-01,12.89,13.22,12.38,12.71,1397374.0
2020-03-31,13.66,14.06,13.26,13.51,1446138.0
2020-03-30,13.66,14.12,13.41,13.7,730118.0
2020-03-27,13.57,14.09,13.22,13.63,909815.0
2020-03-26,12.81,14.23,12.81,14.04,1348253.0
2020-03-25,12.8,13.02,11.75,12.76,1247171.0
2020-03-24,11.84,12.76,11.78,12.73,1243492.0
2020-03-23,11.06,11.8,10.41,11.11,1150165.0
2020-03-20,10.95,11.5,10.43,11.02,2113034.0
2020-03-19,10.07,10.87,9.46,10.67,1807521.0
2020-03-18,10.51,11.61,9.37,10.1,2492775.0
2020-03-17,11.29,11.48,9.35,11.07,2357058.0
2020-03-16,12.79,12.79,11.21,11.22,2147392.0
2020-03-13,14.13,14.57,12.72,13.67,1457041.0
2020-03-12,13.69,14.02,13.0,13.51,1545096.0
2020-03-11,15.51,15.82,14.44,14.67,1291906.0
2020-03-10,15.5,16.07,15.04,15.83,1646425.0
2020-03-09,15.65,16.2499,15.01,15.3,1476207.0
2020-03-06,16.8,17.03,16.32,16.68,1106714.0
2020-03-05,17.15,17.345,16.9,17.22,1189209.0
2020-03-04,17.42,17.67,17.17,17.53,878034.0
2020-03-03,17.6,17.82,16.63,17.27,2114058.0
2020-03-02,18.26,18.72,17.55,17.62,2299908.0
2020-02-28,18.07,18.24,17.45,18.23,4228529.0
2020-02-27,18.66,19.03,18.13,18.63,1713337.0
2020-02-26,19.5,19.62,18.87,19.09,1125899.0
2020-02-25,19.94,20.22,19.17,19.35,1581334.0
2020-02-24,20.1,20.53,19.26,19.79,1384949.0
2020-02-21,20.72,20.98,20.25,20.77,1045967.0
2020-02-20,21.16,21.45,20.6,20.74,1992804.0
2020-02-19,21.2,21.59,20.69,21.27,2070981.0
2020-02-18,21.26,22.27,21.02,21.32,3530191.0
2020-02-14,20.1,22.03,20.1,21.81,7243858.0
2020-02-13,18.37,18.68,17.7978,18.45,1118490.0
2020-02-12,18.24,18.67,17.84,18.49,599069.0
2020-02-11,18.53,18.7,17.95,18.15,1536087.0
2020-02-10,18.51,18.98,18.4,18.43,1817000.0
2020-02-07,18.5,18.69,18.33,18.53,633951.0
2020-02-06,17.86,18.68,17.67,18.51,613206.0
2020-02-05,18.27,18.4217,17.7,17.9,837568.0
2020-02-04,17.87,18.15,17.73,18.1,807716.0
2020-02-03,17.63,17.83,17.44,17.71,569095.0
2020-01-31,17.8,17.9,17.34,17.65,846726.0
2020-01-30,17.72,17.92,17.35,17.82,525904.0
2020-01-29,18.26,18.4,17.8,17.83,525383.0
2020-01-28,18.1,18.5,17.98,18.25,674724.0
2020-01-27,18.2,18.42,18.03,18.05,493779.0
2020-01-24,18.95,19.06,18.505,18.6,549842.0
2020-01-23,18.61,19.0,18.18,18.77,1255652.0
2020-01-22,19.69,19.69,18.74,18.745,985173.0
2020-01-21,19.6,19.93,19.06,19.5,593730.0
2020-01-17,20.69,20.74,19.6,19.7,969765.0
2020-01-16,20.02,20.63,19.725,20.49,1711131.0
2020-01-15,19.91,20.56,19.76,19.89,2581813.0
2020-01-14,19.81,20.23,19.75,19.97,1565475.0
