date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,9.55,10.38,9.44,10.11,1710840.0
2020-04-23,9.59,9.78,9.1,9.43,1380535.0
2020-04-22,9.5,9.82,9.35,9.54,1590793.0
2020-04-21,9.665,10.38,9.53,9.55,1939566.0
2020-04-20,9.89,11.1395,9.82,9.88,2944567.0
2020-04-17,9.57,10.37,9.24,10.155,3474212.0
2020-04-16,8.7,9.29,8.29,9.22,3851279.0
2020-04-15,7.71,8.76,7.52,8.67,2684799.0
2020-04-14,8.06,8.1753,7.29,7.99,3651484.0
2020-04-13,8.16,8.3868,7.7302,8.0,1284970.0
2020-04-09,8.66,9.44,7.96,8.16,2102717.0
2020-04-08,7.44,8.87,7.15,8.75,2491044.0
2020-04-07,7.1,7.96,7.04,7.48,2052512.0
2020-04-06,6.67,7.45,6.52,6.62,1911332.0
2020-04-03,6.6,6.82,6.2,6.4,1551086.0
2020-04-02,6.46,7.36,6.355,6.95,1023481.0
2020-04-01,6.7,6.94,6.2601,6.56,1415428.0
2020-03-31,7.35,7.97,6.81,7.01,1611819.0
2020-03-30,7.35,7.65,7.05,7.36,1160360.0
2020-03-27,7.39,7.55,7.02,7.31,2144632.0
2020-03-26,6.98,7.77,6.98,7.66,2304647.0
2020-03-25,5.8,7.2,5.67,6.95,5838971.0
2020-03-24,5.94,6.37,5.4201,5.75,4079200.0
2020-03-23,7.5,7.5,5.21,5.46,4804077.0
2020-03-20,8.15,8.51,7.25,7.56,6286393.0
2020-03-19,7.96,8.85,7.92,8.08,1582936.0
2020-03-18,7.07,8.19,6.76,8.02,2894372.0
2020-03-17,6.56,7.9922,5.61,7.58,3568913.0
2020-03-16,7.4,7.4,5.0,6.47,2821474.0
2020-03-13,9.5,9.735,8.13,8.7,3508565.0
2020-03-12,10.15,10.15,8.43,8.81,4159769.0
2020-03-11,12.18,12.18,11.19,11.39,1970079.0
2020-03-10,12.61,12.7099,11.97,12.55,1653268.0
2020-03-09,12.0,12.2,11.3,12.14,1482265.0
2020-03-06,12.46,13.11,12.46,13.01,1818413.0
