date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,46.65,46.65,46.159,46.5747,962.0
2020-03-30,46.1101,46.1101,46.1101,46.1101,375.0
2020-03-27,45.16,46.2584,45.16,45.785,10946.0
2020-03-26,46.11,47.135,46.11,47.135,2173.0
2020-03-25,43.9,45.7829,43.9,45.0968,48878.0
2020-03-24,42.9201,43.145,42.9201,43.145,559.0
2020-03-23,40.4,40.82,39.92,40.1895,10732.0
2020-03-20,42.01,42.01,40.3644,40.3644,1441.0
2020-03-19,40.61,41.08,40.58,41.08,3398.0
2020-03-18,40.71,40.71,38.28,40.2341,1738.0
2020-03-17,41.84,43.0073,41.81,43.0073,7047.0
2020-03-16,41.04,43.16,41.04,41.8863,13120.0
2020-03-13,45.67,46.5498,43.85,46.5498,3427.0
2020-03-12,45.78,45.78,43.917,43.9574,2658.0
2020-03-11,50.491,50.491,49.02,49.3796,12234.0
2020-03-10,52.67,52.67,50.9,52.3522,4329.0
2020-03-09,51.98,51.98,50.645,50.6503,1087.0
2020-03-06,55.25,55.5303,55.04,55.5303,761.0
2020-03-05,56.71,56.71,56.4196,56.4196,625.0
2020-03-04,57.41,58.32,57.41,58.32,885.0
2020-03-03,56.06,56.3041,56.06,56.3041,3178.0
2020-03-02,56.2,56.6331,56.2,56.6331,3380.0
2020-02-28,54.5,55.37,54.5,55.31,3897.0
2020-02-27,56.9069,56.9069,56.1185,56.1185,1413.0
2020-02-26,58.36,58.575,57.9242,57.9242,1707.0
2020-02-25,58.5846,58.5846,57.8282,57.8282,1953.0
2020-02-24,59.13,59.4586,59.1299,59.1299,2276.0
2020-02-21,62.0,62.0,61.815,61.895,403.0
2020-02-20,61.94,62.15,61.94,62.15,2377.0
2020-02-19,62.38,62.495,62.38,62.495,3131.0
2020-02-18,62.28,62.28,62.28,62.28,173.0
2020-02-14,62.45,62.45,62.2401,62.2867,596.0
2020-02-13,62.23,62.43,62.21,62.33,2490.0
2020-02-12,62.77,62.77,62.646,62.76,1985.0
2020-02-11,62.19,62.2299,62.19,62.2299,816.0
2020-02-10,61.73,61.8426,61.62,61.8426,1022.0
2020-02-07,61.94,61.94,61.62,61.6422,1483.0
2020-02-06,62.33,62.33,62.28,62.28,776.0
2020-02-05,62.2501,62.42,62.2501,62.39,4719.0
2020-02-04,61.69,61.7899,61.69,61.705,2135.0
2020-02-03,60.725,60.725,60.615,60.615,224.0
2020-01-31,61.19,61.19,61.19,61.19,514.0
2020-01-30,61.3,61.3,61.3,61.3,1524.0
2020-01-29,61.6046,61.6491,61.5431,61.5431,2311.0
2020-01-28,61.32,61.475,61.32,61.4715,4945.0
2020-01-27,60.92,60.99,60.92,60.99,7786.0
2020-01-24,62.56,62.6,62.19,62.19,19163.0
2020-01-23,62.48,62.575,62.125,62.575,37949.0
2020-01-22,62.7481,62.83,62.7481,62.817,466.0
2020-01-21,62.777,62.91,62.7493,62.77,1331.0
2020-01-17,63.24,63.24,63.1118,63.1424,703.0
2020-01-16,62.615,62.785,62.615,62.785,6508.0
2020-01-15,62.52,62.53,62.52,62.53,1124.0
2020-01-14,62.36,62.555,62.32,62.53,3600.0
2020-01-13,62.295,62.42,62.295,62.415,1065.0
2020-01-10,62.5617,62.58,62.265,62.265,1209.0
