date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,4.3623,4.3623,4.3623,4.3623,200.0
2020-03-30,4.362,4.362,4.362,4.362,0.0
2020-03-27,4.5344,4.5344,4.3623,4.3623,2292.0
2020-03-26,4.43,4.43,4.43,4.43,0.0
2020-03-25,4.43,4.43,4.43,4.43,100.0
2020-03-24,4.5,4.5,4.5,4.5,200.0
2020-03-23,4.345,4.345,4.345,4.345,0.0
2020-03-20,4.3,4.4,4.2,4.345,3378.0
2020-03-19,4.578,4.578,4.578,4.578,0.0
2020-03-18,4.578,4.578,4.578,4.578,0.0
2020-03-17,4.6,4.6,4.5775,4.5775,212.0
2020-03-16,4.3,4.3,4.3,4.3,24.0
2020-03-13,4.3,4.3,4.3,4.3,112.0
2020-03-12,4.35,4.359,4.35,4.359,922.0
2020-03-11,4.4,4.4,4.35,4.4,500.0
2020-03-10,4.41,4.41,4.4026,4.4065,617.0
2020-03-09,4.3935,4.3935,4.3935,4.3935,344.0
2020-03-06,4.43,4.43,4.43,4.43,119.0
2020-03-05,4.5674,4.5674,4.45,4.45,336.0
2020-03-04,4.5178,4.5178,4.4,4.4088,1015.0
2020-03-03,4.459,4.459,4.459,4.459,0.0
2020-03-02,4.4593,4.4593,4.4593,4.4593,20.0
2020-02-28,4.46,4.46,4.4593,4.4593,459.0
2020-02-27,4.5,4.5225,4.46,4.46,1450.0
2020-02-26,4.6,4.6,4.6,4.6,0.0
2020-02-25,4.6,4.6,4.6,4.6,0.0
2020-02-24,4.6,4.6,4.6,4.6,1000.0
2020-02-21,4.5001,4.5001,4.5001,4.5001,40.0
2020-02-20,4.5001,4.5001,4.5001,4.5001,107.0
2020-02-19,4.75,4.75,4.75,4.75,72.0
2020-02-18,4.75,4.75,4.75,4.75,0.0
2020-02-14,4.75,4.75,4.75,4.75,1.0
2020-02-13,4.75,4.75,4.75,4.75,219.0
2020-02-12,4.5589,4.5589,4.5589,4.5589,137.0
2020-02-11,4.73,4.73,4.73,4.73,151.0
2020-02-10,4.5281,4.5281,4.5281,4.5281,271.0
2020-02-07,4.59,4.59,4.59,4.59,35.0
2020-02-06,4.59,4.59,4.59,4.59,49.0
2020-02-05,4.59,4.59,4.59,4.59,10.0
2020-02-04,4.5995,4.5995,4.535,4.59,940.0
2020-02-03,4.4856,4.5,4.45,4.4995,1210.0
2020-01-31,4.43,4.5533,4.43,4.5533,750.0
2020-01-29,4.65,4.75,4.51,4.539,1610.0
2020-01-28,4.6,4.794,4.6,4.65,5085.0
2020-01-27,4.38,4.58,4.38,4.45,3860.0
2020-01-24,4.618,4.633,4.6,4.6228,1373.0
2020-01-23,4.99,4.99,4.99,4.99,10.0
2020-01-22,4.63,4.99,4.6085,4.99,2320.0
2020-01-21,4.6,4.709,4.6,4.6984,1036.0
2020-01-17,4.75,4.75,4.73,4.73,400.0
2020-01-16,4.7347,4.7347,4.7347,4.7347,3.0
2020-01-15,4.77,4.77,4.7347,4.7347,200.0
2020-01-14,4.7,4.7,4.7,4.7,352.0
2020-01-13,4.6413,4.6413,4.6413,4.6413,13.0
2020-01-10,4.6309,4.6413,4.6,4.6413,1205.0
2020-01-09,4.825,4.825,4.825,4.825,104.0
2020-01-08,4.825,4.825,4.825,4.825,0.0
2020-01-07,4.7,4.825,4.7,4.825,287.0
2020-01-06,4.7,4.7,4.7,4.7,0.0
2020-01-03,4.7,4.7,4.7,4.7,221.0
2020-01-02,4.9,4.9,4.68,4.7,1016.0
2019-12-31,4.61,4.915,4.61,4.915,1874.0
2019-12-30,4.6001,4.6001,4.6001,4.6001,50.0
2019-12-27,5.05,5.05,4.6001,4.6001,759.0
2019-12-26,4.7556,4.7556,4.6692,4.6692,616.0
2019-12-24,4.75,4.7697,4.75,4.7697,400.0
2019-12-23,4.75,4.75,4.75,4.75,0.0
2019-12-20,4.7403,4.8442,4.6781,4.75,1275.0
2019-12-19,4.623,4.623,4.61,4.61,975.0
2019-12-18,4.64,4.64,4.6,4.6,1028.0
2019-12-17,4.54,4.6364,4.54,4.6,1552.0
2019-12-16,4.5305,4.5305,4.4986,4.4986,312.0
2019-12-13,4.55,4.55,4.46,4.46,200.0
2019-12-12,4.56,4.56,4.4917,4.4917,250.0
2019-12-11,4.53,4.55,4.4563,4.5347,1331.0
2019-12-10,4.74,4.74,4.38,4.566,1031.0
2019-12-09,4.6029,4.6029,4.6029,4.6029,1613.0
2019-12-06,4.78,4.78,4.78,4.78,36.0
2019-12-05,4.5801,4.78,4.58,4.78,2843.0
2019-12-04,5.0,5.0,4.998,4.998,2420.0
2019-12-03,4.79,5.0,4.79,5.0,2483.0
2019-12-02,4.8,4.8,4.773,4.7865,2540.0
2019-11-29,4.7883,4.7883,4.7883,4.7883,15.0
2019-11-27,4.7706,4.7883,4.7473,4.7883,850.0
2019-11-26,4.6604,4.6604,4.6604,4.6604,50.0
2019-11-25,4.66,4.66,4.66,4.66,0.0
2019-11-22,4.66,4.66,4.66,4.66,0.0
2019-11-21,4.66,4.66,4.66,4.66,0.0
2019-11-20,4.66,4.66,4.66,4.66,0.0
2019-11-19,4.6604,4.6604,4.6604,4.6604,447.0
2019-11-18,4.79,4.79,4.79,4.79,200.0
2019-11-15,4.6823,4.6823,4.6823,4.6823,24.0
2019-11-14,4.6823,4.6823,4.6823,4.6823,40.0
2019-11-13,4.6823,4.6823,4.6823,4.6823,43.0
2019-11-12,4.682,4.682,4.682,4.682,0.0
2019-11-11,5.0,5.0,4.6823,4.6823,350.0
2019-11-08,4.7022,4.869,4.7022,4.868,600.0
2019-11-07,4.911,4.911,4.911,4.911,341.0
2019-11-06,4.997,4.997,4.997,4.997,32.0
2019-11-05,4.997,4.997,4.997,4.997,276.0
2019-11-04,4.8743,4.8743,4.8743,4.8743,41.0
2019-11-01,4.8743,4.8743,4.8743,4.8743,2.0
2019-10-31,4.8879,4.8879,4.8743,4.8743,802.0
2019-10-30,4.75,4.75,4.75,4.75,410.0
2019-10-29,4.75,4.75,4.75,4.75,0.0
2019-10-28,4.75,4.75,4.75,4.75,179.0
2019-10-25,4.75,4.75,4.75,4.75,0.0
2019-10-24,4.73,4.75,4.73,4.75,800.0
2019-10-23,4.75,4.75,4.732,4.732,286.0
2019-10-22,4.4,4.4,4.4,4.4,0.0
2019-10-21,4.4,4.4,4.4,4.4,5.0
2019-10-18,4.62,4.62,4.4,4.4,1247.0
2019-10-17,4.6,4.6,4.6,4.6,286.0
2019-10-16,4.6522,4.68,4.652,4.652,325.0
2019-10-15,4.6679,4.6679,4.6494,4.6494,1050.0
2019-10-14,4.665,4.665,4.665,4.665,0.0
2019-10-11,4.6648,4.6648,4.6648,4.6648,556.0
2019-10-10,4.6792,4.6792,4.6792,4.6792,33.0
2019-10-09,4.6792,4.6792,4.6792,4.6792,11.0
2019-10-08,4.656,4.68,4.656,4.6792,900.0
2019-10-07,4.674,4.674,4.674,4.674,30.0
2019-10-04,4.674,4.674,4.674,4.674,0.0
2019-10-03,4.674,4.674,4.674,4.674,370.0
2019-10-02,4.75,4.75,4.75,4.75,0.0
2019-10-01,4.75,4.75,4.75,4.75,12.0
2019-09-30,4.75,4.75,4.75,4.75,339.0
2019-09-27,4.5499,4.5499,4.5499,4.5499,100.0
2019-09-26,4.6591,4.6591,4.6591,4.6591,2.0
2019-09-25,4.6591,4.6591,4.6591,4.6591,19.0
2019-09-24,4.659,4.659,4.659,4.659,0.0
2019-09-23,4.6591,4.6591,4.6591,4.6591,15.0
2019-09-20,4.6591,4.6591,4.6591,4.6591,30.0
2019-09-19,4.659,4.659,4.659,4.659,0.0
2019-09-18,4.6584,4.6591,4.6584,4.6591,380.0
2019-09-17,4.536,4.536,4.536,4.536,0.0
2019-09-16,4.4,4.5363,4.4,4.5363,1292.0
2019-09-13,4.43,4.43,4.43,4.43,0.0
2019-09-12,4.71,4.7236,4.23,4.4303,1853.0
2019-09-11,4.7256,4.7256,4.7256,4.7256,120.0
2019-09-10,4.7,4.7,4.7,4.7,0.0
2019-09-09,4.7,4.7,4.7,4.7,250.0
2019-09-06,4.5832,4.5832,4.5832,4.5832,150.0
2019-09-05,4.5,4.5077,4.2589,4.5077,2201.0
2019-09-04,4.5695,4.5695,4.5695,4.5695,605.0
2019-09-03,4.5799,4.5799,4.5799,4.5799,21.0
2019-08-30,4.5799,4.5799,4.5799,4.5799,210.0
2019-08-29,4.5574,4.5574,4.5574,4.5574,3.0
2019-08-28,4.557,4.557,4.557,4.557,0.0
2019-08-27,4.5574,4.5574,4.5574,4.5574,503.0
2019-08-26,4.565,4.565,4.565,4.565,36.0
2019-08-23,4.565,4.565,4.565,4.565,0.0
2019-08-22,4.58,4.58,4.54,4.565,1500.0
2019-08-21,4.583,4.583,4.583,4.583,0.0
2019-08-20,4.5828,4.5828,4.5828,4.5828,210.0
2019-08-19,4.5501,4.5501,4.5501,4.5501,41.0
2019-08-15,4.56,4.56,4.5501,4.5501,550.0
2019-08-14,4.7,4.724,4.7,4.724,550.0
2019-08-13,4.7,4.7,4.7,4.7,100.0
2019-08-12,4.7,4.7,4.7,4.7,100.0
2019-08-09,4.7,4.7,4.7,4.7,100.0
2019-08-08,4.7,4.7,4.7,4.7,100.0
2019-08-07,4.7,4.7,4.7,4.7,200.0
2019-08-06,4.7,4.7,4.7,4.7,100.0
2019-08-05,4.727,4.727,4.727,4.727,100.0
2019-08-02,4.7269,4.7269,4.7269,4.7269,100.0
2019-08-01,5.0,5.25,4.6098,4.6098,1830.0
2019-07-31,4.7,4.7,4.7,4.7,100.0
2019-07-30,4.7,4.7,4.7,4.7,100.0
2019-07-29,4.7,4.7,4.7,4.7,100.0
2019-07-26,4.7,4.7,4.7,4.7,140.0
2019-07-25,4.75,4.75,4.75,4.75,0.0
2019-07-24,4.75,4.75,4.75,4.75,200.0
2019-07-23,4.5961,4.6223,4.5961,4.6223,3390.0
2019-07-22,4.725,4.725,4.5471,4.5471,3605.0
2019-07-19,4.7436,4.7436,4.72,4.72,9000.0
2019-07-18,4.72,4.72,4.72,4.72,654.0
2019-07-17,4.566,4.566,4.566,4.566,0.0
2019-07-16,4.566,4.566,4.566,4.566,0.0
2019-07-15,4.69,4.69,4.5,4.5663,2410.0
2019-07-12,4.6602,4.6602,4.61,4.652,1337.0
2019-07-11,4.705,4.705,4.67,4.67,207.0
2019-07-10,4.6,4.6,4.6,4.6,0.0
2019-07-09,4.6,4.6,4.6,4.6,0.0
2019-07-08,4.6,4.6,4.5915,4.6,3295.0
2019-07-05,4.59,4.6,4.5853,4.5868,2849.0
2019-07-03,4.6,4.6,4.598,4.598,300.0
2019-07-02,4.5868,4.5868,4.5868,4.5868,1000.0
2019-07-01,4.5836,4.5836,4.5836,4.5836,25.0
2019-06-28,4.59,4.6,4.5836,4.5836,1086.0
2019-06-27,4.5999,4.5999,4.5999,4.5999,4.0
2019-06-26,4.59,4.6,4.568,4.5999,2100.0
2019-06-25,4.568,4.568,4.568,4.568,1.0
2019-06-24,4.4263,4.59,4.4263,4.568,600.0
2019-06-21,4.6,4.6,4.578,4.578,1398.0
2019-06-20,4.5999,4.6,4.5485,4.6,1503.0
2019-06-19,4.5556,4.5556,4.5556,4.5556,215.0
2019-06-18,4.525,4.525,4.525,4.525,0.0
2019-06-17,4.525,4.525,4.525,4.525,0.0
2019-06-14,4.75,4.75,4.525,4.525,398.0
2019-06-13,4.6,4.6,4.6,4.6,301.0
2019-06-12,4.3,4.3,4.3,4.3,0.0
2019-06-11,4.74,4.74,4.3,4.3,2220.0
2019-06-10,4.74,4.74,4.74,4.74,250.0
2019-06-07,4.613,4.73,4.613,4.709,2270.0
2019-06-06,4.73,4.73,4.613,4.613,799.0
2019-06-05,4.594,4.594,4.594,4.594,0.0
2019-06-04,4.5938,4.5938,4.5938,4.5938,105.0
2019-06-03,4.6803,4.6803,4.6803,4.6803,221.0
2019-05-31,4.5825,4.5825,4.5825,4.5825,50.0
2019-05-30,4.5825,4.5825,4.5825,4.5825,332.0
2019-05-29,4.43,4.75,4.43,4.75,503.0
2019-05-28,4.6911,4.6911,4.5263,4.5263,400.0
2019-05-24,4.72,4.72,4.72,4.72,0.0
2019-05-23,4.72,4.72,4.72,4.72,0.0
2019-05-22,4.72,4.72,4.72,4.72,135.0
2019-05-21,4.58,4.58,4.58,4.58,25.0
2019-05-20,4.58,4.58,4.58,4.58,1.0
2019-05-17,4.58,4.58,4.58,4.58,0.0
2019-05-16,4.641,4.641,4.5294,4.58,3000.0
2019-05-15,4.7,4.7,4.7,4.7,0.0
2019-05-14,4.7,4.7,4.7,4.7,32.0
2019-05-13,4.7,4.7,4.7,4.7,0.0
2019-05-10,4.74,4.74,4.5946,4.7,740.0
2019-05-09,4.68,4.68,4.68,4.68,0.0
2019-05-08,4.68,4.68,4.68,4.68,0.0
2019-05-07,4.68,4.68,4.68,4.68,50.0
2019-05-06,4.68,4.68,4.68,4.68,200.0
2019-05-03,4.675,4.675,4.5955,4.5955,603.0
2019-05-02,4.76,4.76,4.76,4.76,0.0
2019-05-01,4.76,4.76,4.76,4.76,190.0
2019-04-30,4.71,4.73,4.71,4.73,413.0
2019-04-29,4.7,4.7,4.7,4.7,100.0
2019-04-26,4.7,4.7,4.7,4.7,300.0
2019-04-25,4.728,4.728,4.728,4.728,0.0
2019-04-24,4.7277,4.7277,4.7277,4.7277,4.0
2019-04-23,4.58,4.7277,4.58,4.7277,722.0
2019-04-22,4.81,4.81,4.54,4.7277,660.0
2019-04-18,4.6774,4.6774,4.6774,4.6774,100.0
2019-04-17,4.7273,4.7273,4.7273,4.7273,10.0
2019-04-16,4.46,4.7273,4.46,4.7273,850.0
2019-04-15,4.78,4.9777,4.52,4.52,500.0
2019-04-12,4.5811,4.5811,4.5811,4.5811,89.0
2019-04-11,4.7,4.7,4.54,4.5811,1100.0
2019-04-10,4.2501,4.2501,4.2501,4.2501,50.0
2019-04-09,4.2501,4.2501,4.2501,4.2501,50.0
2019-04-08,4.9,4.9,4.2501,4.2501,1479.0
2019-04-05,4.7031,4.7499,4.6472,4.6472,1706.0
2019-04-04,4.65,4.7352,4.65,4.71,777.0
2019-04-03,4.62,4.62,4.62,4.62,0.0
2019-04-02,4.62,4.62,4.62,4.62,50.0
2019-04-01,4.62,4.62,4.62,4.62,0.0
