date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,3.15,3.3,3.11,3.29,29046.0
2020-04-08,3.37,3.37,3.1,3.11,48281.0
2020-04-07,3.25,3.4,3.121,3.25,41143.0
2020-04-06,3.45,3.57,3.17,3.31,51391.0
2020-04-03,3.41,3.6,3.1,3.43,111939.0
2020-04-02,3.37,3.59,3.34,3.54,62790.0
2020-04-01,3.66,3.79,3.3,3.43,34535.0
2020-03-31,3.29,3.76,3.29,3.66,56531.0
2020-03-30,3.7,3.7089,3.38,3.45,12051.0
2020-03-27,3.55,3.76,3.4,3.71,43168.0
2020-03-26,3.6,3.78,3.56,3.61,45841.0
2020-03-25,3.52,3.7,3.18,3.7,84265.0
2020-03-24,3.19,3.8,2.91,3.57,166014.0
2020-03-23,3.1,3.6,2.92,3.15,70801.0
2020-03-20,3.25,3.35,3.16,3.19,19207.0
2020-03-19,3.25,3.5,3.25,3.3,32107.0
2020-03-18,3.55,3.8,3.01,3.29,86588.0
2020-03-17,3.67,3.8,2.75,3.7,118255.0
2020-03-16,3.41,3.8,3.03,3.65,80299.0
2020-03-13,3.46,4.0,3.45,3.52,82744.0
2020-03-12,3.7,3.7,3.35,3.44,66741.0
2020-03-11,3.68,4.11,3.55,3.85,72465.0
2020-03-10,4.17,4.22,3.33,3.67,188785.0
2020-03-09,4.01,4.2,4.01,4.12,42307.0
2020-03-06,4.48,4.5,3.92,4.27,122742.0
2020-03-05,4.29,4.4,4.01,4.38,50640.0
2020-03-04,4.44,4.44,4.06,4.3,41955.0
2020-03-03,4.49,4.5,4.18,4.45,62571.0
2020-03-02,4.22,4.52,4.17,4.52,71558.0
2020-02-28,4.05,4.1726,3.9,4.15,122756.0
2020-02-27,4.16,4.25,4.05,4.1,27258.0
2020-02-26,4.0,4.43,3.975,4.19,57855.0
2020-02-25,4.2,4.2722,4.01,4.03,35041.0
2020-02-24,4.2,4.34,4.11,4.24,31881.0
2020-02-21,4.17,4.41,4.12,4.2,80850.0
2020-02-20,4.25,4.25,4.12,4.17,66816.0
2020-02-19,4.34,4.37,4.17,4.18,63484.0
2020-02-18,4.63,4.6639,4.2566,4.32,52249.0
2020-02-14,4.86,4.8628,4.5,4.5,69631.0
2020-02-13,4.92,5.0599,4.85,4.85,32540.0
2020-02-12,5.0,5.065,4.8828,5.0,32666.0
2020-02-11,4.96,5.29,4.84,4.95,98542.0
2020-02-10,4.76,5.04,4.7,4.86,52091.0
2020-02-07,4.89,5.15,4.71,4.84,52110.0
2020-02-06,5.11,5.15,4.83,4.93,143495.0
2020-02-05,5.01,5.36,5.01,5.17,105219.0
2020-02-04,5.14,5.29,5.06,5.09,102320.0
2020-02-03,5.14,5.2129,4.88,5.14,75088.0
