date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,26.58,26.73,26.5536,26.57,7659.0
2020-03-30,26.64,26.84,26.4373,26.4373,253152.0
2020-03-27,26.2818,26.455,26.2818,26.4335,522.0
2020-03-26,26.19,26.19,26.17,26.17,616.0
2020-03-25,26.21,26.21,26.05,26.05,2054.0
2020-03-24,26.11,26.12,26.015,26.085,3173.0
2020-03-23,26.18,26.32,26.18,26.2948,2712.0
2020-03-20,25.69,25.87,25.68,25.87,2926.0
2020-03-19,25.2,25.5116,25.2,25.23,8180.0
2020-03-18,25.34,25.6,25.08,25.2271,24298.0
2020-03-17,26.16,26.17,25.68,25.68,4919.0
2020-03-16,26.09,26.2761,25.97,26.2761,15716.0
2020-03-13,25.77,27.88,25.6,25.6,324824.0
2020-03-12,26.2,26.29,25.84,25.8766,32433.0
2020-03-11,26.25,26.25,26.0,26.0,16300.0
2020-03-10,26.455,26.59,26.15,26.15,22000.0
2020-03-09,26.9,26.9,26.64,26.64,16311.0
2020-03-06,26.38,26.4,26.27,26.2723,6202.0
2020-03-05,25.89,25.9632,25.89,25.9632,550.0
2020-03-04,25.8,25.8,25.76,25.76,700.0
2020-03-03,25.58,25.925,25.52,25.74,16800.0
2020-03-02,25.56,25.56,25.5,25.5,800.0
2020-02-28,25.36,25.4917,25.36,25.4917,13900.0
