date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,19.48,19.49,18.2,18.78,16811.0
2020-04-23,18.7919,19.194,18.76,18.89,13101.0
2020-04-22,18.55,18.99,18.5,18.555,12039.0
2020-04-21,18.95,19.27,17.81,18.26,21696.0
2020-04-20,18.7,19.58,18.7,19.2,12404.0
2020-04-17,19.32,19.9,19.31,19.53,54338.0
2020-04-16,18.96,19.345,18.38,19.07,93011.0
2020-04-15,18.77,18.99,18.55,18.9,66734.0
2020-04-14,18.55,19.39,18.55,19.05,86567.0
2020-04-13,19.0,19.0,17.95,18.32,237480.0
2020-04-09,18.5,20.04,18.4,19.38,110726.0
2020-04-08,17.1308,18.35,16.7,18.28,83788.0
2020-04-07,15.75,16.33,15.25,16.15,129924.0
2020-04-06,14.3,15.29,14.2008,15.01,80908.0
2020-04-03,13.5,14.0,11.45,14.0,172916.0
2020-04-02,13.87,14.8,13.0,13.8,182327.0
2020-04-01,13.71,13.73,12.74,13.05,32455.0
2020-03-31,15.0,15.0,13.9,14.0,87216.0
2020-03-30,14.9,15.4,14.565,14.97,35404.0
2020-03-27,16.2,16.2,14.7,14.7,80502.0
2020-03-26,15.47,17.1174,15.47,16.45,135658.0
2020-03-25,12.97,15.5775,12.8,15.3263,65452.0
2020-03-24,10.2,12.6878,10.2,12.46,141375.0
2020-03-23,10.0865,10.23,9.0,9.7,142685.0
2020-03-20,10.51,12.5,9.53,10.06,220310.0
2020-03-19,8.05,10.5,8.05,10.09,150426.0
2020-03-18,11.3,12.0098,8.0,8.0,33058.0
2020-03-17,14.2,14.2,12.5,12.77,53567.0
2020-03-16,14.75,15.8211,14.0,14.0,36458.0
2020-03-13,16.51,18.2,16.5,18.0,100534.0
2020-03-12,16.45,17.0,14.75,15.42,50241.0
2020-03-11,21.84,21.88,20.09,20.34,26084.0
2020-03-10,22.6,22.6,21.46,21.81,34732.0
2020-03-09,23.47,24.0,21.38,21.38,30343.0
2020-03-06,24.03,24.5,23.82,24.1,29306.0
2020-03-05,24.62,24.7325,24.35,24.58,32378.0
2020-03-04,24.36,24.74,24.35,24.72,112379.0
2020-03-03,24.32,24.68,24.25,24.3,170558.0
2020-03-02,24.4,24.48,24.0,24.24,75446.0
2020-02-28,24.8,24.8,24.0578,24.49,1133294.0
2020-02-27,25.15,25.2,24.455,24.96,165537.0
2020-02-26,25.35,25.43,25.25,25.25,112400.0
2020-02-25,25.53,25.54,25.27,25.34,125065.0
2020-02-24,25.36,25.49,24.84,25.48,219331.0
2020-02-21,25.58,25.59,25.52,25.5675,111243.0
2020-02-20,25.48,25.5937,25.35,25.51,213879.0
2020-02-19,25.4,25.55,25.4,25.48,153829.0
2020-02-18,25.385,25.43,25.35,25.4,111829.0
2020-02-14,25.38,25.45,25.36,25.37,128100.0
2020-02-13,25.38,25.38,25.25,25.38,121582.0
2020-02-12,25.55,25.55,25.3,25.38,410813.0
2020-02-11,25.19,25.38,25.19,25.35,1377127.0
