date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,33.63,35.01,33.63,34.34,645387.0
2020-03-30,34.59,35.2099,33.29,33.8,696608.0
2020-03-27,35.43,36.71,33.55,33.81,1044208.0
2020-03-26,33.3,35.55,31.83,35.43,1068367.0
2020-03-25,32.25,34.81,32.0,33.45,1301699.0
2020-03-24,32.77,34.4,32.01,33.2,1332192.0
2020-03-23,31.08,31.7199,29.79,31.47,1157740.0
2020-03-20,30.23,31.56,29.49,30.82,1908837.0
2020-03-19,33.51,33.84,29.7635,30.5,1318322.0
2020-03-18,32.9,36.56,31.85,33.38,1241160.0
2020-03-17,29.76,34.11,29.66,33.71,1245222.0
2020-03-16,29.29,30.44,28.11,29.49,1348097.0
2020-03-13,30.17,30.78,29.04,30.26,1124609.0
2020-03-12,29.85,30.84,28.25,29.06,1214755.0
2020-03-11,33.16,33.5,32.19,32.52,1148809.0
2020-03-10,32.74,33.72,32.0,33.44,776477.0
2020-03-09,32.36,32.89,30.77,32.76,1154787.0
2020-03-06,32.38,33.64,31.38,33.38,1136558.0
2020-03-05,32.14,33.04,32.01,32.96,609932.0
2020-03-04,31.45,32.73,31.18,32.71,570978.0
2020-03-03,31.36,32.5698,30.81,31.16,681244.0
2020-03-02,31.59,31.98,31.03,31.53,1055301.0
2020-02-28,29.79,31.71,29.21,31.65,3370838.0
2020-02-27,30.84,30.99,29.82,30.0,1161616.0
2020-02-26,31.75,32.2,30.88,31.28,1242984.0
2020-02-25,31.43,31.92,31.3,31.7,1233353.0
2020-02-24,31.21,31.58,30.6212,31.32,804891.0
2020-02-21,32.37,32.43,31.519,31.65,677189.0
2020-02-20,31.98,32.45,31.77,32.36,399799.0
2020-02-19,32.09,32.33,31.81,32.02,549632.0
2020-02-18,32.87,33.0,31.86,32.11,1090982.0
2020-02-14,32.3,32.95,31.98,32.91,613750.0
2020-02-13,31.49,32.375,31.1101,32.2,1535367.0
2020-02-12,30.77,31.69,30.4501,31.54,1250247.0
2020-02-11,31.0,31.05,30.35,30.75,1584867.0
2020-02-10,30.95,31.1099,30.25,30.75,1874047.0
2020-02-07,30.88,31.335,30.5,30.96,1730552.0
2020-02-06,31.5,31.75,30.74,31.23,1387160.0
2020-02-05,31.76,32.72,31.46,31.56,1368585.0
2020-02-04,32.72,32.99,31.95,32.15,1491469.0
2020-02-03,32.75,33.31,32.57,32.72,2032143.0
2020-01-31,32.54,32.87,32.37,32.74,2174945.0
2020-01-30,32.9,33.0,32.34,32.61,6252579.0
2020-01-29,34.04,34.56,33.39,33.74,1269189.0
2020-01-28,34.0,34.95,32.81,33.5,999299.0
2020-01-27,35.01,35.65,34.92,35.25,601784.0
2020-01-24,36.22,36.3567,35.16,35.43,491169.0
2020-01-23,35.63,36.19,35.01,36.05,534440.0
2020-01-22,35.02,35.84,35.02,35.6,660752.0
2020-01-21,34.44,35.03,34.36,35.02,609186.0
2020-01-17,34.35,34.52,33.95,34.44,350639.0
2020-01-16,33.99,34.38,33.67,34.29,249936.0
2020-01-15,33.7,34.05,33.5,33.73,324653.0
2020-01-14,33.44,33.69,33.19,33.65,416364.0
