date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,9.8,9.98,9.8,9.85,2501.0
2020-04-08,10.0,10.0,9.99,10.0,5342.0
2020-04-07,10.04,10.04,10.04,10.04,0.0
2020-04-06,9.84,10.04,9.84,10.04,55243.0
2020-04-03,9.81,10.0124,9.8,10.0124,2445.0
2020-04-02,10.15,10.2,10.0,10.09,120809.0
2020-04-01,10.22,10.23,10.22,10.23,6720.0
2020-03-31,9.92,10.495,9.84,10.4,41415.0
2020-03-30,9.84,9.88,9.84,9.88,32446.0
2020-03-27,9.83,9.83,9.83,9.83,7.0
2020-03-26,9.83,9.83,9.83,9.83,40895.0
2020-03-25,9.73,9.97,9.73,9.97,1370.0
2020-03-24,9.65,9.71,9.65,9.71,2100.0
2020-03-23,9.6,9.65,9.6,9.65,10680.0
2020-03-20,9.6,9.6,9.6,9.6,275000.0
2020-03-19,9.55,9.6,9.5,9.6,951862.0
2020-03-18,9.65,9.75,9.5,9.5,661684.0
2020-03-17,9.61,9.69,9.55,9.65,2698843.0
2020-03-16,9.71,9.8,9.59,9.7,578055.0
2020-03-13,9.86,10.0,9.84,10.0,363445.0
2020-03-12,9.95,9.95,9.85,9.85,1121950.0
2020-03-11,10.02,10.02,10.0,10.0,100500.0
2020-03-10,10.016,10.016,10.016,10.016,50.0
2020-03-09,10.016,10.016,10.016,10.016,100.0
2020-03-06,10.05,10.05,10.05,10.05,7329.0
2020-03-05,10.08,10.08,10.08,10.08,0.0
2020-03-04,10.08,10.08,10.08,10.08,0.0
2020-03-03,10.08,10.08,10.08,10.08,0.0
2020-03-02,10.05,10.105,10.01,10.08,308881.0
2020-02-28,10.115,10.115,10.115,10.115,0.0
2020-02-27,10.115,10.115,10.115,10.115,100.0
2020-02-26,10.1,10.1,10.1,10.1,1200.0
2020-02-25,10.1,10.1,10.1,10.1,200026.0
2020-02-24,10.1,10.1,10.1,10.1,31.0
2020-02-21,10.1195,10.125,10.1,10.1,48500.0
2020-02-20,10.1,10.13,10.1,10.115,453999.0
2020-02-19,10.1,10.11,10.1,10.11,270218.0
2020-02-18,10.12,10.12,10.12,10.12,0.0
2020-02-14,10.12,10.12,10.12,10.12,0.0
2020-02-13,10.12,10.12,10.12,10.12,0.0
2020-02-12,10.12,10.12,10.12,10.12,1.0
2020-02-11,10.12,10.12,10.12,10.12,1.0
2020-02-10,10.12,10.12,10.12,10.12,2500.0
2020-02-07,10.11,10.11,10.1,10.1085,8314.0
2020-02-06,10.1,10.1,10.1,10.1,300.0
2020-02-05,10.1,10.1,10.08,10.08,51558.0
2020-02-04,10.08,10.1,10.08,10.1,3201.0
2020-02-03,10.08,10.08,10.08,10.08,10008.0
2020-01-31,10.08,10.08,10.08,10.08,20000.0
2020-01-29,10.04,10.04,10.04,10.04,0.0
2020-01-28,10.0545,10.0545,10.04,10.04,50600.0
2020-01-27,10.04,10.05,10.04,10.04,11995.0
2020-01-24,10.05,10.05,10.04,10.04,11295.0
2020-01-23,10.04,10.08,10.04,10.08,110405.0
2020-01-22,10.05,10.05,10.05,10.05,0.0
2020-01-21,10.06,10.06,10.05,10.05,2086.0
2020-01-17,10.04,10.04,10.04,10.04,90321.0
2020-01-16,10.04,10.04,10.04,10.04,100724.0
2020-01-15,10.02,10.02,10.02,10.02,0.0
2020-01-14,10.02,10.02,10.02,10.02,14227.0
2020-01-13,10.02,10.06,10.02,10.06,76033.0
2020-01-10,10.04,10.26,10.02,10.02,55751.0
2020-01-09,10.04,10.12,10.04,10.04,5201.0
2020-01-08,10.0,10.04,10.0,10.04,25235.0
2020-01-07,9.99,10.0372,9.97,9.97,23697.0
2020-01-06,9.97,10.0,9.965,10.0,176027.0
2020-01-03,9.97,9.97,9.97,9.97,0.0
2020-01-02,9.97,9.97,9.97,9.97,114.0
2019-12-31,9.94,9.95,9.94,9.95,28866.0
2019-12-30,9.92,9.92,9.92,9.92,2.0
2019-12-27,9.92,9.92,9.92,9.92,0.0
2019-12-26,9.92,9.92,9.92,9.92,0.0
2019-12-24,9.92,9.92,9.92,9.92,7906.0
2019-12-23,9.91,9.91,9.91,9.91,11.0
2019-12-20,9.91,9.91,9.91,9.91,122.0
2019-12-19,9.95,9.95,9.95,9.95,301.0
2019-12-18,9.92,9.9292,9.92,9.9292,1461.0
2019-12-17,9.9398,9.94,9.92,9.92,3489.0
2019-12-16,9.9329,9.94,9.9329,9.94,596.0
2019-12-13,9.94,9.94,9.94,9.94,562.0
2019-12-12,9.9,9.94,9.9,9.94,225206.0
2019-12-11,9.9,9.9,9.9,9.9,0.0
2019-12-10,9.9,9.9,9.9,9.9,263.0
2019-12-09,9.87,9.92,9.87,9.9,172250.0
2019-12-06,9.9,9.9,9.9,9.9,302.0
2019-12-05,9.9,9.93,9.9,9.9,231226.0
2019-12-04,9.86,9.93,9.86,9.93,201000.0
2019-12-03,9.91,9.91,9.91,9.91,0.0
2019-12-02,9.91,9.91,9.91,9.91,0.0
2019-11-29,9.91,9.91,9.91,9.91,2.0
2019-11-27,9.91,9.91,9.91,9.91,1.0
2019-11-26,9.91,9.91,9.91,9.91,0.0
2019-11-25,9.91,9.91,9.91,9.91,0.0
2019-11-22,9.91,9.91,9.91,9.91,120.0
2019-11-21,9.92,9.92,9.92,9.92,0.0
2019-11-20,9.92,9.92,9.92,9.92,0.0
2019-11-19,9.92,9.92,9.92,9.92,0.0
2019-11-18,9.92,9.92,9.92,9.92,0.0
2019-11-15,9.92,9.92,9.92,9.92,0.0
2019-11-14,9.92,9.92,9.92,9.92,10000.0
2019-11-13,9.88,9.92,9.88,9.92,1200100.0
2019-11-12,9.9,9.9,9.9,9.9,0.0
2019-11-11,9.9,9.93,9.9,9.9,402702.0
2019-11-08,9.92,9.92,9.92,9.92,0.0
2019-11-07,9.92,9.92,9.92,9.92,1.0
2019-11-06,9.92,9.92,9.92,9.92,0.0
2019-11-05,9.92,9.92,9.92,9.92,0.0
2019-11-04,9.92,9.92,9.92,9.92,0.0
2019-11-01,9.92,9.92,9.92,9.92,0.0
2019-10-31,9.92,9.92,9.92,9.92,0.0
2019-10-30,9.92,9.92,9.92,9.92,0.0
2019-10-29,9.86,9.92,9.86,9.92,1027280.0
2019-10-28,9.9,9.9,9.9,9.9,0.0
2019-10-25,9.9,9.9,9.9,9.9,0.0
2019-10-24,9.9,9.9,9.9,9.9,1899.0
2019-10-23,9.9,9.9,9.9,9.9,179.0
2019-10-22,9.92,9.92,9.92,9.92,0.0
2019-10-21,9.92,9.92,9.92,9.92,0.0
2019-10-18,9.92,9.92,9.92,9.92,0.0
2019-10-17,9.92,9.92,9.92,9.92,0.0
2019-10-16,9.92,9.92,9.92,9.92,0.0
2019-10-15,9.92,9.92,9.92,9.92,102.0
2019-10-14,9.92,9.92,9.92,9.92,200.0
2019-10-11,9.92,9.92,9.92,9.92,0.0
2019-10-10,9.92,9.92,9.92,9.92,0.0
2019-10-09,9.92,9.92,9.92,9.92,0.0
2019-10-08,9.92,9.92,9.92,9.92,0.0
2019-10-07,9.82,9.92,9.82,9.92,700100.0
2019-10-04,9.9,9.9,9.9,9.9,1.0
2019-10-03,9.9,9.9,9.9,9.9,0.0
2019-10-02,9.9,9.9,9.9,9.9,0.0
2019-10-01,9.9,9.9,9.9,9.9,0.0
2019-09-30,9.9,9.9,9.9,9.9,0.0
2019-09-27,9.9,9.9,9.9,9.9,0.0
2019-09-26,9.9,9.9,9.9,9.9,0.0
2019-09-25,9.9,9.9,9.9,9.9,0.0
2019-09-24,9.9,9.9,9.9,9.9,0.0
2019-09-23,9.9,9.9,9.9,9.9,6.0
2019-09-20,9.9,9.9,9.9,9.9,2.0
2019-09-19,9.9,9.9,9.9,9.9,0.0
2019-09-18,9.9,9.9,9.9,9.9,0.0
2019-09-17,9.9,9.9,9.9,9.9,0.0
2019-09-16,9.9,9.9,9.9,9.9,0.0
2019-09-13,9.9,9.9,9.9,9.9,2.0
2019-09-12,9.9,9.9,9.9,9.9,0.0
2019-09-11,9.9,9.9,9.9,9.9,0.0
2019-09-10,9.9,9.9,9.9,9.9,0.0
2019-09-09,9.9,9.9,9.9,9.9,0.0
2019-09-06,9.9,9.9,9.9,9.9,0.0
2019-09-05,9.9,9.9,9.9,9.9,0.0
2019-09-04,9.9,9.9,9.9,9.9,0.0
2019-09-03,9.9,9.9,9.9,9.9,1695.0
2019-08-30,9.9,9.9,9.9,9.9,0.0
2019-08-29,9.9,9.9,9.9,9.9,5.0
2019-08-28,9.9,9.9,9.9,9.9,0.0
2019-08-27,9.9,9.9,9.9,9.9,0.0
2019-08-26,9.9,9.9,9.9,9.9,0.0
2019-08-23,9.8,9.9,9.8,9.9,200.0
2019-08-22,9.9,9.9,9.9,9.9,0.0
2019-08-21,9.9,9.9,9.9,9.9,2.0
2019-08-20,9.9,9.9,9.9,9.9,1000.0
2019-08-19,9.79,9.79,9.79,9.79,349994.0
2019-08-15,9.78,9.78,9.78,9.78,1.0
2019-08-14,9.78,9.78,9.78,9.78,1.0
2019-08-13,9.78,9.78,9.78,9.78,125200.0
2019-08-12,9.78,9.79,9.78,9.78,125200.0
2019-08-09,9.78,9.79,9.78,9.78,125200.0
2019-08-08,9.78,9.78,9.78,9.78,125159.0
2019-08-07,9.785,9.79,9.78,9.78,1975000.0
2019-08-06,9.82,9.82,9.82,9.82,0.0
2019-08-05,9.82,9.82,9.82,9.82,1.0
2019-08-02,9.71,9.82,9.71,9.82,400.0
2019-08-01,9.77,9.77,9.77,9.77,0.0
2019-07-31,9.77,9.77,9.77,9.77,2.0
2019-07-30,9.77,9.77,9.77,9.77,0.0
2019-07-29,9.77,9.77,9.77,9.77,0.0
2019-07-26,9.77,9.77,9.77,9.77,0.0
2019-07-25,9.77,9.77,9.77,9.77,0.0
2019-07-24,9.77,9.77,9.77,9.77,0.0
2019-07-23,9.77,9.77,9.77,9.77,0.0
2019-07-22,9.77,9.77,9.77,9.77,0.0
2019-07-19,9.77,9.77,9.77,9.77,0.0
2019-07-18,9.77,9.77,9.77,9.77,1.0
2019-07-17,9.77,9.77,9.77,9.77,0.0
2019-07-16,9.75,10.45,9.75,9.77,11235.0
2019-07-15,9.72,9.72,9.72,9.72,0.0
2019-07-12,9.72,9.72,9.72,9.72,0.0
2019-07-11,9.72,9.72,9.72,9.72,0.0
2019-07-10,9.72,9.72,9.72,9.72,0.0
2019-07-09,9.72,9.72,9.72,9.72,0.0
2019-07-08,9.72,9.72,9.72,9.72,0.0
2019-07-05,9.72,9.72,9.72,9.72,0.0
2019-07-03,9.72,9.72,9.72,9.72,0.0
2019-07-02,9.72,9.72,9.72,9.72,0.0
2019-07-01,9.72,9.72,9.72,9.72,0.0
2019-06-28,9.72,9.72,9.72,9.72,0.0
2019-06-27,9.72,9.72,9.72,9.72,0.0
2019-06-26,9.72,9.72,9.72,9.72,0.0
2019-06-25,9.72,9.72,9.72,9.72,1.0
2019-06-24,9.72,9.72,9.72,9.72,14900.0
2019-06-21,9.73,9.73,9.72,9.72,300000.0
2019-06-20,9.75,9.75,9.72,9.72,631300.0
2019-06-19,9.72,9.72,9.71,9.72,675000.0
2019-06-18,9.71,9.71,9.71,9.71,549999.0
2019-06-17,9.81,9.81,9.81,9.81,0.0
2019-06-14,9.81,9.81,9.81,9.81,0.0
2019-06-13,9.81,9.81,9.81,9.81,0.0
2019-06-12,9.81,9.81,9.81,9.81,0.0
2019-06-11,9.81,9.81,9.81,9.81,0.0
2019-06-07,9.81,9.81,9.81,9.81,1.0
2019-06-06,9.81,9.81,9.81,9.81,0.0
2019-06-05,9.81,9.81,9.81,9.81,0.0
2019-06-03,9.81,9.81,9.81,9.81,0.0
2019-05-31,9.81,9.81,9.81,9.81,0.0
2019-05-30,9.81,9.81,9.81,9.81,0.0
2019-05-29,9.81,9.81,9.81,9.81,0.0
2019-05-28,9.81,9.81,9.81,9.81,0.0
2019-05-24,9.81,9.81,9.81,9.81,0.0
2019-05-23,9.81,9.81,9.81,9.81,0.0
2019-05-22,9.81,9.81,9.81,9.81,0.0
2019-05-21,9.81,9.81,9.81,9.81,0.0
2019-05-20,9.81,9.81,9.81,9.81,0.0
2019-05-17,9.81,9.81,9.81,9.81,0.0
2019-05-16,9.81,9.81,9.81,9.81,1.0
2019-05-15,9.81,9.81,9.81,9.81,0.0
2019-05-14,9.81,9.81,9.81,9.81,0.0
2019-05-13,9.81,9.81,9.81,9.81,11.0
2019-05-10,9.81,9.81,9.81,9.81,0.0
2019-05-09,9.81,9.81,9.81,9.81,20.0
2019-05-08,9.81,9.81,9.81,9.81,0.0
2019-05-07,9.81,9.81,9.81,9.81,11.0
2019-05-06,9.81,9.81,9.81,9.81,100.0
2019-05-03,9.74,9.74,9.74,9.74,0.0
2019-05-02,9.74,9.74,9.74,9.74,0.0
2019-05-01,9.74,9.74,9.74,9.74,0.0
2019-04-30,9.74,9.74,9.74,9.74,0.0
2019-04-29,9.74,9.74,9.74,9.74,0.0
2019-04-25,9.74,9.74,9.74,9.74,0.0
2019-04-24,9.74,9.74,9.74,9.74,0.0
2019-04-23,9.74,9.74,9.74,9.74,0.0
2019-04-22,9.74,9.74,9.74,9.74,0.0
2019-04-18,9.74,9.74,9.74,9.74,0.0
2019-04-17,9.74,9.74,9.74,9.74,100000.0
