date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.0,0.0,0.0,9.24,0.0
2020-04-23,9.25,9.25,9.24,9.24,3205.0
2020-04-22,9.5,9.5,9.5,9.5,1.0
2020-04-21,9.5,9.5,9.5,9.5,0.0
2020-04-20,9.57,9.57,9.5,9.5,2763.0
2020-04-17,8.5001,9.53,8.5001,9.52,1789.0
2020-04-16,7.43,7.43,7.43,7.43,15.0
2020-04-15,7.43,7.43,7.43,7.43,0.0
2020-04-14,6.37,7.43,5.67,7.43,2551.0
2020-04-13,7.84,7.84,7.84,7.84,5.0
2020-04-09,7.84,7.84,7.84,7.84,0.0
2020-04-08,7.84,7.84,7.84,7.84,100.0
2020-04-07,8.33,8.33,8.33,8.33,18.0
2020-04-06,8.33,8.33,8.33,8.33,0.0
2020-04-03,8.33,8.33,8.33,8.33,1.0
2020-04-02,9.2173,9.2173,7.57,8.33,304.0
2020-04-01,9.66,10.0399,9.66,10.0399,440.0
2020-03-31,7.0,9.34,7.0,9.3399,7671.0
2020-03-30,7.4,8.0,7.4,8.0,1612.0
2020-03-27,8.0,8.0,8.0,8.0,4.0
2020-03-26,5.8,8.35,5.8,8.0,984.0
2020-03-25,8.0,8.8,8.0,8.8,350.0
2020-03-24,7.68,7.68,7.68,7.68,0.0
2020-03-23,5.98,8.18,5.98,7.68,14261.0
2020-03-20,6.55,6.95,6.2,6.2,2240.0
2020-03-19,8.5,8.5,8.5,8.5,500.0
2020-03-18,7.38,8.85,7.38,8.85,1961.0
2020-03-17,9.08,9.08,9.08,9.08,1.0
2020-03-16,8.0,9.08,8.0,9.08,20040.0
