date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,41.65,41.8272,41.5,41.7398,7887.0
2020-03-30,41.69,41.69,41.69,41.69,145.0
2020-03-27,41.3,41.69,41.3,41.5989,498.0
2020-03-26,42.21,42.2981,42.21,42.2981,41030.0
2020-03-25,37.5769,37.5769,37.5769,37.5769,175.0
2020-03-24,37.5769,37.5769,37.5769,37.5769,52.0
2020-03-23,37.065,37.5769,36.61,37.1363,2435.0
2020-03-20,38.72,38.72,38.72,38.72,402.0
2020-03-19,37.86,38.5,37.86,38.1491,1096.0
2020-03-18,37.21,37.23,37.21,37.23,266.0
2020-03-17,38.19,39.318,38.19,39.318,822.0
2020-03-16,38.1,38.2904,37.5994,37.5994,548.0
2020-03-13,40.73,40.74,39.615,40.3931,3415.0
2020-03-12,39.21,39.5318,38.48,39.5318,7585.0
2020-03-11,43.82,43.9515,43.722,43.722,2184.0
2020-03-10,44.7,45.54,44.37,45.5193,60099.0
2020-03-09,44.52,44.52,44.1051,44.1051,53513.0
2020-03-06,46.5528,46.9251,46.46,46.9251,1390.0
2020-03-05,47.6274,47.6274,47.6176,47.6176,339.0
2020-03-04,48.33,48.4785,48.33,48.4785,540.0
2020-03-03,47.147,47.147,47.147,47.147,407.0
2020-03-02,47.147,48.0659,47.147,48.0659,1989.0
2020-02-28,46.8,47.4557,46.8,47.4557,362.0
2020-02-27,48.6034,48.6034,47.8925,47.8925,2052.0
2020-02-26,49.5,49.5,49.2591,49.2591,1677.0
2020-02-25,49.4829,49.4829,49.4829,49.4829,110.0
2020-02-24,49.839,49.839,49.4659,49.4659,5752.0
2020-02-21,51.371,51.371,51.371,51.371,176.0
2020-02-20,51.34,51.55,51.34,51.55,1035.0
2020-02-19,51.9767,51.9767,51.82,51.82,4601.0
2020-02-18,51.92,51.9356,51.92,51.9356,300.0
2020-02-14,52.4808,52.485,52.4808,52.485,341.0
2020-02-13,52.8023,52.8416,52.6666,52.6666,668.0
2020-02-12,52.971,53.1125,52.971,53.1125,431.0
2020-02-11,53.0301,53.0301,53.03,53.03,230.0
2020-02-10,52.54,52.6991,52.53,52.6991,785.0
2020-02-07,52.6901,52.6901,52.59,52.6496,1237.0
2020-02-06,53.04,53.04,53.04,53.04,530.0
2020-02-05,52.64,52.905,52.64,52.905,2128.0
2020-02-04,52.27,52.5267,52.27,52.37,2051.0
2020-02-03,51.42,51.5876,51.42,51.546,4234.0
2020-01-31,51.81,51.81,51.268,51.3667,764.0
2020-01-30,52.5512,52.5512,52.5512,52.5512,65.0
2020-01-29,52.585,52.585,52.505,52.5569,1402.0
2020-01-28,52.19,52.616,52.19,52.5822,2262.0
2020-01-27,52.2,52.2314,52.2,52.2314,800.0
2020-01-24,53.4605,53.4605,53.2,53.205,3502.0
