date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,26.2628,26.2628,26.2628,26.2628,15.0
2020-04-23,26.2628,26.2628,26.2628,26.2628,7.0
2020-04-22,26.2628,26.2628,26.2628,26.2628,0.0
2020-04-21,26.41,26.41,26.2415,26.2415,620.0
2020-04-20,26.6723,26.6723,26.6723,26.6723,15.0
2020-04-17,26.6723,26.6723,26.6723,26.6723,1.0
2020-04-16,26.6723,26.6723,26.6723,26.6723,20.0
2020-04-15,26.696,26.696,26.696,26.696,0.0
2020-04-14,26.6723,26.6723,26.6723,26.6723,0.0
2020-04-13,26.6723,26.696,26.6723,26.696,1678.0
2020-04-09,27.3961,27.3961,27.286,27.286,200.0
2020-04-08,25.94,26.5855,25.94,26.5855,106.0
2020-04-07,24.158,24.158,24.158,24.158,0.0
2020-04-06,23.59,23.59,23.59,23.59,102.0
2020-04-03,24.158,24.158,24.158,24.158,0.0
2020-04-02,23.59,23.59,23.59,23.59,33.0
2020-04-01,23.59,23.59,23.59,23.59,94.0
2020-03-31,23.59,23.59,23.59,23.59,4.0
2020-03-30,23.59,23.59,23.59,23.59,12.0
2020-03-27,23.59,23.59,23.59,23.59,42.0
2020-03-26,23.59,23.59,23.59,23.59,30.0
2020-03-25,23.59,24.1575,23.59,24.1575,207.0
2020-03-24,22.7371,23.7092,22.7371,23.7092,802.0
2020-03-23,22.28,22.28,22.28,22.28,439.0
2020-03-20,23.59,23.59,23.59,23.59,194.0
2020-03-19,23.12,23.12,23.12,23.12,62.0
2020-03-18,23.91,23.91,23.12,23.12,696.0
2020-03-17,23.9,25.0694,23.55,25.0694,651.0
2020-03-16,24.51,25.05,23.5472,23.5472,392.0
2020-03-13,25.1485,26.4069,25.1356,26.4069,755.0
2020-03-12,27.489,27.489,27.489,27.489,101.0
2020-03-11,27.4575,27.489,27.0905,27.0905,545.0
2020-03-10,27.8,28.3258,27.33,28.3258,751.0
2020-03-09,27.74,27.74,27.74,27.74,158.0
2020-03-06,30.25,30.25,30.25,30.25,0.0
2020-03-05,30.2,30.27,30.17,30.25,402.0
2020-03-04,30.205,30.95,30.1898,30.95,1600.0
2020-03-03,30.82,30.82,29.8037,29.8037,432.0
2020-03-02,29.96,30.525,29.7019,30.525,4278.0
