date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,22.24,23.0,20.38,21.19,533932.0
2020-03-30,21.4,22.6,21.01,22.57,426328.0
2020-03-27,21.7,22.97,20.84,21.28,424658.0
2020-03-26,19.26,22.64,18.7,22.6,619145.0
2020-03-25,18.2,19.3939,16.71,18.97,651665.0
2020-03-24,18.0,18.42,15.59,18.12,1246703.0
2020-03-23,19.58,19.58,16.01,16.47,750511.0
2020-03-20,20.56,20.8381,18.24,19.5,591141.0
2020-03-19,20.48,21.48,18.06,20.25,671441.0
2020-03-18,22.3,23.49,16.38,20.99,1051436.0
2020-03-17,20.84,24.0,19.425,23.95,558487.0
2020-03-16,19.2,22.79,17.95,19.59,711778.0
2020-03-13,21.14,21.78,19.78,21.7,508467.0
2020-03-12,20.01,21.3,20.0,20.07,658514.0
2020-03-11,23.54,23.79,21.37,22.31,757635.0
2020-03-10,23.99,24.4,22.98,24.29,482147.0
2020-03-09,22.2935,23.7,21.511,23.16,595608.0
2020-03-06,26.01,28.5,24.02,25.22,1552545.0
2020-03-05,28.02,28.38,26.68,27.43,433753.0
2020-03-04,27.25,29.17,26.985,28.73,632753.0
2020-03-03,28.0,29.0,26.31,26.58,582747.0
2020-03-02,27.71,28.02,26.1205,27.41,753885.0
2020-02-28,26.05,28.0,25.77,27.53,626985.0
2020-02-27,25.64,28.17,25.5,26.64,604468.0
2020-02-26,27.64,28.49,26.7,26.94,574895.0
2020-02-25,30.0,30.33,27.25,27.59,754273.0
2020-02-24,28.49,30.9181,28.05,29.06,548476.0
2020-02-21,33.67,34.07,29.6,29.99,1254231.0
2020-02-20,34.76,35.07,33.42,33.67,430176.0
2020-02-19,36.0,36.5,33.52,34.76,810069.0
2020-02-18,33.25,35.85,33.01,35.6,719890.0
2020-02-14,33.1,34.05,32.73,33.01,304240.0
2020-02-13,33.44,34.85,32.5,33.08,593209.0
2020-02-12,31.49,34.88,31.406,34.28,1595273.0
2020-02-11,30.3,31.4,30.26,30.96,265664.0
2020-02-10,28.87,30.36,28.8001,29.97,233944.0
2020-02-07,29.81,30.14,28.87,28.95,290729.0
2020-02-06,30.1,30.88,29.75,29.9,276891.0
2020-02-05,29.03,30.21,28.84,30.05,403487.0
2020-02-04,26.88,28.71,26.69,28.705,574508.0
2020-02-03,28.0,28.45,26.39,26.65,563323.0
2020-01-31,28.55,28.8,26.72,27.8,671642.0
2020-01-30,30.23,30.38,28.0223,28.69,1192113.0
2020-01-29,32.08,32.2799,30.38,30.51,491436.0
2020-01-28,32.27,33.86,31.465,31.85,682101.0
2020-01-27,30.37,32.09,30.0,31.62,490416.0
2020-01-24,32.94,33.08,31.61,32.1,368839.0
2020-01-23,31.91,33.56,31.45,32.5,484264.0
2020-01-22,32.57,34.23,31.35,32.02,670646.0
2020-01-21,30.56,32.88,30.0,32.37,511452.0
2020-01-17,31.85,31.97,29.5,30.49,632690.0
2020-01-16,31.28,32.34,30.91,31.61,462097.0
2020-01-15,33.65,35.2,29.55,31.03,1297532.0
