date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,9.96,9.96,9.95,9.96,633.0
2020-04-23,9.96,9.96,9.96,9.96,26.0
2020-04-22,9.96,9.99,9.96,9.96,2244.0
2020-04-21,9.91,10.0,9.91,10.0,548.0
2020-04-20,9.92,9.93,9.92,9.93,933.0
2020-04-17,9.95,9.95,9.9002,9.93,2528.0
2020-04-16,9.9,9.93,9.9,9.93,634.0
2020-04-15,9.875,9.89,9.875,9.89,1149.0
2020-04-14,9.92,9.93,9.92,9.93,1468.0
2020-04-13,9.95,9.95,9.95,9.95,336.0
2020-04-09,9.9,9.95,9.9,9.91,2346.0
2020-04-08,9.86,9.88,9.85,9.88,77431.0
2020-04-07,9.84,9.85,9.84,9.85,1509.0
2020-04-06,9.85,9.9,9.8,9.85,57643.0
2020-04-03,9.86,9.86,9.8,9.82,102103.0
2020-04-02,9.85,9.86,9.8,9.86,327192.0
2020-04-01,9.94,9.95,9.8,9.89,56163.0
2020-03-31,10.0,10.0,9.81,9.87,33950.0
2020-03-30,9.98,9.99,9.83,9.9,5369.0
2020-03-27,9.85,9.94,9.83,9.87,253290.0
2020-03-26,9.81,9.87,9.8,9.85,92059.0
2020-03-25,10.0108,10.0108,9.7,9.89,2005.0
2020-03-24,9.95,9.95,9.57,9.57,13107.0
2020-03-23,9.5,10.06,9.5,9.53,2040.0
2020-03-20,9.76,9.892,9.5,9.5,31966.0
2020-03-19,9.5,9.69,9.2,9.41,1360425.0
2020-03-18,9.8,9.85,9.44,9.44,1214186.0
2020-03-17,9.89,10.01,9.8,9.8,7734.0
2020-03-16,9.9,10.08,9.8,9.88,812765.0
2020-03-13,10.13,10.15,9.95,10.03,109890.0
2020-03-12,10.05,10.05,10.0,10.01,11648.0
2020-03-11,10.11,10.125,10.05,10.11,89384.0
2020-03-10,10.15,10.17,10.14,10.17,576.0
2020-03-09,10.11,10.11,10.05,10.1,2649514.0
2020-03-06,10.2,10.2,10.2,10.2,165.0
2020-03-05,10.34,10.34,10.17,10.2,97322.0
2020-03-04,10.225,10.245,10.18,10.22,42553.0
2020-03-03,10.18,10.25,10.18,10.18,136083.0
2020-03-02,10.2,10.23,10.17,10.17,19524.0
2020-02-28,10.24,10.25,10.2,10.2,49965.0
2020-02-27,10.22,10.3,10.18,10.27,101640.0
2020-02-26,10.3,10.3,10.25,10.26,8692.0
