date,1. open,2. high,3. low,4. close,5. volume
2020-04-23,0.11,0.11,0.1,0.11,100700.0
2020-04-22,0.1002,0.12,0.1002,0.12,1100.0
2020-04-21,0.13,0.13,0.13,0.13,110400.0
2020-04-16,0.1001,0.17,0.1001,0.17,2200.0
2020-04-08,0.17,0.17,0.17,0.17,100.0
2020-03-24,0.1009,0.1368,0.1,0.1368,3600.0
2020-03-06,0.1699,0.17,0.1699,0.17,286.0
2020-03-02,0.17,0.17,0.17,0.17,744.0
2020-02-28,0.13,0.15,0.13,0.14,17800.0
2020-02-27,0.14,0.14,0.14,0.14,1000.0
2020-02-26,0.15,0.15,0.15,0.15,1000.0
2020-02-25,0.15,0.15,0.15,0.15,1000.0
2020-02-24,0.138,0.17,0.138,0.16,6851.0
2020-02-21,0.16,0.16,0.16,0.16,1000.0
2020-02-19,0.16,0.16,0.16,0.16,144.0
2020-02-18,0.15,0.15,0.15,0.15,5000.0
2020-02-12,0.1716,0.18,0.13,0.13,12204.0
2020-01-31,0.16,0.18,0.16,0.18,1500.0
2020-01-23,0.18,0.1825,0.18,0.18,2780.0
2020-01-21,0.18,0.19,0.175,0.175,1357.0
2020-01-16,0.15,0.17,0.15,0.17,1857.0
2020-01-15,0.1625,0.1625,0.1325,0.1325,1300.0
2020-01-10,0.15,0.18,0.13,0.13,21060.0
2019-12-30,0.14,0.14,0.1393,0.1393,201.0
2019-12-27,0.14,0.15,0.14,0.15,1600.0
2019-12-26,0.15,0.15,0.15,0.15,200.0
2019-12-24,0.156,0.19,0.15,0.15,300.0
2019-12-20,0.15,0.15,0.15,0.15,100.0
2019-12-19,0.1009,0.156,0.1009,0.12,50100.0
2019-12-17,0.1,0.1,0.0722,0.0999,425800.0
2019-12-16,0.12,0.12,0.09,0.12,25900.0
2019-12-12,0.12,0.12,0.12,0.12,100.0
2019-12-11,0.121,0.121,0.12,0.12,21000.0
2019-12-09,0.12,0.12,0.12,0.12,100.0
