date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,9.8731,9.92,9.8389,9.92,56400.0
2020-04-02,9.8,9.8,9.8,9.8,97.0
2020-03-31,9.8,9.8,9.8,9.8,17100.0
2020-03-30,9.7,9.7,9.7,9.7,2900.0
2020-03-26,9.7,9.7,9.7,9.7,160.0
2020-03-24,9.65,9.6501,9.65,9.6501,1100.0
2020-03-23,9.7,9.7,9.7,9.7,171.0
2020-03-19,9.4,9.55,9.155,9.53,458112.0
2020-03-18,9.83,9.83,9.475,9.475,745898.0
2020-03-17,9.6,10.38,9.6,9.9375,3550.0
2020-03-16,10.216,10.38,10.216,10.38,610.0
2020-03-13,10.05,10.1003,10.0,10.0999,11100.0
2020-03-12,10.16,10.1611,10.08,10.08,55360.0
2020-03-10,10.1515,10.1515,10.15,10.15,2800.0
2020-03-09,10.225,10.255,10.15,10.15,4900.0
2020-03-06,10.32,10.45,10.24,10.26,30493.0
2020-03-05,10.25,10.4373,10.22,10.22,4410.0
2020-03-02,10.23,10.25,10.23,10.23,300.0
2020-02-28,10.344,10.45,10.22,10.24,39703.0
2020-02-27,10.3004,10.44,10.3004,10.44,700.0
2020-02-26,10.41,10.41,10.41,10.41,400.0
2020-02-25,10.2948,10.43,10.2948,10.43,350.0
2020-02-24,10.35,10.37,10.35,10.37,25202.0
2020-02-20,10.32,10.35,10.32,10.35,6800.0
2020-02-19,10.265,10.265,10.2,10.2,21501.0
2020-02-18,10.2,10.2,10.2,10.2,50.0
2020-02-14,10.2,10.2,10.2,10.2,6200.0
2020-02-13,10.2,10.2,10.2,10.2,500.0
2020-02-10,10.25,10.25,10.25,10.25,2947.0
2020-02-05,10.25,10.25,10.25,10.25,21400.0
2020-01-31,10.1756,10.1756,10.1756,10.1756,1.0
2020-01-28,10.1756,10.1756,10.1756,10.1756,13.0
2020-01-24,10.1756,10.1756,10.1756,10.1756,5.0
2020-01-22,10.1756,10.1756,10.1756,10.1756,1000.0
2020-01-17,10.2175,10.2175,10.2175,10.2175,900.0
2020-01-15,10.24,10.24,10.2,10.2,50422.0
2020-01-14,10.214,10.214,10.214,10.214,100.0
2020-01-10,10.2,10.21,10.2,10.21,8210.0
2020-01-09,10.16,10.2,10.15,10.17,119568.0
2020-01-08,10.15,10.16,10.15,10.15,46360.0
2020-01-07,10.14,10.14,10.14,10.14,5000.0
2020-01-06,10.12,10.12,10.12,10.12,2034.0
2019-12-27,10.1294,10.1294,10.1294,10.1294,701.0
2019-12-26,10.1294,10.1294,10.1294,10.1294,100.0
2019-12-24,10.1204,10.1204,10.12,10.1201,2898.0
2019-12-19,10.12,10.12,10.11,10.11,9800.0
2019-12-18,10.11,10.11,10.11,10.11,198.0
2019-12-17,10.11,10.11,10.11,10.11,2900.0
2019-12-16,10.09,10.09,10.09,10.09,1.0
2019-12-13,10.09,10.09,10.09,10.09,1000.0
2019-12-11,10.0826,10.1,10.0826,10.1,2500.0
2019-12-05,10.08,10.08,10.08,10.08,50.0
2019-12-04,10.1,10.1,10.08,10.08,10500.0
2019-12-03,10.02,10.08,10.02,10.0701,1014.0
2019-12-02,10.08,10.08,10.08,10.08,503.0
2019-11-29,10.085,10.085,10.085,10.085,3600.0
2019-11-27,10.058,10.058,10.05,10.05,4360.0
2019-11-26,10.07,10.11,10.05,10.06,4532.0
2019-11-25,10.08,10.08,10.08,10.08,100.0
2019-11-22,10.05,10.0631,10.05,10.0575,3503.0
2019-11-18,10.0702,10.086,10.07,10.086,2280.0
2019-11-15,10.06,10.1,10.06,10.1,3212.0
2019-11-13,10.08,10.09,10.08,10.09,490499.0
2019-11-12,10.065,10.065,10.065,10.065,100.0
2019-11-08,10.0544,10.0544,10.0544,10.0544,55.0
2019-11-07,10.0544,10.0544,10.0544,10.0544,1000.0
2019-11-06,10.07,10.07,10.07,10.07,1.0
2019-11-04,10.07,10.07,10.07,10.07,2.0
2019-11-01,10.05,10.07,10.05,10.07,150952.0
2019-10-31,10.07,10.07,10.07,10.07,1548.0
2019-10-29,10.0798,10.08,10.05,10.07,127600.0
2019-10-25,10.0575,10.0575,10.0575,10.0575,3000.0
2019-10-23,10.05,10.05,10.05,10.05,1.0
2019-10-22,10.05,10.05,10.05,10.05,2.0
2019-10-21,10.05,10.05,10.05,10.05,60700.0
2019-10-18,10.07,10.07,10.07,10.07,1000.0
2019-10-17,10.05,10.05,10.05,10.05,1924.0
2019-10-16,10.06,10.06,10.04,10.04,42716.0
2019-10-14,10.07,10.0716,10.07,10.07,1805.0
2019-10-11,10.07,10.08,10.065,10.08,108210.0
2019-10-07,10.08,10.08,10.07,10.07,335800.0
2019-10-04,10.0727,10.08,10.0727,10.08,452577.0
2019-10-03,10.07,10.07,10.07,10.07,100.0
2019-10-01,10.08,10.08,10.08,10.08,188.0
2019-09-30,10.1,10.1,10.1,10.1,21100.0
2019-09-27,10.05,10.07,10.05,10.06,444000.0
2019-09-25,10.04,10.06,10.0386,10.06,216622.0
2019-09-24,10.03,10.04,10.03,10.04,41056.0
2019-09-23,10.01,10.01,10.01,10.01,500.0
2019-09-20,10.0,10.0132,10.0,10.01,110444.0
2019-09-19,10.01,10.04,10.0017,10.0017,52250.0
2019-09-18,10.01,10.01,10.001,10.001,6610.0
2019-09-17,10.02,10.02,10.02,10.02,400.0
2019-09-16,10.03,10.03,10.03,10.03,14.0
2019-09-13,10.02,10.03,10.02,10.03,600.0
2019-09-10,10.02,10.0363,10.02,10.0363,8900.0
2019-09-09,10.02,10.02,10.0135,10.02,7010.0
2019-09-06,10.02,10.04,10.0,10.039,2800.0
2019-09-05,10.02,10.02,10.0199,10.0199,11424.0
2019-09-04,9.9801,10.019,9.98,10.0,4000.0
2019-09-03,10.02,10.02,10.02,10.02,97395.0
2019-08-30,10.01,10.015,10.01,10.015,3500.0
2019-08-29,10.01,10.01,10.01,10.01,3.0
2019-08-28,10.0,10.01,10.0,10.01,5814.0
2019-08-27,10.0,10.028,9.99,10.028,61300.0
2019-08-26,9.99,9.99,9.99,9.99,40.0
2019-08-23,10.0,10.0,9.99,9.99,10201.0
2019-08-22,10.02,10.02,10.02,10.02,100.0
2019-08-21,10.0,10.0,10.0,10.0,3.0
2019-08-20,10.05,10.05,9.98,10.0,15036.0
2019-08-19,10.0,10.03,9.98,10.01,32100.0
2019-08-15,10.001,10.001,10.001,10.001,200.0
2019-08-14,10.04,10.04,9.98,9.9899,63696.0
2019-08-13,10.03,10.03,10.0,10.02,66100.0
2019-08-12,10.0242,10.0242,10.0242,10.0242,1022.0
2019-08-09,10.02,10.03,10.02,10.03,133096.0
2019-08-07,10.04,10.05,10.02,10.02,75300.0
2019-08-06,10.05,10.09,10.05,10.09,205200.0
2019-08-05,10.05,10.05,10.05,10.05,100.0
2019-08-01,10.04,10.04,10.04,10.04,110.0
2019-07-31,10.0454,10.0454,10.0454,10.0454,50.0
2019-07-30,10.0454,10.0454,10.0454,10.0454,507.0
