date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,2.52,2.5504,2.45,2.45,77019.0
2020-04-23,2.44,2.59,2.39,2.53,105592.0
2020-04-22,2.36,2.48,2.2901,2.45,127996.0
2020-04-21,2.31,2.4,2.16,2.36,107344.0
2020-04-20,2.52,2.52,2.37,2.42,114595.0
2020-04-17,2.61,2.66,2.36,2.56,161560.0
2020-04-16,2.74,2.851,2.5401,2.63,254499.0
2020-04-15,2.35,2.89,2.13,2.63,790247.0
2020-04-14,2.0,3.88,2.0,2.37,4909101.0
2020-04-13,1.79,1.93,1.662,1.88,156545.0
2020-04-09,1.55,1.78,1.5499,1.66,127811.0
2020-04-08,1.46,1.56,1.4301,1.54,133648.0
2020-04-07,1.48,1.6,1.42,1.46,109884.0
2020-04-06,1.26,1.4,1.26,1.3999,115762.0
2020-04-03,1.36,1.36,1.24,1.28,105753.0
2020-04-02,1.4,1.4,1.28,1.34,124118.0
2020-04-01,1.5,1.53,1.33,1.3796,159390.0
2020-03-31,1.58,1.6109,1.38,1.46,262663.0
2020-03-30,1.65,1.78,1.5174,1.6,198348.0
2020-03-27,1.78,1.87,1.58,1.66,111952.0
2020-03-26,1.75,1.95,1.72,1.84,92952.0
2020-03-25,1.5,1.78,1.5,1.7301,125343.0
2020-03-24,1.54,1.58,1.42,1.49,54922.0
2020-03-23,1.74,1.76,1.47,1.52,222586.0
2020-03-20,1.84,1.84,1.68,1.73,62952.0
2020-03-19,1.7,1.73,1.56,1.72,73011.0
2020-03-18,1.91,1.93,1.59,1.71,100543.0
2020-03-17,1.83,1.9545,1.82,1.8904,51087.0
2020-03-16,2.0,2.0,1.85,1.855,98323.0
2020-03-13,2.16,2.26,2.06,2.1,68455.0
2020-03-12,2.08,2.2724,2.08,2.145,102202.0
2020-03-11,2.41,2.41,2.17,2.21,106821.0
2020-03-10,2.49,2.49,2.18,2.4,115649.0
2020-03-09,2.6,2.6,2.32,2.33,154827.0
2020-03-06,2.72,2.7399,2.56,2.6684,61365.0
2020-03-05,2.83,2.8699,2.695,2.72,49772.0
2020-03-04,2.74,2.8457,2.7001,2.82,40085.0
2020-03-03,2.7,2.83,2.66,2.68,153282.0
2020-03-02,2.58,2.77,2.58,2.7,140810.0
2020-02-28,2.56,2.6909,2.55,2.6,159907.0
