date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.027,0.0296,0.014,0.0274,4858.0
2020-04-23,0.0255,0.03,0.0255,0.0255,58079.0
2020-04-22,0.025,0.03,0.02,0.03,105642.0
2020-04-21,0.03,0.03,0.025,0.0289,28600.0
2020-04-20,0.03,0.03,0.025,0.03,58391.0
2020-04-17,0.03,0.03,0.0261,0.03,12520.0
2020-04-16,0.03,0.035,0.02,0.0347,41468.0
2020-04-15,0.028,0.028,0.015,0.02,23850.0
2020-04-13,0.035,0.035,0.035,0.035,20100.0
2020-04-09,0.02,0.035,0.02,0.035,1557.0
2020-04-08,0.035,0.035,0.0349,0.035,30950.0
2020-04-07,0.035,0.035,0.0349,0.0349,10057.0
2020-04-06,0.03,0.035,0.03,0.0349,18950.0
2020-04-03,0.0325,0.0325,0.0325,0.0325,200.0
2020-04-02,0.03,0.035,0.03,0.0349,880.0
2020-04-01,0.04,0.04,0.032,0.0334,3195.0
2020-03-31,0.05,0.05,0.02,0.0499,5242.0
2020-03-30,0.0602,0.07,0.015,0.015,45371.0
2020-03-27,0.0333,0.0699,0.0332,0.0503,17630.0
2020-03-26,0.03,0.03,0.03,0.03,2.0
2020-03-25,0.03,0.03,0.03,0.03,80.0
2020-03-24,0.03,0.03,0.03,0.03,15.0
2020-03-23,0.0471,0.0471,0.03,0.03,1959.0
2020-03-20,0.05,0.05,0.04,0.04,1140.0
2020-03-18,0.05,0.05,0.011,0.0143,20362.0
2020-03-17,0.07,0.07,0.07,0.07,100.0
2020-03-16,0.045,0.045,0.045,0.045,26.0
2020-03-06,0.045,0.045,0.045,0.045,50.0
2020-02-27,0.045,0.045,0.045,0.045,47.0
2020-02-13,0.045,0.045,0.045,0.045,5000.0
2020-02-12,0.054,0.07,0.04,0.04,24810.0
2020-02-11,0.0613,0.0613,0.03,0.0531,158556.0
2020-02-07,0.0613,0.0617,0.0613,0.0617,260.0
2020-01-31,0.12,0.12,0.1096,0.1096,1318.0
2020-01-30,0.12,0.12,0.1196,0.1196,301.0
2020-01-28,0.07,0.07,0.07,0.07,500.0
2020-01-27,0.1,0.1,0.1,0.1,6401.0
2020-01-24,0.1102,0.1102,0.1,0.1,2000.0
2020-01-22,0.12,0.13,0.12,0.1296,3160.0
2020-01-13,0.075,0.075,0.075,0.075,6097.0
2020-01-10,0.085,0.085,0.075,0.075,7500.0
2020-01-03,0.14,0.14,0.1398,0.14,7000.0
2019-12-31,0.117,0.12,0.1101,0.1101,10600.0
2019-12-20,0.075,0.075,0.07,0.07,59615.0
2019-12-19,0.08,0.08,0.075,0.08,108100.0
2019-12-18,0.081,0.085,0.08,0.08,33000.0
2019-12-17,0.1,0.1,0.0897,0.09,53100.0
2019-12-16,0.12,0.12,0.1,0.1,8500.0
2019-12-13,0.19,0.19,0.12,0.12,75982.0
2019-11-20,0.19,0.19,0.19,0.19,1877.0
2019-11-19,0.25,0.25,0.25,0.25,4.0
2019-11-15,0.25,0.25,0.25,0.25,47.0
2019-11-13,0.25,0.25,0.25,0.25,46.0
2019-11-12,0.25,0.25,0.25,0.25,102.0
2019-11-11,0.25,0.25,0.19,0.19,12069.0
2019-11-08,0.25,0.25,0.25,0.25,16759.0
2019-11-07,0.25,0.25,0.25,0.25,500.0
2019-11-05,0.2075,0.2075,0.19,0.19,2326.0
2019-11-04,0.25,0.3,0.2489,0.2599,56800.0
2019-10-30,0.2592,0.2592,0.24,0.24,8681.0
2019-10-28,0.24,0.24,0.24,0.24,1000.0
2019-10-25,0.2,0.2,0.2,0.2,6500.0
2019-10-24,0.13,0.2,0.13,0.2,40500.0
2019-10-21,0.24,0.24,0.24,0.24,590.0
2019-10-17,0.2348,0.24,0.2348,0.24,1700.0
2019-10-16,0.2,0.2,0.2,0.2,100.0
2019-10-15,0.2,0.2,0.2,0.2,7910.0
2019-10-11,0.2,0.2,0.2,0.2,4500.0
2019-10-10,0.14,0.2,0.14,0.2,21900.0
2019-10-09,0.175,0.175,0.15,0.174,2400.0
2019-10-08,0.155,0.155,0.155,0.155,2000.0
2019-10-07,0.145,0.155,0.145,0.155,2000.0
2019-10-04,0.155,0.155,0.155,0.155,1000.0
2019-10-02,0.15,0.15,0.15,0.15,2000.0
2019-10-01,0.15,0.15,0.15,0.15,3000.0
2019-09-30,0.15,0.15,0.15,0.15,1000.0
2019-09-25,0.165,0.175,0.165,0.175,54000.0
2019-09-09,0.17,0.17,0.17,0.17,8236.0
2019-09-06,0.165,0.165,0.165,0.165,92.0
2019-09-04,0.15,0.165,0.12,0.165,37992.0
2019-09-03,0.16,0.21,0.15,0.18,2100.0
2019-08-30,0.23,0.23,0.23,0.23,92.0
2019-08-26,0.23,0.23,0.23,0.23,392.0
2019-08-22,0.225,0.225,0.225,0.225,160.0
2019-08-21,0.225,0.225,0.225,0.225,200.0
2019-08-16,0.182,0.2093,0.182,0.2093,1000.0
2019-08-12,0.45,0.45,0.13,0.14,7710.0
2019-08-09,0.14,0.2,0.14,0.2,700.0
2019-08-08,0.17,0.17,0.12,0.12,15001.0
2019-07-22,0.08,0.22,0.06,0.22,15800.0
2019-07-17,0.25,0.25,0.22,0.22,31529.0
2019-06-19,0.2,0.2,0.2,0.2,100.0
2019-06-11,0.23,0.23,0.2,0.2,16389.0
2019-06-07,0.24,0.25,0.24,0.25,5600.0
2019-06-04,0.26,0.26,0.26,0.26,4000.0
2019-05-31,0.28,0.286,0.28,0.28,6800.0
2019-05-30,0.28,0.28,0.28,0.28,1200.0
2019-05-29,0.28,0.28,0.28,0.28,1800.0
