date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,10.77,10.77,10.77,10.77,3.0
2020-03-27,10.77,10.77,10.77,10.77,87.0
2020-03-26,10.77,10.77,10.77,10.77,0.0
2020-03-25,10.77,10.77,10.77,10.77,127.0
2020-03-24,10.77,10.77,10.77,10.77,110.0
2020-03-23,9.8,10.72,9.8,10.72,466.0
2020-03-20,10.45,10.45,10.45,10.45,52.0
2020-03-19,10.45,10.45,10.45,10.45,0.0
2020-03-18,10.45,10.45,10.45,10.45,5.0
2020-03-17,10.45,10.45,10.45,10.45,201.0
2020-03-16,10.6,10.6,10.6,10.6,1.0
2020-03-13,10.6,10.6,10.6,10.6,29469.0
2020-03-12,10.65,10.65,10.65,10.65,3.0
2020-03-11,10.72,10.72,10.65,10.65,201.0
2020-03-10,10.7,10.7,10.7,10.7,0.0
2020-03-09,10.7,10.7,10.7,10.7,0.0
2020-03-06,10.7,10.7,10.7,10.7,0.0
2020-03-05,10.7,10.7,10.7,10.7,2150.0
2020-03-04,10.7,10.7,10.7,10.7,0.0
2020-03-03,10.7,10.7,10.7,10.7,50.0
2020-03-02,10.65,10.7,10.65,10.7,1461.0
2020-02-28,10.65,10.65,10.65,10.65,2610.0
2020-02-27,10.634,10.634,10.634,10.634,0.0
2020-02-26,10.634,10.634,10.634,10.634,0.0
2020-02-25,10.634,10.634,10.634,10.634,0.0
2020-02-24,10.634,10.634,10.634,10.634,0.0
2020-02-21,10.634,10.634,10.634,10.634,0.0
2020-02-20,10.634,10.634,10.634,10.634,0.0
2020-02-19,10.634,10.634,10.634,10.634,0.0
2020-02-18,10.634,10.634,10.634,10.634,0.0
2020-02-14,10.6341,10.6341,10.6341,10.6341,6800.0
2020-02-13,10.634,10.634,10.634,10.634,0.0
2020-02-12,10.634,10.634,10.634,10.634,0.0
2020-02-11,10.6341,10.6341,10.6341,10.6341,380.0
2020-02-10,10.63,10.63,10.63,10.63,0.0
2020-02-07,10.63,10.63,10.63,10.63,0.0
2020-02-06,10.63,10.6832,10.63,10.63,2123.0
2020-02-04,10.69,10.69,10.69,10.69,0.0
2020-02-03,10.69,10.69,10.69,10.69,0.0
2020-01-31,10.69,10.69,10.69,10.69,21.0
2020-01-30,10.69,10.69,10.69,10.69,100.0
2020-01-29,10.612,10.612,10.612,10.612,0.0
2020-01-28,10.612,10.612,10.612,10.612,0.0
2020-01-27,10.612,10.612,10.612,10.612,0.0
2020-01-24,10.9799,10.9799,10.612,10.612,647.0
2020-01-23,10.71,10.71,10.71,10.71,1.0
2020-01-22,10.71,10.71,10.71,10.71,0.0
2020-01-21,11.64,11.64,10.71,10.71,1400.0
2020-01-17,11.63,11.63,11.63,11.63,260.0
2020-01-16,10.65,10.65,10.65,10.65,0.0
2020-01-15,10.65,10.65,10.65,10.65,0.0
2020-01-14,10.65,10.65,10.65,10.65,0.0
2020-01-13,10.65,10.65,10.65,10.65,0.0
2020-01-10,10.65,10.65,10.65,10.65,0.0
2020-01-09,10.65,10.65,10.65,10.65,94926.0
2020-01-08,10.65,10.65,10.65,10.65,0.0
2020-01-07,10.65,10.65,10.65,10.65,0.0
2020-01-06,10.6,10.65,10.6,10.65,199330.0
2020-01-03,10.58,10.58,10.58,10.58,200000.0
2020-01-02,10.6,10.6,10.6,10.6,0.0
2019-12-31,10.6,10.6,10.6,10.6,300.0
2019-12-30,10.65,10.65,10.65,10.65,0.0
2019-12-27,10.65,10.65,10.65,10.65,0.0
2019-12-26,10.65,10.65,10.65,10.65,0.0
2019-12-24,10.65,10.65,10.65,10.65,1470.0
2019-12-23,10.57,10.57,10.57,10.57,0.0
2019-12-20,10.57,10.57,10.57,10.57,100.0
2019-12-19,10.55,10.55,10.55,10.55,0.0
2019-12-18,10.2,10.56,10.2,10.55,5710.0
2019-12-17,10.5,10.5,10.5,10.5,3100.0
2019-12-16,10.53,10.53,10.53,10.53,200.0
2019-12-13,10.55,10.59,10.5,10.5,510.0
2019-12-12,10.739,10.739,10.739,10.739,0.0
2019-12-11,10.739,10.739,10.739,10.739,0.0
2019-12-10,10.739,10.739,10.739,10.739,0.0
2019-12-09,10.739,10.739,10.739,10.739,0.0
2019-12-06,10.739,10.739,10.739,10.739,0.0
2019-12-05,10.739,10.739,10.739,10.739,0.0
2019-12-04,10.7392,10.7392,10.7392,10.7392,100.0
2019-12-03,11.48,11.48,10.5301,10.5301,200.0
2019-12-02,10.44,10.59,10.44,10.59,300.0
2019-11-29,10.5,10.5,10.5,10.5,100.0
2019-11-27,10.6,10.6,10.6,10.6,0.0
2019-11-26,10.6,10.6,10.6,10.6,0.0
2019-11-25,10.55,10.6,10.55,10.6,500.0
2019-11-22,10.61,10.61,10.61,10.61,0.0
2019-11-21,10.61,10.61,10.61,10.61,0.0
2019-11-20,10.61,10.61,10.61,10.61,0.0
2019-11-19,10.61,10.61,10.61,10.61,0.0
2019-11-18,10.61,10.61,10.61,10.61,0.0
2019-11-15,10.61,10.61,10.61,10.61,0.0
2019-11-14,10.61,10.61,10.61,10.61,0.0
2019-11-13,10.61,10.61,10.61,10.61,0.0
2019-11-12,10.61,10.61,10.61,10.61,0.0
2019-11-11,10.61,10.61,10.61,10.61,0.0
2019-11-08,10.45,10.6099,10.45,10.6099,420.0
2019-11-07,10.7,10.7,10.7,10.7,0.0
2019-11-06,10.7,10.7,10.7,10.7,0.0
2019-11-05,10.7,10.7,10.7,10.7,0.0
2019-11-04,10.7,10.7,10.7,10.7,0.0
2019-11-01,10.7,10.7,10.7,10.7,2500.0
2019-10-31,10.7657,10.7657,10.45,10.7067,800.0
2019-10-30,10.5106,10.53,10.4776,10.53,124976.0
2019-10-29,10.516,10.516,10.516,10.516,0.0
2019-10-28,10.516,10.516,10.516,10.516,0.0
2019-10-25,10.49,10.5175,10.49,10.516,4238.0
2019-10-24,10.49,10.49,10.49,10.49,0.0
2019-10-23,10.49,10.49,10.49,10.49,121.0
2019-10-22,10.49,10.49,10.49,10.49,491.0
2019-10-21,10.5,10.5,10.5,10.5,0.0
2019-10-18,10.5,10.5,10.5,10.5,0.0
