date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,1.119,1.119,1.01,1.045,11236.0
2020-04-23,1.01,1.1,1.01,1.02,8178.0
2020-04-22,1.05,1.12,1.02,1.03,8002.0
2020-04-21,1.02,1.11,1.015,1.05,8591.0
2020-04-20,1.01,1.12,0.9532,1.09,14866.0
2020-04-17,1.1708,1.1708,1.0914,1.1,8201.0
2020-04-16,1.13,1.13,1.03,1.09,26521.0
2020-04-15,0.98,1.08,0.932,1.0355,25253.0
2020-04-14,0.91,0.95,0.91,0.91,6395.0
2020-04-13,0.94,0.95,0.9,0.92,21571.0
2020-04-09,0.96,0.9899,0.9,0.98,15925.0
2020-04-08,0.9348,0.97,0.9,0.935,8570.0
2020-04-07,0.92,0.94,0.92,0.9202,6872.0
2020-04-06,0.9,0.97,0.9,0.92,3700.0
2020-04-03,0.9,0.97,0.9,0.97,7557.0
2020-04-02,0.94,0.94,0.9,0.9,2113.0
2020-04-01,0.9,0.9503,0.9,0.94,8180.0
2020-03-31,0.97,0.97,0.91,0.91,4966.0
2020-03-30,0.8247,0.97,0.8247,0.97,6839.0
2020-03-27,0.99,0.99,0.8205,0.9499,8547.0
2020-03-26,0.98,1.0,0.896,1.0,22438.0
2020-03-25,0.9404,0.9772,0.85,0.9619,18809.0
2020-03-24,0.9,0.9,0.86,0.8957,7692.0
2020-03-23,0.88,0.93,0.88,0.88,5944.0
2020-03-20,0.9512,0.9512,0.79,0.8806,22606.0
2020-03-19,0.8397,0.86,0.8036,0.86,30972.0
2020-03-18,0.8201,0.85,0.7412,0.847,19382.0
2020-03-17,0.84,0.9001,0.82,0.86,16054.0
2020-03-16,0.9001,0.93,0.8,0.9101,6843.0
2020-03-13,0.9997,0.9997,0.88,0.9743,9510.0
2020-03-12,0.9505,0.9505,0.8,0.91,28589.0
2020-03-11,1.28,1.28,0.96,0.9861,50449.0
2020-03-10,1.19,1.26,1.03,1.21,73612.0
2020-03-09,1.03,1.12,0.7632,0.9594,51924.0
2020-03-06,1.1573,1.16,1.11,1.13,55220.0
2020-03-05,1.16,1.18,1.12,1.16,6724.0
2020-03-04,1.1302,1.16,1.13,1.16,6013.0
2020-03-03,1.16,1.2,1.15,1.15,5242.0
2020-03-02,1.1594,1.21,1.1594,1.21,1079.0
2020-02-28,1.1705,1.2,1.09,1.2,43947.0
2020-02-27,1.17,1.24,1.1542,1.2,14705.0
2020-02-26,1.196,1.24,1.1826,1.24,14772.0
2020-02-25,1.244,1.27,1.19,1.235,16604.0
2020-02-24,1.234,1.28,1.23,1.28,857.0
2020-02-21,1.28,1.28,1.22,1.25,5715.0
2020-02-20,1.2552,1.28,1.2,1.26,42354.0
2020-02-19,1.25,1.265,1.23,1.24,8395.0
2020-02-18,1.27,1.29,1.25,1.25,7369.0
2020-02-14,1.28,1.28,1.2575,1.2575,5346.0
2020-02-13,1.24,1.28,1.23,1.2441,9579.0
2020-02-12,1.3031,1.3031,1.23,1.27,35349.0
2020-02-11,1.29,1.29,1.27,1.27,634.0
2020-02-10,1.3,1.3339,1.2742,1.28,11674.0
2020-02-07,1.27,1.31,1.25,1.2874,9460.0
2020-02-06,1.37,1.37,1.2876,1.31,11750.0
2020-02-05,1.25,1.29,1.245,1.25,9786.0
2020-02-04,1.24,1.31,1.23,1.25,37954.0
2020-02-03,1.25,1.2999,1.24,1.27,46643.0
2020-01-31,1.32,1.3833,1.28,1.2861,63627.0
2020-01-30,1.66,1.7686,1.35,1.4,1544950.0
2020-01-29,1.3906,1.45,1.33,1.39,7494.0
2020-01-28,1.45,1.48,1.3311,1.38,36822.0
2020-01-27,1.34,1.3852,1.32,1.32,6352.0
2020-01-24,1.35,1.48,1.32,1.3572,31927.0
