date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,2.4,2.4,2.15,2.275,1478.0
2020-04-08,2.14,2.4092,2.14,2.17,3087.0
2020-04-07,2.13,2.4065,2.1,2.1105,4194.0
2020-04-06,2.03,2.4119,2.03,2.4119,5483.0
2020-04-03,2.6296,2.6296,2.0,2.4,12794.0
2020-04-02,2.92,3.26,2.5,2.64,10709.0
2020-04-01,3.59,4.85,2.63,2.91,194168.0
2020-03-31,1.91,3.42,1.56,3.3,102682.0
2020-03-30,1.95,1.95,1.52,1.52,4805.0
2020-03-27,1.6651,1.8,1.5249,1.8,5421.0
2020-03-26,1.71,1.79,1.3501,1.5,7524.0
2020-03-25,1.86,1.86,1.39,1.57,1482.0
2020-03-24,1.95,1.95,1.3,1.69,11092.0
2020-03-23,1.7105,1.9,1.417,1.9,9701.0
2020-03-20,1.3489,1.4,1.3489,1.3971,890.0
2020-03-19,1.625,1.633,1.24,1.3901,7330.0
2020-03-18,1.65,1.6537,1.5,1.5072,17655.0
2020-03-17,1.86,1.86,1.75,1.7512,3017.0
2020-03-16,1.8,1.84,1.75,1.7538,4696.0
2020-03-13,2.5395,2.59,1.8,1.8911,30810.0
2020-03-12,1.53,2.625,1.12,2.54,110927.0
2020-03-11,1.5,1.53,1.42,1.42,8051.0
2020-03-10,1.8,1.8,1.5,1.5,5079.0
2020-03-09,2.2199,2.2199,1.8,1.8,13025.0
2020-03-06,2.18,2.1938,1.85,2.1938,3676.0
2020-03-05,2.36,2.36,2.18,2.19,1669.0
2020-03-04,2.63,2.63,2.36,2.36,8079.0
2020-03-03,2.66,2.75,2.55,2.6,8889.0
2020-03-02,3.03,3.03,2.54,2.7836,7253.0
2020-02-28,3.0273,3.19,3.0273,3.05,8209.0
2020-02-27,2.73,3.2281,2.73,3.065,22229.0
2020-02-26,2.65,3.1599,2.65,2.9836,18329.0
2020-02-25,2.9003,2.9003,2.85,2.85,2239.0
2020-02-24,2.7364,2.867,2.7364,2.86,5206.0
2020-02-21,2.8567,3.2356,2.75,2.7806,6135.0
2020-02-20,3.0,3.05,2.52,2.84,22004.0
2020-02-19,3.2782,3.5442,3.0,3.0,14191.0
2020-02-18,3.99,4.3899,3.0,3.2,15391.0
2020-02-14,2.62,3.49,2.6,3.045,25433.0
2020-02-13,2.79,2.79,2.43,2.5,4994.0
2020-02-12,3.25,3.25,3.25,3.25,130.0
2020-02-11,3.5,3.5,3.25,3.25,944.0
2020-02-10,3.5908,3.5908,3.5,3.51,3518.0
2020-02-07,3.73,3.73,3.5007,3.5007,513.0
2020-02-06,3.7503,3.7503,3.7503,3.7503,683.0
2020-02-05,3.86,3.86,3.86,3.86,353.0
2020-02-04,3.85,3.9797,3.8,3.81,4538.0
2020-02-03,4.0217,4.054,4.0,4.054,470.0
2020-01-31,4.0,4.0,3.99,3.99,410.0
2020-01-30,4.2515,4.2515,4.2515,4.2515,147.0
2020-01-29,4.0594,4.0594,4.0594,4.0594,285.0
2020-01-28,4.3906,4.3906,4.3621,4.3621,814.0
2020-01-27,3.9119,4.1857,3.9119,4.1001,1871.0
2020-01-24,4.1901,4.1901,4.0,4.0,610.0
2020-01-23,4.46,4.46,4.23,4.23,383.0
2020-01-22,4.35,4.35,4.1,4.1,2173.0
2020-01-21,4.3164,4.3164,4.3164,4.3164,412.0
2020-01-17,4.52,4.65,4.35,4.35,770.0
2020-01-16,4.53,4.53,4.53,4.53,52.0
2020-01-15,4.56,4.56,4.53,4.53,1104.0
2020-01-14,4.66,4.8937,4.56,4.57,1837.0
2020-01-13,4.5,4.9044,4.5,4.9044,2498.0
2020-01-10,4.44,4.44,4.44,4.44,4.0
2020-01-09,4.2813,4.44,4.2813,4.44,1822.0
2020-01-08,4.462,4.5225,4.3022,4.3022,3208.0
2020-01-07,4.51,4.6299,4.47,4.5918,3434.0
2020-01-06,4.82,4.82,4.8,4.8,849.0
