date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,9.2,9.75,9.14,9.7,272715.0
2020-04-08,8.39,9.08,8.25,8.99,607948.0
2020-04-07,8.93,9.09,8.18,8.23,384499.0
2020-04-06,8.49,8.96,8.265,8.7,554323.0
2020-04-03,7.8,8.26,7.685,8.14,463139.0
2020-04-02,8.75,8.75,7.89,7.95,330956.0
2020-04-01,9.64,9.83,8.91,8.98,998956.0
2020-03-31,9.38,10.015,9.3,9.95,1210460.0
2020-03-30,9.53,9.68,8.78,9.38,349319.0
2020-03-27,9.05,9.81,8.8,9.54,420012.0
2020-03-26,8.87,9.57,8.8,9.27,284998.0
2020-03-25,9.0,9.39,8.5,8.87,633375.0
2020-03-24,8.27,8.86,8.1,8.79,276197.0
2020-03-23,7.81,8.19,7.55,7.88,353965.0
2020-03-20,7.72,8.2599,7.52,7.7,420698.0
2020-03-19,6.35,8.24,6.35,7.58,428408.0
2020-03-18,7.25,7.7,6.36,6.45,397562.0
2020-03-17,7.64,7.99,7.27,7.54,436493.0
2020-03-16,8.15,8.72,7.46,7.47,412323.0
2020-03-13,8.85,9.018,7.62,8.96,370992.0
2020-03-12,9.2,9.23,8.33,8.41,570810.0
2020-03-11,10.37,10.6,9.57,9.65,279904.0
2020-03-10,10.57,10.63,9.97,10.59,291912.0
2020-03-09,10.6,11.0,9.995,10.31,448622.0
2020-03-06,11.52,11.76,10.87,11.0,525480.0
2020-03-05,12.07,12.36,11.7,11.73,236434.0
2020-03-04,12.61,13.08,11.98,12.26,330143.0
2020-03-03,12.92,13.45,12.34,12.41,578064.0
2020-03-02,12.14,12.65,11.85,12.56,328255.0
2020-02-28,11.7,12.17,11.56,12.07,359282.0
2020-02-27,11.8,12.32,11.41,12.12,330382.0
2020-02-26,11.66,12.3,11.52,12.01,498549.0
2020-02-25,12.55,12.67,12.065,12.46,420637.0
2020-02-24,12.26,12.55,12.1557,12.55,311313.0
2020-02-21,12.4,12.6,12.19,12.6,163384.0
2020-02-20,12.17,12.42,11.87,12.37,171044.0
2020-02-19,11.94,12.19,11.8677,12.17,106881.0
2020-02-18,12.16,12.38,11.78,11.925,193955.0
