date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,1.91,2.0,1.84,1.97,10863.0
2020-04-23,1.9808,2.05,1.91,2.0,8097.0
2020-04-22,1.9299,2.25,1.891,2.0,59675.0
2020-04-21,1.85,2.0,1.82,2.0,8763.0
2020-04-20,1.97,2.02,1.84,1.84,17686.0
2020-04-17,1.9398,2.09,1.9398,2.0,27551.0
2020-04-16,1.86,2.11,1.86,1.94,40213.0
2020-04-15,2.1,2.1042,1.8149,1.99,44286.0
2020-04-14,2.3,2.47,2.05,2.13,94135.0
2020-04-13,2.14,2.8021,2.0,2.09,271309.0
2020-04-09,2.23,2.23,2.145,2.145,683.0
2020-04-08,2.24,2.24,2.08,2.15,2342.0
2020-04-07,2.25,2.25,2.04,2.24,1588.0
2020-04-06,2.0611,2.3,2.02,2.1804,26936.0
2020-04-03,2.1501,2.1501,1.99,2.03,19969.0
2020-04-02,2.14,2.16,1.99,2.14,8758.0
2020-04-01,2.16,2.16,2.0,2.12,8080.0
2020-03-31,2.112,2.165,2.0034,2.11,4947.0
2020-03-30,2.14,2.18,2.07,2.07,6648.0
2020-03-27,2.071,2.12,2.071,2.105,2466.0
2020-03-26,2.09,2.15,2.08,2.14,5730.0
2020-03-25,2.04,2.22,2.04,2.16,14210.0
2020-03-24,1.95,2.0465,1.91,1.96,4737.0
2020-03-23,1.88,1.95,1.8303,1.9209,32261.0
2020-03-20,1.809,1.88,1.78,1.88,4535.0
2020-03-19,1.81,1.84,1.75,1.83,28430.0
2020-03-18,1.8531,1.8531,1.75,1.75,32768.0
2020-03-17,1.88,1.9195,1.88,1.91,18935.0
2020-03-16,1.75,1.9095,1.75,1.89,49127.0
2020-03-13,1.94,1.94,1.94,1.94,308.0
2020-03-12,1.88,1.9409,1.75,1.89,37284.0
2020-03-11,1.9789,1.9789,1.91,1.91,830.0
2020-03-10,1.9552,1.9552,1.9552,1.9552,612.0
2020-03-09,1.97,2.1503,1.91,1.94,9577.0
2020-03-06,2.02,2.02,1.96,1.99,6496.0
2020-03-05,2.0746,2.12,1.9603,2.01,14504.0
2020-03-04,2.2376,2.2376,2.06,2.15,1848.0
2020-03-03,2.1,2.1,2.07,2.07,287.0
2020-03-02,2.09,2.2696,2.0406,2.05,10071.0
2020-02-28,2.02,2.1005,2.02,2.07,12793.0
2020-02-27,2.051,2.184,2.051,2.08,5302.0
2020-02-26,2.15,2.1839,2.12,2.1243,2684.0
2020-02-25,2.1094,2.24,2.0961,2.14,18346.0
