date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,7.5948,8.5,7.5948,8.5,8594.0
2020-04-23,7.93,8.0,7.93,8.0,4293.0
2020-04-22,7.5,8.0425,7.37,7.94,11472.0
2020-04-21,7.9,7.96,7.25,7.25,10116.0
2020-04-20,8.3,8.3,7.8,7.82,4048.0
2020-04-17,8.09,8.37,8.0,8.21,11713.0
2020-04-16,8.07,8.07,7.83,7.99,7653.0
2020-04-15,8.5,8.5,8.2017,8.27,3785.0
2020-04-14,8.5,8.5,8.4,8.4,8030.0
2020-04-13,8.1556,8.515,8.09,8.38,12186.0
2020-04-09,8.0,8.8,7.95,8.4,28041.0
2020-04-08,8.9466,8.9466,7.75,7.98,29290.0
2020-04-07,9.51,9.51,8.45,8.45,7971.0
2020-04-06,9.39,9.512,9.0,9.24,20105.0
2020-04-03,9.6,9.64,9.06,9.06,9359.0
2020-04-02,9.4,9.5,9.12,9.48,5545.0
2020-04-01,10.27,10.38,9.45,9.46,7143.0
2020-03-31,9.15,10.38,8.8,10.16,35431.0
2020-03-30,8.5,10.0,8.5,10.0,26620.0
2020-03-27,7.6633,8.17,7.31,8.17,16979.0
2020-03-26,7.81,8.02,7.5,7.92,20769.0
2020-03-25,8.54,8.54,7.82,7.87,7153.0
2020-03-24,8.7,8.8601,7.51,7.89,54043.0
2020-03-23,9.06,9.06,8.5,8.67,13352.0
2020-03-20,9.69,10.48,9.06,9.06,76919.0
2020-03-19,9.37,10.5,8.81,10.07,43251.0
2020-03-18,9.08,9.665,8.4,9.47,22185.0
2020-03-17,9.2299,10.09,9.21,10.09,18516.0
2020-03-16,9.0,9.9,9.0,9.1,11258.0
2020-03-13,9.77,10.48,8.89,9.5,19729.0
2020-03-12,10.32,10.455,9.82,9.82,6620.0
2020-03-11,10.3,10.3,9.64,10.08,15852.0
2020-03-10,9.9,10.5,9.3331,10.5,16074.0
2020-03-09,8.97,9.54,7.85,9.02,38449.0
2020-03-06,9.42,9.86,9.28,9.32,7845.0
2020-03-05,10.5,10.5,9.51,9.59,11727.0
2020-03-04,9.75,10.5,9.67,10.5,16693.0
2020-03-03,9.5968,9.785,9.4672,9.56,5595.0
2020-03-02,9.409,9.85,9.27,9.8,8130.0
2020-02-28,9.5,9.5,9.3079,9.33,4363.0
2020-02-27,9.6,9.65,9.3119,9.65,11875.0
2020-02-26,9.9,9.9,9.65,9.65,6438.0
2020-02-25,9.5,9.8,9.44,9.8,2400.0
2020-02-24,9.27,9.54,9.27,9.54,1924.0
2020-02-21,9.79,9.8,9.5438,9.8,7701.0
2020-02-20,9.458,9.85,9.458,9.81,9666.0
2020-02-19,9.61,9.8,9.61,9.65,2067.0
2020-02-18,9.604,9.69,9.51,9.65,5804.0
2020-02-14,9.4541,9.8,9.4541,9.79,5338.0
2020-02-13,9.3,9.5,9.27,9.5,1367.0
2020-02-12,9.59,9.59,9.23,9.4,7434.0
2020-02-11,9.23,9.49,9.23,9.49,4596.0
2020-02-10,9.2345,9.2345,9.15,9.15,4547.0
2020-02-07,9.8,9.8,9.15,9.15,1198.0
2020-02-06,9.21,9.21,9.21,9.21,521.0
2020-02-05,9.04,9.5,9.04,9.25,3202.0
2020-02-04,8.82,9.38,8.82,9.38,2074.0
2020-02-03,9.12,9.12,8.75,8.8,6105.0
2020-01-31,9.8,9.8,8.74,8.74,4761.0
2020-01-30,9.26,9.55,9.26,9.55,471.0
2020-01-29,9.3738,9.39,9.3738,9.39,593.0
2020-01-28,9.8074,9.8074,9.251,9.55,5435.0
2020-01-27,9.21,9.85,9.21,9.26,3635.0
2020-01-24,9.48,9.74,9.48,9.53,1408.0
2020-01-23,9.475,9.6339,9.475,9.558,1960.0
2020-01-22,9.08,9.8,9.08,9.31,5017.0
2020-01-21,9.732,9.732,9.08,9.08,5956.0
2020-01-17,9.59,9.7975,9.5,9.5,3460.0
2020-01-16,9.625,9.625,9.55,9.6,1292.0
2020-01-15,9.75,9.75,9.75,9.75,496.0
2020-01-14,9.58,9.67,9.58,9.67,1269.0
2020-01-13,9.8,9.8,9.45,9.8,4834.0
2020-01-10,9.78,9.85,9.77,9.77,3500.0
2020-01-09,9.51,9.51,9.51,9.51,380.0
2020-01-08,9.5117,9.83,8.9543,9.8,2210.0
2020-01-07,9.7,9.7,9.68,9.68,1137.0
2020-01-06,9.82,9.85,9.6631,9.67,7622.0
2020-01-03,9.5117,9.75,9.51,9.52,1512.0
2020-01-02,9.85,9.85,9.85,9.85,364.0
2019-12-31,9.55,9.82,9.3248,9.82,1727.0
2019-12-30,9.85,9.85,9.5593,9.57,4939.0
2019-12-27,9.84,9.85,9.6038,9.82,4111.0
2019-12-26,9.51,9.73,9.5,9.534,2958.0
2019-12-24,9.5,9.5,9.5,9.5,258.0
2019-12-23,9.87,9.87,9.5,9.56,1737.0
2019-12-20,9.89,9.9,9.5,9.5,8123.0
2019-12-19,9.64,9.9,9.64,9.9,3398.0
2019-12-18,9.9155,10.0,9.73,9.92,9714.0
2019-12-17,9.83,9.99,9.6506,9.8,2279.0
2019-12-16,10.0,10.0,9.85,9.98,4027.0
2019-12-13,9.83,10.11,9.83,9.92,6872.0
2019-12-12,9.76,10.14,9.76,10.13,10855.0
2019-12-11,9.97,10.02,9.7538,10.02,5902.0
2019-12-10,10.2,10.2,9.8891,10.15,4345.0
2019-12-09,9.949,10.13,9.949,10.1101,3575.0
2019-12-06,10.0,10.2,9.82,9.9,3811.0
2019-12-05,9.68,9.9512,9.68,9.85,2490.0
2019-12-04,9.8,9.99,9.55,9.84,5346.0
2019-12-03,10.1789,10.1789,9.8,9.8,3120.0
2019-12-02,10.4,10.4,9.92,9.92,3726.0
2019-11-29,10.39,10.4,9.7356,10.4,3014.0
2019-11-27,9.811,10.4,9.811,10.22,8880.0
2019-11-26,10.0775,10.125,10.01,10.01,1551.0
2019-11-25,10.5,10.5,10.0858,10.4,3659.0
2019-11-22,10.16,10.5,10.16,10.5,9077.0
2019-11-21,10.23,10.23,10.23,10.23,214.0
2019-11-20,9.61,10.39,9.61,9.98,6618.0
2019-11-19,10.07,10.07,9.78,9.81,4026.0
2019-11-18,10.3,10.3,9.95,9.95,4093.0
2019-11-15,10.03,10.03,9.8,9.8,4160.0
2019-11-14,10.3992,10.45,10.1,10.1,13628.0
2019-11-13,10.3,10.5,10.11,10.12,4333.0
2019-11-12,10.1,10.54,10.1,10.535,6611.0
2019-11-11,10.2298,10.2298,10.2298,10.2298,1574.0
2019-11-08,9.9169,10.6,9.9169,10.3,6018.0
2019-11-07,9.8,10.69,9.67,10.47,6489.0
2019-11-06,10.4999,10.7,10.413,10.7,11449.0
2019-11-05,9.1723,10.49,9.1723,10.49,4487.0
2019-11-04,10.34,10.49,10.29,10.49,1402.0
2019-11-01,9.9914,10.38,9.99,10.38,3993.0
2019-10-31,9.55,10.25,9.52,10.25,2864.0
2019-10-30,10.26,10.26,10.1575,10.25,3964.0
2019-10-29,9.55,10.29,9.26,10.29,10255.0
2019-10-28,10.0,10.2,9.84,9.91,6140.0
2019-10-25,9.26,9.9898,9.26,9.92,4831.0
2019-10-24,9.99,9.99,9.7482,9.92,3755.0
2019-10-23,9.064,9.92,9.064,9.885,9106.0
2019-10-22,9.9,10.0,9.77,9.97,6093.0
2019-10-21,9.1918,9.8,9.1918,9.8,3679.0
2019-10-18,9.08,9.18,9.01,9.07,6443.0
2019-10-17,9.41,9.41,9.0675,9.1,4077.0
2019-10-16,9.2,9.2,8.95,8.95,4450.0
2019-10-15,9.1402,9.15,8.97,9.13,4001.0
2019-10-14,9.1992,9.1992,9.02,9.02,911.0
2019-10-11,8.93,9.0802,8.93,8.97,1980.0
2019-10-10,8.76,9.1461,8.76,8.91,3758.0
2019-10-09,9.27,9.45,8.75,8.82,4619.0
2019-10-08,9.26,9.3456,8.88,9.15,7154.0
2019-10-07,9.345,9.53,9.08,9.08,3206.0
2019-10-04,9.25,9.66,9.11,9.11,2713.0
2019-10-03,9.5,9.5,9.07,9.23,14316.0
2019-10-02,9.76,10.1,9.5,9.65,5997.0
2019-10-01,9.94,10.32,9.72,9.73,5246.0
2019-09-30,9.82,9.99,9.5,9.98,19917.0
2019-09-27,9.56,10.03,9.56,9.8,14279.0
2019-09-26,10.12,10.5876,9.7279,9.78,4828.0
2019-09-25,10.33,10.34,10.03,10.03,2900.0
2019-09-24,10.69,10.69,9.8057,10.48,14100.0
2019-09-23,10.45,10.45,8.86,10.28,31091.0
2019-09-20,10.49,10.7,10.24,10.7,22746.0
2019-09-19,9.3,10.5,9.26,10.5,72765.0
2019-09-18,9.69,9.7,9.0,9.7,21673.0
2019-09-17,8.81,9.27,8.38,9.18,10368.0
2019-09-16,8.71,8.73,8.43,8.54,9269.0
2019-09-13,8.73,8.73,8.68,8.68,1778.0
2019-09-12,8.5,8.75,8.0,8.75,13289.0
2019-09-11,8.72,9.0,8.32,8.61,11294.0
2019-09-10,8.5,8.69,8.1143,8.465,28605.0
2019-09-09,9.6575,9.6575,8.5,8.63,27431.0
2019-09-06,9.15,9.15,8.7,8.85,14410.0
2019-09-05,8.99,10.122,8.74,9.28,17444.0
2019-09-04,8.97,9.58,8.59,8.93,21253.0
2019-09-03,10.3,10.65,8.9601,9.25,31353.0
2019-08-30,8.93,9.5,8.565,9.5,8891.0
2019-08-29,9.0356,9.15,8.841,8.98,4363.0
2019-08-28,8.63,9.05,8.6156,8.99,10440.0
2019-08-27,9.41,9.41,8.91,8.96,17349.0
2019-08-26,9.41,9.41,9.07,9.4,3090.0
2019-08-23,9.45,9.45,8.67,9.41,10227.0
2019-08-22,9.24,9.4481,9.24,9.27,4926.0
2019-08-21,9.53,9.53,9.04,9.28,5205.0
2019-08-20,9.61,9.82,9.37,9.37,5172.0
2019-08-19,10.19,10.19,9.55,9.8,2593.0
2019-08-16,10.6742,10.6742,9.5285,9.9,10078.0
2019-08-15,10.25,10.585,10.16,10.18,4496.0
2019-08-14,10.6,10.9982,10.35,10.6,5994.0
2019-08-13,10.9,11.05,10.6442,11.05,8843.0
2019-08-12,10.5001,10.55,10.15,10.37,3237.0
2019-08-09,10.6334,10.6334,10.25,10.48,5987.0
2019-08-08,10.32,11.05,10.03,10.22,7356.0
2019-08-07,10.6645,11.0,10.04,10.05,11701.0
2019-08-06,10.0601,10.5299,10.01,10.4,4741.0
2019-08-05,10.23,10.86,10.03,10.03,5488.0
2019-08-02,10.01,10.76,10.01,10.71,3309.0
2019-08-01,11.08,11.25,10.5965,10.8,10026.0
2019-07-31,9.99,11.15,9.99,10.86,34198.0
2019-07-30,10.08,10.08,9.84,9.89,7267.0
2019-07-29,10.19,10.19,9.87,9.87,4527.0
2019-07-26,10.51,10.75,9.5682,9.93,26044.0
2019-07-25,10.35,11.4699,10.35,10.35,41797.0
2019-07-24,9.79,10.4473,9.3101,10.21,15265.0
2019-07-23,8.99,9.9,8.99,9.9,30765.0
