date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,6.0,6.25,5.9624,5.97,4854.0
2020-03-30,6.0,6.25,5.82,5.82,5649.0
2020-03-27,5.24,6.0,5.0,6.0,9396.0
2020-03-26,6.0002,6.01,5.95,6.0,19424.0
2020-03-25,6.01,6.01,6.01,6.01,120.0
2020-03-24,6.12,6.39,6.0,6.0,3508.0
2020-03-23,6.45,6.49,6.42,6.49,1150.0
2020-03-20,5.7269,5.7269,5.7269,5.7269,938.0
2020-03-19,6.0,6.43,5.7914,5.97,13148.0
2020-03-18,6.2,6.5,5.8819,6.25,9807.0
2020-03-17,5.99,6.5501,5.99,6.45,7046.0
2020-03-16,6.42,6.42,6.0482,6.212,2241.0
2020-03-13,6.24,6.5,6.24,6.5,4658.0
2020-03-12,6.7,6.7,6.7,6.7,5.0
2020-03-11,6.7,6.7,6.7,6.7,25.0
2020-03-10,6.749,6.89,6.46,6.7,23155.0
2020-03-09,6.5092,6.75,6.4946,6.5,24463.0
2020-03-06,6.8179,6.8179,6.61,6.61,2470.0
2020-03-05,6.654,6.9799,6.59,6.901,15037.0
2020-03-04,6.7,6.8018,6.7,6.75,7448.0
2020-03-03,6.68,6.7967,6.68,6.725,5889.0
2020-03-02,6.76,6.76,6.58,6.59,11015.0
2020-02-28,6.65,6.7599,6.2028,6.6868,38270.0
2020-02-27,6.7672,6.78,6.69,6.75,9321.0
2020-02-26,6.7557,6.8,6.745,6.79,3881.0
2020-02-25,6.94,6.94,6.62,6.62,6712.0
2020-02-24,6.98,6.98,6.88,6.88,2406.0
2020-02-21,6.78,6.78,6.78,6.78,2050.0
2020-02-20,6.7844,6.7844,6.76,6.76,1293.0
2020-02-19,6.85,6.85,6.65,6.65,16636.0
2020-02-18,6.95,6.95,6.95,6.95,128.0
2020-02-14,6.95,6.96,6.92,6.95,4679.0
2020-02-13,6.95,6.9606,6.9334,6.96,2204.0
2020-02-12,6.94,6.94,6.94,6.94,25.0
2020-02-11,6.9469,6.947,6.94,6.94,1969.0
2020-02-10,6.94,6.94,6.94,6.94,34.0
2020-02-07,6.94,6.94,6.94,6.94,0.0
2020-02-06,6.6885,6.94,6.6885,6.94,238.0
2020-02-05,6.8888,6.8888,6.85,6.88,4779.0
2020-02-04,6.8759,6.8759,6.8759,6.8759,204.0
2020-02-03,6.7,6.9,6.7,6.87,3209.0
2020-01-31,6.9,6.98,6.9,6.9,2574.0
2020-01-30,6.9,6.9557,6.87,6.9001,7112.0
2020-01-29,7.0,7.0,7.0,7.0,57.0
2020-01-28,7.0,7.0,7.0,7.0,130.0
2020-01-27,6.9,7.0,6.9,7.0,3218.0
2020-01-24,6.9,6.9,6.8437,6.9,482.0
2020-01-23,6.8217,6.9005,6.8,6.9005,5564.0
2020-01-22,6.8402,6.8402,6.8,6.8,2658.0
2020-01-21,6.76,7.0,6.76,6.8207,2480.0
2020-01-17,6.9202,6.9202,6.9202,6.9202,1824.0
2020-01-16,7.0,7.0,7.0,7.0,88.0
2020-01-15,7.0,7.0,7.0,7.0,1949.0
2020-01-14,7.0,7.0,7.0,7.0,591.0
