date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,5.3245,5.3245,5.05,5.09,5295.0
2020-03-30,5.23,6.5,5.0,5.49,15073.0
2020-03-27,4.76,5.53,4.75,4.75,4569.0
2020-03-26,4.66,5.15,4.5,4.7869,10360.0
2020-03-25,4.47,4.8,4.2315,4.65,9615.0
2020-03-24,4.12,4.45,4.1,4.3,9077.0
2020-03-23,4.67,4.67,4.07,4.1164,15486.0
2020-03-20,4.55,4.99,4.35,4.45,16654.0
2020-03-19,4.41,4.84,4.31,4.55,7427.0
2020-03-18,4.91,4.91,4.26,4.65,9697.0
2020-03-17,5.0,5.46,4.0,5.45,7933.0
2020-03-16,5.2,5.57,5.0,5.0,5395.0
2020-03-13,5.35,6.027,5.34,5.71,10430.0
2020-03-12,6.5,6.5,5.42,5.6,13770.0
2020-03-11,6.7232,6.9112,6.39,6.39,2255.0
2020-03-10,6.4,6.6793,6.36,6.5004,15568.0
2020-03-09,6.65,6.8,6.33,6.35,18308.0
2020-03-06,7.1,7.15,7.0,7.05,13272.0
2020-03-05,7.58,7.58,6.91,7.2166,8684.0
2020-03-04,7.81,8.054,7.35,7.71,11537.0
2020-03-03,7.2,7.2,7.0301,7.1,1251.0
2020-03-02,7.35,7.4,6.81,7.025,13772.0
2020-02-28,7.91,7.91,7.31,7.5,12393.0
2020-02-27,7.87,7.91,7.5445,7.91,6125.0
2020-02-26,8.05,8.05,7.6509,7.7083,7387.0
2020-02-25,8.42,8.42,8.15,8.15,9430.0
2020-02-24,8.97,8.97,8.39,8.64,8967.0
2020-02-21,8.39,8.8,8.39,8.8,4795.0
2020-02-20,8.46,8.46,8.3522,8.4,7100.0
2020-02-19,8.93,8.93,8.41,8.46,14687.0
2020-02-18,8.81,8.94,8.7224,8.8,6586.0
2020-02-14,8.6,8.79,8.4,8.6,6187.0
2020-02-13,8.81,8.81,8.6,8.6,2366.0
2020-02-12,8.566,8.7894,8.566,8.6559,2096.0
2020-02-11,8.6,8.6,8.2919,8.2919,1988.0
2020-02-10,8.25,8.6676,8.25,8.4441,2280.0
2020-02-07,8.85,8.95,8.3288,8.3288,2986.0
2020-02-06,8.27,8.8392,8.27,8.5143,1548.0
2020-02-05,8.2646,8.2646,8.2646,8.2646,392.0
2020-02-04,8.34,8.4799,8.1,8.43,10925.0
2020-02-03,8.3747,8.3747,8.3747,8.3747,168.0
2020-01-31,8.5,8.5,8.3747,8.3747,9752.0
2020-01-30,8.45,8.7,8.302,8.5,7173.0
2020-01-29,8.64,8.64,8.1,8.3255,6702.0
2020-01-28,9.2,9.2,8.6172,8.8214,5123.0
2020-01-27,9.0,9.38,8.9762,8.9999,5503.0
2020-01-24,9.469,9.469,9.0,9.0,2615.0
2020-01-23,9.2,9.35,9.0,9.0,3481.0
2020-01-22,9.3,9.5,9.1984,9.1984,14026.0
2020-01-21,9.25,10.03,9.25,9.6,7750.0
2020-01-17,9.74,9.74,9.26,9.5,9557.0
2020-01-16,9.9,9.9,9.5,9.75,12592.0
2020-01-15,9.85,10.0,9.7956,9.95,1518.0
2020-01-14,10.0,10.0,9.4299,9.79,8070.0
2020-01-13,9.8,10.3098,9.8,10.05,15394.0
2020-01-10,9.3,9.9822,9.17,9.76,11046.0
2020-01-09,8.37,9.3446,8.37,9.2573,5618.0
2020-01-08,8.32,8.45,8.32,8.35,6308.0
2020-01-07,8.4186,8.4864,8.3,8.3,5074.0
2020-01-06,8.57,8.6,8.2,8.46,7036.0
2020-01-03,8.45,8.65,8.35,8.35,7045.0
2020-01-02,8.3124,8.5928,8.3,8.3,2741.0
2019-12-31,8.4904,8.5,8.2604,8.2604,3648.0
2019-12-30,8.15,8.66,8.15,8.323,6489.0
2019-12-27,8.2,8.27,8.15,8.26,3400.0
2019-12-26,8.4,8.4,8.3119,8.32,894.0
2019-12-24,8.1,8.5007,8.1,8.154,2887.0
2019-12-23,8.1,8.1,7.6641,8.09,5992.0
2019-12-20,8.1904,8.1904,7.8219,8.1588,1248.0
2019-12-19,8.26,8.26,7.77,7.78,5756.0
2019-12-18,8.26,8.34,7.917,8.34,5840.0
2019-12-17,8.34,8.34,7.64,8.18,4528.0
2019-12-16,7.96,8.54,7.6001,8.3718,6444.0
2019-12-13,7.64,7.96,7.64,7.958,1799.0
2019-12-12,7.64,7.64,7.6,7.6,3265.0
2019-12-11,7.95,7.95,7.3,7.64,6344.0
2019-12-10,7.55,7.64,7.445,7.56,4264.0
2019-12-09,7.63,7.635,7.4382,7.4382,2957.0
2019-12-06,7.7,7.7,7.5,7.5,13379.0
2019-12-05,7.363,7.62,7.12,7.62,3628.0
2019-12-04,7.15,7.62,7.0804,7.0804,3110.0
2019-12-03,7.3409,7.4822,7.07,7.07,2834.0
2019-12-02,7.61,7.65,7.55,7.55,2061.0
2019-11-29,8.01,8.01,7.65,7.65,1344.0
2019-11-27,7.7,8.04,7.65,7.6527,5406.0
2019-11-26,7.07,7.9805,7.07,7.51,10277.0
2019-11-25,7.06,7.4477,7.06,7.21,1008.0
2019-11-22,7.0507,7.0507,7.05,7.05,958.0
2019-11-21,7.0,7.0,7.0,7.0,109.0
2019-11-20,7.1624,7.1624,7.0,7.0,557.0
2019-11-19,7.0,7.04,7.0,7.04,1893.0
2019-11-18,7.0,7.05,7.0,7.05,2016.0
2019-11-15,7.05,7.0711,7.05,7.0711,2729.0
2019-11-14,7.06,7.15,7.06,7.15,1920.0
2019-11-13,7.38,7.5,7.0,7.0,2913.0
2019-11-12,7.7027,7.825,7.68,7.68,2334.0
2019-11-11,7.54,7.85,7.53,7.85,2282.0
2019-11-08,7.8,7.8,7.31,7.5294,2659.0
2019-11-07,8.24,8.24,7.85,7.85,1162.0
2019-11-06,7.9,8.065,7.8477,7.9,2527.0
2019-11-05,7.86,7.86,7.86,7.86,131.0
2019-11-04,7.94,8.065,7.85,7.86,2673.0
2019-11-01,8.149,8.175,7.9,7.91,3160.0
2019-10-31,8.22,8.24,8.1714,8.2014,2557.0
2019-10-30,8.6,8.6,8.0687,8.2,5371.0
2019-10-29,8.7,8.7,8.4,8.55,3064.0
2019-10-28,8.54,9.13,8.48,8.79,7529.0
