date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,1.85,1.85,1.59,1.74,175933.0
2020-03-30,1.86,1.86,1.65,1.77,213136.0
2020-03-27,1.78,1.78,1.6,1.65,124943.0
2020-03-26,1.64,1.8873,1.55,1.71,298089.0
2020-03-25,1.48,1.69,1.41,1.54,230122.0
2020-03-24,1.5,1.63,1.4,1.48,212951.0
2020-03-23,1.73,1.73,1.35,1.4,288082.0
2020-03-20,1.92,2.08,1.63,1.76,331522.0
2020-03-19,2.32,2.32,1.895,1.98,566664.0
2020-03-18,3.25,3.6,2.0,2.3,3378953.0
2020-03-17,1.98,2.1131,1.83,2.03,34592.0
2020-03-16,2.0,2.0496,1.76,1.82,78521.0
2020-03-13,2.35,2.35,2.06,2.09,63573.0
2020-03-12,2.2,2.3,2.05,2.19,74701.0
2020-03-11,2.53,2.6424,2.2907,2.38,96962.0
2020-03-10,2.94,3.05,2.5656,2.71,141849.0
2020-03-09,2.93,2.93,2.4,2.75,186627.0
2020-03-06,3.36,3.36,2.83,2.94,230941.0
2020-03-05,2.75,3.34,2.55,3.2,364067.0
2020-03-04,2.73,2.76,2.41,2.75,391433.0
2020-03-03,2.25,2.45,2.18,2.41,110388.0
2020-03-02,2.31,2.31,2.02,2.18,148601.0
2020-02-28,2.44,2.44,2.13,2.2,138288.0
2020-02-27,2.71,2.75,2.3059,2.41,134675.0
2020-02-26,3.0,3.13,2.6152,2.67,214654.0
2020-02-25,4.54,4.76,2.81,2.87,558727.0
2020-02-24,4.81,4.92,4.2881,4.78,170929.0
2020-02-21,4.8,5.1175,4.5,4.7057,109692.0
2020-02-20,4.41,4.9459,4.41,4.77,140867.0
2020-02-19,4.34,4.54,4.34,4.41,58315.0
2020-02-18,4.33,4.406,4.08,4.34,54150.0
2020-02-14,3.93,4.27,3.6616,4.2,67981.0
2020-02-13,4.31,4.329,3.9,3.9,59936.0
2020-02-12,4.46,4.47,4.3,4.35,24716.0
2020-02-11,4.6,4.6,4.43,4.46,27587.0
2020-02-10,4.61,4.75,4.52,4.58,58151.0
2020-02-07,4.86,4.86,4.6889,4.7,28873.0
2020-02-06,4.86,4.9,4.6224,4.9,72350.0
2020-02-05,4.94,4.94,4.55,4.7,50842.0
2020-02-04,4.7,4.82,4.6,4.79,53595.0
2020-02-03,4.57,4.57,4.4136,4.52,31164.0
2020-01-31,4.85,4.85,4.52,4.57,27349.0
2020-01-30,4.76,4.91,4.43,4.63,60998.0
2020-01-29,4.5,4.93,4.35,4.92,149040.0
2020-01-28,4.33,4.47,4.24,4.43,47872.0
2020-01-27,4.05,4.15,3.9,4.14,55487.0
2020-01-24,4.48,4.48,4.154,4.19,57623.0
2020-01-23,4.19,4.4,4.1,4.38,87059.0
2020-01-22,4.41,4.41,4.1,4.14,28428.0
2020-01-21,4.22,4.5,4.0355,4.18,172623.0
2020-01-17,3.9912,4.1,3.91,4.0,47119.0
2020-01-16,4.0,4.04,3.7537,4.04,79961.0
2020-01-15,3.49,3.98,3.4,3.97,111159.0
2020-01-14,3.3574,3.5,3.35,3.3925,18738.0
2020-01-13,3.31,3.38,3.23,3.3789,23025.0
2020-01-10,3.19,3.41,3.19,3.3699,12694.0
2020-01-09,3.34,3.34,3.17,3.26,12336.0
2020-01-08,3.21,3.21,3.14,3.18,9278.0
2020-01-07,3.3,3.3,3.2,3.22,3611.0
2020-01-06,3.47,3.47,3.13,3.28,35656.0
2020-01-03,3.56,3.56,3.15,3.2253,45344.0
2020-01-02,2.9,3.35,2.85,3.35,73269.0
2019-12-31,2.78,2.96,2.6,2.9,60457.0
2019-12-30,2.79,2.79,2.75,2.79,3167.0
2019-12-27,2.77,2.81,2.65,2.79,38710.0
2019-12-26,2.7,2.95,2.7,2.8,9444.0
2019-12-24,2.71,2.8799,2.71,2.87,5515.0
2019-12-23,2.56,2.78,2.52,2.7,24804.0
2019-12-20,2.7154,2.74,2.56,2.56,31666.0
2019-12-19,2.621,2.75,2.56,2.71,50619.0
2019-12-18,2.95,2.95,2.74,2.7428,13586.0
2019-12-17,2.9,2.9,2.7774,2.81,28161.0
2019-12-16,2.94,2.94,2.871,2.94,9813.0
2019-12-13,2.96,2.9894,2.8601,2.94,22347.0
2019-12-12,3.05,3.1,2.93,2.94,33666.0
2019-12-11,3.05,3.109,2.86,3.1,80672.0
2019-12-10,2.92,2.95,2.7499,2.84,42856.0
2019-12-09,2.98,3.0,2.7088,2.8231,17132.0
2019-12-06,3.0,3.0,2.74,2.83,15767.0
2019-12-05,2.73,2.86,2.66,2.85,17184.0
2019-12-04,2.7,2.802,2.7,2.7744,7074.0
2019-12-03,2.96,2.96,2.6701,2.78,4999.0
2019-12-02,2.7,2.9,2.7,2.87,16834.0
2019-11-29,2.78,2.78,2.71,2.71,5085.0
2019-11-27,2.6,2.72,2.53,2.72,14269.0
2019-11-26,2.15,2.5518,2.11,2.5518,18156.0
2019-11-25,2.3,2.39,2.15,2.15,25809.0
2019-11-22,2.34,2.34,2.31,2.31,1952.0
2019-11-21,2.3638,2.38,2.323,2.355,3631.0
2019-11-20,2.3285,2.3398,2.31,2.3398,4741.0
2019-11-19,2.422,2.422,2.3,2.3,14484.0
2019-11-18,2.47,2.49,2.43,2.455,8543.0
2019-11-15,2.59,2.6494,2.49,2.49,5792.0
2019-11-14,2.5074,2.5074,2.41,2.41,8602.0
2019-11-13,2.59,2.59,2.4525,2.47,8896.0
2019-11-12,2.66,2.66,2.56,2.5899,3306.0
2019-11-11,3.06,3.06,2.54,2.66,26397.0
2019-11-08,2.73,2.7803,2.55,2.58,8241.0
2019-11-07,3.19,3.19,2.7,2.88,14609.0
2019-11-06,2.7,2.96,2.7,2.95,6901.0
2019-11-05,2.594,2.64,2.39,2.6385,5199.0
2019-11-04,2.4853,2.52,2.25,2.5,18602.0
2019-11-01,2.39,2.5383,2.39,2.5383,2236.0
2019-10-31,2.46,2.58,2.39,2.3901,10923.0
