date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,16.88,18.0,16.88,18.0,7055.0
2020-04-08,16.92,17.15,16.88,17.0,7409.0
2020-04-07,17.86,17.99,16.83,16.92,12192.0
2020-04-06,17.5,17.99,17.16,17.99,12860.0
2020-04-03,16.8301,17.23,16.83,16.84,4687.0
2020-04-02,17.0,17.87,16.82,17.27,7615.0
2020-04-01,17.06,17.99,16.01,16.5,122152.0
2020-03-31,17.78,18.0,16.765,18.0,5935.0
2020-03-30,17.9,18.1,17.1,17.86,4462.0
2020-03-27,19.5,19.58,18.54,18.54,6858.0
2020-03-26,20.8,21.0,19.785,20.45,11626.0
2020-03-25,17.25,21.0,17.11,21.0,17884.0
2020-03-24,17.0,18.25,15.97,18.25,98708.0
2020-03-23,16.85,16.85,14.58,16.19,8389.0
2020-03-20,18.87,18.875,13.445,16.72,25981.0
2020-03-19,17.15,19.9,16.61,19.49,10932.0
2020-03-18,21.77,21.77,16.91,16.92,8735.0
2020-03-17,16.1625,21.81,16.1625,21.81,14374.0
2020-03-16,20.11,20.5,16.6,16.88,7754.0
2020-03-13,17.0,22.25,17.0,21.6,19837.0
2020-03-12,19.66,20.88,15.06,15.06,16662.0
2020-03-11,19.705,21.0,19.705,20.13,13117.0
2020-03-10,22.43,22.51,20.68,21.75,11592.0
2020-03-09,23.35,23.7,20.47,21.68,6270.0
2020-03-06,24.48,24.48,24.1,24.11,10432.0
2020-03-05,24.37,24.64,24.0056,24.52,27646.0
2020-03-04,24.43,24.74,24.43,24.74,4803.0
2020-03-03,24.4,24.69,24.28,24.49,11152.0
2020-03-02,24.26,24.67,24.26,24.65,12340.0
2020-02-28,24.0,24.54,24.0,24.25,15210.0
2020-02-27,24.223,24.62,24.11,24.12,6333.0
2020-02-26,24.7825,24.85,24.46,24.5,3815.0
2020-02-25,24.95,24.95,24.5585,24.89,4995.0
2020-02-24,24.73,24.88,24.485,24.86,4015.0
2020-02-21,24.98,25.4,24.55,25.03,24346.0
2020-02-20,24.77,24.77,24.77,24.77,588.0
2020-02-19,24.55,25.0,24.55,24.9,7104.0
2020-02-18,24.71,24.8,24.59,24.78,11707.0
2020-02-14,24.52,24.67,24.46,24.46,2987.0
2020-02-13,24.79,24.79,24.79,24.79,724.0
2020-02-12,24.96,24.99,24.81,24.81,2701.0
2020-02-11,24.71,25.0,24.66,24.84,5716.0
2020-02-10,24.81,24.96,24.45,24.69,8505.0
2020-02-07,24.53,24.62,24.53,24.62,1929.0
2020-02-06,24.84,25.0,24.247,24.42,14984.0
2020-02-05,24.23,24.745,24.23,24.64,1882.0
2020-02-04,24.72,24.72,24.31,24.31,884.0
2020-02-03,25.16,25.5,24.155,24.33,10789.0
2020-01-31,24.51,24.92,24.45,24.86,6325.0
2020-01-30,25.0,25.3,24.51,24.6,5864.0
2020-01-29,25.22,25.22,24.95,24.95,800.0
2020-01-28,24.75,24.75,24.69,24.69,896.0
2020-01-27,24.76,25.04,24.42,24.74,6450.0
2020-01-24,24.79,25.155,24.77,24.77,2988.0
2020-01-23,24.83,24.83,24.83,24.83,951.0
2020-01-22,25.0276,25.3,24.93,24.93,1755.0
2020-01-21,25.42,25.55,24.88,24.88,5637.0
2020-01-17,25.58,25.58,25.38,25.38,3026.0
2020-01-16,25.59,25.6,25.49,25.52,3406.0
2020-01-15,25.54,25.59,25.4,25.56,3453.0
2020-01-14,25.7,25.7,25.41,25.43,3056.0
2020-01-13,25.66,25.74,25.47,25.5,5078.0
2020-01-10,25.5762,25.67,25.4,25.67,9811.0
2020-01-09,25.6,25.6,25.35,25.59,4464.0
2020-01-08,25.21,25.54,25.2001,25.25,3968.0
2020-01-07,25.63,25.63,25.3,25.36,4592.0
2020-01-06,25.55,25.55,25.25,25.5,2270.0
2020-01-03,25.54,25.6094,25.201,25.6,5939.0
2020-01-02,25.26,25.78,25.1624,25.31,10584.0
2019-12-31,25.42,25.54,25.16,25.16,8794.0
2019-12-30,25.2,25.77,25.2,25.42,9847.0
2019-12-27,25.29,25.29,24.7466,25.1,5104.0
2019-12-26,25.15,25.19,24.92,25.1,2436.0
2019-12-24,25.17,25.2043,25.17,25.2043,1533.0
2019-12-23,25.15,25.37,24.99,25.15,5920.0
2019-12-20,25.18,25.32,24.72,25.32,97357.0
2019-12-19,25.15,25.375,25.0,25.15,25248.0
2019-12-18,24.51,25.4,24.51,25.2,10051.0
2019-12-17,24.57,24.93,24.57,24.8,14057.0
2019-12-16,24.89,24.89,24.51,24.65,12165.0
2019-12-13,24.64,24.92,24.51,24.92,5781.0
2019-12-12,24.511,24.78,24.5,24.51,3018.0
2019-12-11,24.4,24.8264,24.4,24.56,14828.0
2019-12-10,24.2723,24.32,24.22,24.32,1936.0
2019-12-09,24.23,24.345,24.2,24.2,2550.0
2019-12-06,24.31,24.5,24.22,24.22,5720.0
2019-12-05,24.2426,24.4,24.21,24.34,2446.0
2019-12-04,24.3,24.48,24.15,24.25,5270.0
2019-12-03,24.2,24.45,24.2,24.24,3629.0
2019-12-02,24.2,24.3922,24.2,24.2,3650.0
2019-11-29,24.3955,24.49,24.3,24.49,2040.0
2019-11-27,24.34,24.34,23.93,24.3,10152.0
2019-11-26,24.3,24.41,24.04,24.06,4375.0
2019-11-25,23.87,24.7,23.87,24.23,7985.0
2019-11-22,24.11,24.11,23.81,23.81,4925.0
2019-11-21,24.69,24.69,24.11,24.11,2003.0
2019-11-20,24.7,24.96,24.22,24.22,6158.0
2019-11-19,24.35,24.95,24.34,24.68,5224.0
2019-11-18,24.455,24.455,23.96,24.02,6376.0
2019-11-15,24.52,24.52,24.33,24.33,2709.0
2019-11-14,24.445,24.68,24.32,24.32,4861.0
2019-11-13,24.1,24.68,24.1,24.68,2249.0
2019-11-12,24.5,24.5639,23.9189,24.05,3158.0
2019-11-11,24.41,24.5,24.41,24.5,745.0
2019-11-08,24.5,24.5,24.5,24.5,540.0
2019-11-07,24.6793,24.85,24.61,24.72,3060.0
2019-11-06,21.4905,25.3342,21.45,24.41,2590.0
2019-11-05,24.7031,25.01,24.66,25.0,1556.0
2019-11-04,24.8352,25.19,24.7,25.19,2971.0
2019-11-01,24.6824,24.9076,24.6824,24.77,3510.0
2019-10-31,24.73,24.73,24.4,24.4,3955.0
2019-10-30,24.97,24.97,24.01,24.73,4511.0
2019-10-29,24.55,24.95,24.55,24.95,2798.0
2019-10-28,24.78,24.78,24.49,24.49,2207.0
2019-10-25,24.6,24.78,24.55,24.78,12432.0
2019-10-24,24.46,24.6,24.45,24.58,5004.0
2019-10-23,24.4741,24.59,24.4741,24.59,1168.0
2019-10-22,24.69,24.69,24.46,24.46,1115.0
2019-10-21,24.49,24.67,24.36,24.64,3671.0
2019-10-18,24.21,24.48,24.21,24.46,3066.0
2019-10-17,24.22,24.69,24.22,24.3,3186.0
2019-10-16,24.48,24.48,24.2,24.48,5309.0
2019-10-15,24.21,24.65,24.21,24.4,1364.0
2019-10-14,24.58,24.58,24.46,24.46,1342.0
2019-10-11,24.74,24.88,24.36,24.36,3870.0
2019-10-10,24.1,24.48,23.689,24.48,5079.0
2019-10-09,24.25,24.28,24.03,24.12,18584.0
2019-10-08,24.42,24.5,24.2,24.2,3669.0
2019-10-07,24.49,24.545,24.32,24.32,1380.0
2019-10-04,24.34,24.5,24.2,24.47,5809.0
2019-10-03,24.47,24.48,24.34,24.47,2983.0
2019-10-02,24.3,24.48,24.21,24.21,4246.0
2019-10-01,24.0108,24.52,24.0104,24.43,14787.0
2019-09-30,24.5,24.52,24.12,24.12,4410.0
2019-09-27,24.12,24.48,23.87,24.37,7070.0
2019-09-26,24.32,24.84,24.15,24.42,5878.0
2019-09-25,24.55,24.55,24.31,24.31,15953.0
2019-09-24,24.87,24.87,24.54,24.54,7173.0
2019-09-23,24.93,25.08,24.45,24.83,13591.0
