date,1. open,2. high,3. low,4. close,5. volume
2020-04-08,9.9,9.9,9.9,9.9,225000.0
2020-04-03,10.05,10.05,10.05,10.05,1.0
2020-03-31,10.05,10.05,10.05,10.05,63800.0
2020-03-26,10.05,10.05,10.05,10.05,200.0
2020-03-24,10.48,10.48,9.53,10.23,400.0
2020-03-20,9.9,10.24,9.77,10.23,4460.0
2020-03-19,9.3,10.23,9.3,10.23,11000.0
2020-03-17,9.99,9.99,9.99,9.99,70.0
2020-03-16,9.83,10.1,9.8,9.99,3000.0
2020-03-13,9.83,10.35,9.82,10.05,1102732.0
2020-03-10,10.45,10.45,10.45,10.45,400.0
2020-03-09,10.44,10.5,10.44,10.5,400.0
2020-03-06,10.35,10.5,10.35,10.5,200.0
2020-03-05,10.55,10.55,10.37,10.37,15900.0
2020-03-04,10.3406,10.3406,10.3,10.3,400.0
2020-03-03,10.15,10.31,10.15,10.31,300.0
2020-03-02,10.34,10.34,10.2841,10.2841,400.0
2020-02-28,10.23,10.28,10.2,10.22,370000.0
2020-02-27,10.25,10.25,10.25,10.25,13001.0
2020-02-26,10.25,10.26,10.25,10.26,7000.0
2020-02-25,10.26,10.26,10.26,10.26,100.0
2020-02-21,10.21,10.21,10.21,10.21,200.0
2020-02-20,10.25,10.25,10.21,10.21,400.0
2020-02-18,10.25,10.25,10.25,10.25,100.0
2020-02-14,10.25,10.25,10.25,10.25,20900.0
2020-02-12,10.25,10.25,10.25,10.25,100.0
2020-02-11,10.2487,10.2769,10.2487,10.2769,800.0
2020-02-07,10.23,10.2532,10.23,10.25,2100.0
2020-02-06,10.35,10.35,10.22,10.22,655.0
2020-02-05,10.21,10.21,10.21,10.21,361780.0
2020-02-04,10.21,10.21,10.21,10.21,100.0
2020-01-31,10.26,10.26,10.26,10.26,100.0
2020-01-29,10.21,10.23,10.21,10.22,1436.0
2020-01-28,10.21,10.21,10.21,10.21,100.0
2020-01-27,10.21,10.25,10.21,10.24,300.0
2020-01-24,10.26,10.26,10.26,10.26,100.0
2020-01-22,10.3192,10.3192,10.3192,10.3192,100.0
2020-01-21,10.21,10.3286,10.21,10.3286,300.0
2020-01-17,10.5078,10.5078,10.3075,10.31,1158.0
2020-01-16,11.19,11.19,10.3,10.3,400.0
2020-01-14,10.21,11.32,10.21,10.3,14300.0
2020-01-13,10.21,10.21,10.21,10.21,100.0
2020-01-10,10.14,10.21,10.14,10.21,350.0
2020-01-09,10.24,10.24,10.24,10.24,32978.0
2020-01-08,10.24,10.24,10.24,10.24,2400.0
2020-01-06,10.29,10.29,10.29,10.29,300000.0
2020-01-03,10.1471,10.29,10.1471,10.29,7600.0
2020-01-02,10.29,10.3,10.29,10.29,20405.0
2019-12-31,10.29,10.4,10.28,10.29,20000.0
2019-12-30,10.18,10.3,10.18,10.3,19855.0
2019-12-27,10.14,10.14,10.14,10.14,250.0
2019-12-26,10.14,10.14,10.14,10.14,10000.0
2019-12-23,10.14,10.1555,10.14,10.1555,1038.0
2019-12-20,10.15,10.15,10.14,10.14,600.0
2019-12-19,10.15,10.15,10.0,10.15,315149.0
2019-12-17,10.13,10.13,10.13,10.13,99.0
2019-12-16,10.1,10.13,10.1,10.13,196663.0
2019-12-13,10.1,10.15,10.1,10.121,100200.0
2019-12-12,10.07,10.12,10.07,10.12,16250.0
2019-12-11,10.07,10.18,10.07,10.1253,1200.0
2019-12-10,10.1022,10.13,10.07,10.13,1050.0
2019-12-09,10.05,10.14,10.05,10.14,1670.0
2019-12-05,10.2089,10.2089,10.0818,10.15,54391.0
2019-12-04,10.08,10.08,10.08,10.08,128124.0
2019-12-03,10.06,10.1,10.06,10.1,51942.0
2019-12-02,10.06,10.08,10.05,10.0651,3250.0
2019-11-29,10.07,10.09,10.07,10.08,65912.0
2019-11-27,10.066,10.09,10.06,10.09,25400.0
2019-11-26,10.07,10.1342,10.07,10.0851,1520.0
2019-11-25,10.08,10.08,10.0726,10.0726,1650.0
2019-11-22,10.06,10.0601,10.06,10.06,650.0
2019-11-21,10.07,10.08,10.06,10.06,95700.0
2019-11-20,10.0733,10.0733,10.0653,10.07,5550.0
2019-11-19,10.07,10.0701,10.06,10.07,33961.0
2019-11-18,10.08,10.0801,10.08,10.0801,415.0
2019-11-15,10.1,10.1,10.1,10.1,158.0
2019-11-14,10.29,10.29,10.06,10.15,127162.0
2019-11-13,10.08,10.11,10.08,10.1,119825.0
2019-11-12,10.07,10.0762,10.07,10.07,31465.0
2019-11-11,10.0666,10.1,10.06,10.06,5500.0
2019-11-08,10.12,10.14,10.05,10.05,2835994.0
