date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,15.09,16.59,14.08,16.53,298441.0
2020-03-27,14.07,15.9999,14.07,14.87,258361.0
2020-03-26,15.05,16.5,13.82,14.65,206014.0
2020-03-25,14.64,15.47,13.9353,15.05,392553.0
2020-03-24,14.66,15.32,13.71,14.5,355695.0
2020-03-23,14.0,14.45,12.87,14.39,184216.0
2020-03-20,14.545,14.545,12.365,13.65,635818.0
2020-03-19,10.43,16.41,10.24,13.76,527125.0
2020-03-18,10.39,11.8,9.86,10.47,727158.0
2020-03-17,10.58,11.7,9.76,11.09,525342.0
2020-03-16,12.0,13.72,9.95,10.08,326997.0
2020-03-13,15.0,16.1953,13.68,14.88,570524.0
2020-03-12,16.78,17.0,14.03,14.15,348917.0
2020-03-11,18.42,18.9,16.76,18.02,363403.0
2020-03-10,19.69,19.69,17.66,18.69,188173.0
2020-03-09,18.45,20.13,17.78,19.13,248149.0
2020-03-06,19.87,20.895,19.82,20.42,152198.0
2020-03-05,20.98,21.33,19.35,20.62,227723.0
2020-03-04,21.07,21.76,20.3,21.44,162696.0
2020-03-03,20.69,21.6362,19.61,20.33,338235.0
2020-03-02,19.53,21.18,18.81,20.98,399693.0
2020-02-28,16.86,19.98,16.86,19.3,437433.0
2020-02-27,17.66,19.1,16.755,17.97,531243.0
2020-02-26,18.94,19.57,17.35,18.24,457495.0
2020-02-25,22.09,22.09,18.58,18.77,634348.0
2020-02-24,21.66,22.48,21.5,22.0,491432.0
2020-02-21,22.66,23.06,22.06,22.75,380692.0
2020-02-20,22.52,23.11,22.29,22.76,269932.0
2020-02-19,23.26,23.78,22.55,22.6,304265.0
2020-02-18,23.68,24.2399,22.35,22.79,530312.0
2020-02-14,23.14,24.27,22.52,24.16,579971.0
2020-02-13,23.85,24.0,22.46,23.0,1949549.0
2020-02-12,27.21,29.32,25.645,26.91,1012464.0
2020-02-11,28.0,28.44,21.02,27.21,1444772.0
2020-02-10,24.09,26.32,23.95,26.21,187396.0
2020-02-07,24.51,25.535,23.76,23.91,265046.0
2020-02-06,23.8,24.82,22.77,24.51,118485.0
2020-02-05,22.85,24.58,22.6829,23.6,236692.0
2020-02-04,20.56,22.58,20.52,22.55,104341.0
2020-02-03,21.84,22.2244,19.965,20.19,120444.0
2020-01-31,20.49,21.87,19.77,21.73,232358.0
2020-01-30,21.24,21.86,20.45,20.64,206922.0
2020-01-29,23.29,23.5,21.27,21.44,212394.0
2020-01-28,19.89,23.16,19.89,22.69,354674.0
2020-01-27,19.05,19.8,18.49,19.69,95267.0
2020-01-24,20.76,20.92,19.28,19.6,116104.0
2020-01-23,22.58,22.7,20.53,20.69,145550.0
2020-01-22,22.3,22.99,21.675,22.76,283119.0
2020-01-21,22.8,22.8,21.34,22.29,212201.0
2020-01-17,20.95,22.98,20.95,22.78,235173.0
2020-01-16,20.06,20.85,19.855,20.79,128799.0
2020-01-15,18.56,19.95,18.46,19.83,100416.0
2020-01-14,17.75,18.85,17.07,18.45,169542.0
2020-01-13,19.9,19.9,17.81,17.97,141997.0
2020-01-10,20.38,20.91,19.71,19.85,195557.0
2020-01-09,20.61,21.0,20.27,20.59,52471.0
2020-01-08,20.21,20.97,19.98,20.49,97110.0
2020-01-07,20.7,21.7599,20.03,20.14,190091.0
2020-01-06,20.31,20.8,20.04,20.68,95593.0
2020-01-03,20.3,20.75,20.17,20.5,87646.0
2020-01-02,20.34,20.87,19.86,20.61,120598.0
2019-12-31,20.0,20.595,19.85,20.13,97840.0
2019-12-30,19.59,20.25,19.22,20.05,142006.0
2019-12-27,19.68,19.815,18.74,19.58,255067.0
2019-12-26,20.33,20.4,19.75,19.79,125942.0
2019-12-24,20.31,20.76,19.45,20.29,223363.0
2019-12-23,19.99,20.39,19.51,20.29,263409.0
2019-12-20,20.29,20.45,19.49,19.99,366826.0
2019-12-19,20.43,20.57,19.56,20.08,249326.0
2019-12-18,20.54,20.77,19.415,20.08,375480.0
2019-12-17,21.74,21.74,20.26,20.67,277389.0
2019-12-16,22.08,22.95,21.09,21.73,530819.0
2019-12-13,21.5,22.8,20.45,21.88,225152.0
2019-12-12,20.0,21.94,19.72,21.44,268482.0
2019-12-11,18.97,20.83,18.83,19.97,307922.0
2019-12-10,18.01,19.09,17.386,18.96,300779.0
2019-12-09,18.38,18.67,17.88,18.09,116064.0
2019-12-06,17.84,18.49,17.65,17.98,198399.0
2019-12-05,17.5,18.5138,17.5,17.77,235876.0
2019-12-04,16.93,17.81,16.61,17.36,317985.0
2019-12-03,16.28,17.18,14.742,16.71,411562.0
2019-12-02,15.96,16.11,15.51,15.96,135183.0
2019-11-29,16.11,16.41,15.905,16.04,101608.0
2019-11-27,15.72,16.28,15.45,16.18,254042.0
2019-11-26,16.06,16.36,15.4,15.64,299003.0
2019-11-25,16.66,16.975,15.895,16.03,250894.0
2019-11-22,16.6,16.6,15.4035,16.49,100886.0
2019-11-21,14.88,16.94,14.65,16.57,196691.0
2019-11-20,13.47,15.0,13.47,14.79,459712.0
2019-11-19,13.37,14.15,13.0801,13.48,146396.0
2019-11-18,13.51,13.6,12.95,13.22,217960.0
2019-11-15,13.18,13.82,12.92,13.31,96232.0
2019-11-14,13.26,13.315,12.68,13.05,84925.0
2019-11-13,13.38,13.5,12.9554,13.35,101881.0
2019-11-12,14.05,14.32,13.41,13.5,129146.0
2019-11-11,15.39,15.94,13.89,14.15,101057.0
2019-11-08,14.41,15.8717,14.19,15.39,122279.0
2019-11-07,14.53,14.84,14.12,14.55,153345.0
2019-11-06,14.46,14.54,14.25,14.4,131855.0
2019-11-05,14.61,15.04,14.2855,14.46,58602.0
2019-11-04,14.93,15.02,14.5,14.52,107135.0
2019-11-01,14.64,15.1,14.47,14.93,95984.0
2019-10-31,14.41,14.62,14.22,14.52,150368.0
2019-10-30,14.52,14.715,14.29,14.51,85033.0
2019-10-29,14.52,14.84,14.38,14.55,75832.0
2019-10-28,14.83,15.0,14.5,14.59,98020.0
2019-10-25,14.32,14.9,14.29,14.68,67444.0
2019-10-24,14.69,15.0,13.9603,14.4,153729.0
2019-10-23,14.25,15.21,14.05,14.59,175928.0
2019-10-22,14.39,14.62,14.11,14.25,82801.0
2019-10-21,13.87,14.275,13.685,14.21,127160.0
2019-10-18,13.91,14.09,13.22,13.8,127654.0
2019-10-17,13.95,14.095,13.75,14.02,160155.0
2019-10-16,13.97,14.1,13.64,13.87,168261.0
2019-10-15,14.1,14.805,13.85,14.0,229306.0
2019-10-14,14.31,14.4,13.86,14.04,239984.0
2019-10-11,14.21,15.185,14.1,14.34,324964.0
2019-10-10,14.02,14.27,13.86,14.0,255917.0
2019-10-09,14.19,14.35,13.77,14.0,332760.0
2019-10-08,13.59,14.39,13.59,14.0,448288.0
2019-10-07,13.81,13.96,13.64,13.75,95427.0
2019-10-04,14.28,14.35,13.5,13.88,87431.0
2019-10-03,13.58,14.94,13.38,14.25,164764.0
2019-10-02,13.35,14.18,12.67,13.61,198187.0
2019-10-01,14.31,14.31,12.9001,13.47,507276.0
2019-09-30,15.22,15.28,13.96,14.12,282368.0
2019-09-27,16.15,16.33,15.065,15.19,223878.0
2019-09-26,16.79,17.15,15.65,16.08,258205.0
2019-09-25,17.09,17.345,16.61,16.82,137045.0
2019-09-24,18.1,18.18,16.28,17.14,242786.0
2019-09-23,17.91,18.265,17.24,18.08,158874.0
2019-09-20,18.15,18.5517,17.5335,18.04,1230136.0
2019-09-19,19.06,19.3533,18.12,18.2,104210.0
2019-09-18,18.69,19.0,17.9,18.82,174424.0
2019-09-17,18.35,19.02,18.09,18.72,138051.0
2019-09-16,19.51,19.73,18.375,18.54,158065.0
2019-09-13,20.34,20.62,19.7,19.73,88675.0
2019-09-12,20.45,20.93,20.13,20.2,133378.0
2019-09-11,20.43,21.0,19.57,20.5,105710.0
2019-09-10,20.79,21.24,19.71,20.31,267808.0
2019-09-09,21.21,21.7,20.2,20.87,255482.0
2019-09-06,20.62,21.6,20.21,20.98,252952.0
2019-09-05,19.91,21.11,19.56,20.62,212226.0
2019-09-04,19.19,19.64,18.61,19.58,165943.0
2019-09-03,19.21,19.545,18.31,18.79,177148.0
2019-08-30,19.62,20.0,19.1,19.48,69667.0
2019-08-29,20.27,20.865,19.09,19.54,313112.0
2019-08-28,18.05,20.18,17.51,20.06,243695.0
2019-08-27,18.61,18.84,17.67,18.11,164849.0
2019-08-26,18.28,18.7,17.69,18.53,106728.0
2019-08-23,18.76,19.15,17.68,17.91,195555.0
2019-08-22,19.87,20.0,18.59,18.84,180782.0
2019-08-21,19.53,19.99,19.22,19.75,91927.0
2019-08-20,19.41,19.98,19.12,19.34,147905.0
2019-08-19,18.6,19.68,18.0,19.38,145271.0
2019-08-16,17.94,18.9,17.63,18.36,295469.0
2019-08-15,18.3,18.5,17.5,17.86,187975.0
2019-08-14,17.98,18.55,17.6048,18.24,166099.0
2019-08-13,18.29,19.14,17.74,18.32,122231.0
2019-08-12,19.14,19.57,18.17,18.32,227509.0
2019-08-09,20.07,20.81,18.5972,19.24,296659.0
2019-08-08,18.56,20.29,18.0,20.04,224571.0
2019-08-07,17.62,18.27,17.33,17.92,201707.0
2019-08-06,18.86,19.91,17.51,17.94,144580.0
2019-08-05,18.93,19.38,18.24,18.69,221536.0
2019-08-02,20.23,20.41,18.95,19.38,291310.0
2019-08-01,21.25,21.87,19.67,20.45,533178.0
2019-07-31,22.84,22.84,21.16,21.22,557050.0
2019-07-30,22.0,22.93,21.79,22.88,221492.0
2019-07-29,22.5,22.78,21.49,22.57,207710.0
2019-07-26,22.97,23.19,22.45,22.48,1058040.0
2019-07-25,22.84,23.26,22.52,23.08,410021.0
2019-07-24,23.16,23.16,22.58,22.96,352946.0
2019-07-23,23.32,23.32,22.5612,22.75,356156.0
2019-07-22,22.1,23.39,21.96,22.95,599531.0
2019-07-19,23.07,23.3,21.411,21.99,821445.0
2019-07-18,22.23,24.48,22.23,23.44,1103202.0
2019-07-17,20.65,23.63,20.65,22.9,5702440.0
2019-07-16,17.25,20.249,16.84,19.16,653529.0
2019-07-15,15.6,17.82,14.99,16.42,1148731.0
2019-07-12,14.53,15.1,14.01,14.28,131060.0
