date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,1.155,1.2,1.11,1.1362,24761.0
2020-03-30,1.2,1.2215,1.0275,1.128,65208.0
2020-03-27,1.15,1.19,1.13,1.14,19167.0
2020-03-26,1.16,1.2296,1.15,1.16,31646.0
2020-03-25,1.11,1.23,1.0252,1.17,76373.0
2020-03-24,1.1,1.1365,1.05,1.1199,12574.0
2020-03-23,1.1,1.1099,1.02,1.1099,34447.0
2020-03-20,1.15,1.1953,0.97,1.1,23606.0
2020-03-19,0.8782,1.15,0.87,1.0922,54349.0
2020-03-18,1.23,1.23,0.812,0.8573,96652.0
2020-03-17,1.27,1.3,1.17,1.255,42649.0
2020-03-16,1.24,1.39,1.21,1.23,102750.0
2020-03-13,1.29,1.36,1.26,1.29,56919.0
2020-03-12,1.49,1.49,1.27,1.29,62377.0
2020-03-11,1.43,1.7529,1.4,1.41,173851.0
2020-03-10,1.65,1.6733,1.41,1.4994,72723.0
2020-03-09,1.8,1.87,1.6,1.6,119072.0
2020-03-06,2.0553,2.16,1.92,1.95,57392.0
2020-03-05,2.06,2.55,1.92,2.19,403245.0
2020-03-04,2.214,3.15,2.17,2.34,569418.0
2020-03-03,2.3,2.3243,2.18,2.24,43704.0
2020-03-02,2.36,2.3609,2.15,2.28,44103.0
2020-02-28,2.35,2.54,2.22,2.42,221701.0
2020-02-27,2.46,2.4999,2.35,2.3504,54696.0
2020-02-26,2.49,2.55,2.46,2.55,56833.0
2020-02-25,2.65,2.757,2.39,2.43,135133.0
2020-02-24,2.75,2.75,2.61,2.63,47227.0
2020-02-21,2.8,2.8999,2.71,2.74,42530.0
2020-02-20,2.9,2.95,2.81,2.81,81846.0
2020-02-19,2.96,3.14,2.8701,3.09,54952.0
2020-02-18,2.88,2.9624,2.86,2.93,18063.0
2020-02-14,3.02,3.02,2.89,2.89,33294.0
2020-02-13,3.05,3.05,2.9,2.96,36978.0
2020-02-12,3.3,3.3,2.99,3.06,55776.0
2020-02-11,3.08,3.1707,2.96,2.96,45431.0
2020-02-10,3.36,3.49,3.05,3.08,90245.0
2020-02-07,3.09,3.42,3.0347,3.26,295929.0
2020-02-06,3.02,3.14,2.9,3.02,127864.0
2020-02-05,3.12,3.14,2.9,2.93,51689.0
2020-02-04,2.99,3.26,2.788,3.01,201414.0
2020-02-03,3.04,3.0833,2.8999,2.93,35378.0
2020-01-31,2.84,3.18,2.7,3.05,179932.0
2020-01-30,3.02,3.08,2.8001,2.84,135206.0
2020-01-29,3.17,3.45,3.09,3.11,105607.0
2020-01-28,3.47,3.55,3.09,3.2,188516.0
2020-01-27,3.15,3.65,3.08,3.52,675972.0
2020-01-24,4.5,4.79,4.21,4.75,302299.0
2020-01-23,4.45,4.5,4.06,4.39,276173.0
2020-01-22,4.45,4.45,3.76,4.15,301374.0
