date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,1.6786,1.6786,1.6786,1.6786,3.0
2020-03-30,1.48,1.8,1.48,1.6786,3952.0
2020-03-27,1.39,1.75,1.38,1.69,3042.0
2020-03-26,1.75,1.75,1.75,1.75,151.0
2020-03-25,1.75,1.75,1.75,1.75,194.0
2020-03-24,1.6,1.75,1.4,1.75,5582.0
2020-03-23,1.55,1.55,1.55,1.55,111.0
2020-03-20,1.55,1.55,1.55,1.55,214.0
2020-03-19,1.78,1.78,1.78,1.78,14.0
2020-03-18,1.78,1.78,1.78,1.78,77.0
2020-03-17,1.79,1.79,1.65,1.78,1097.0
2020-03-16,1.8,1.8,1.8,1.8,11.0
2020-03-13,1.61,1.8,1.61,1.8,569.0
2020-03-12,1.82,1.82,1.82,1.82,106.0
2020-03-11,1.82,1.82,1.82,1.82,159.0
2020-03-10,1.64,1.82,1.62,1.82,2040.0
2020-03-09,2.01,2.05,2.01,2.05,1633.0
2020-03-06,2.0,2.0,2.0,2.0,135.0
2020-03-05,2.05,2.05,2.05,2.05,0.0
2020-03-04,2.05,2.05,2.05,2.05,42.0
2020-03-03,1.8295,2.05,1.6101,2.05,2850.0
2020-03-02,2.05,2.05,1.8401,2.0498,2677.0
2020-02-28,2.15,2.15,2.15,2.15,1448.0
2020-02-27,1.99,2.18,1.99,2.13,595.0
2020-02-26,1.86,1.9407,1.85,1.9407,1118.0
2020-02-25,2.04,2.18,1.8748,2.18,12281.0
2020-02-24,2.18,2.2,2.132,2.132,681.0
2020-02-21,2.1285,2.1285,2.05,2.05,319.0
2020-02-20,2.0275,2.1241,2.0275,2.0501,1431.0
2020-02-19,2.1334,2.2,2.1334,2.197,3741.0
2020-02-18,2.2373,2.2373,2.2,2.2,2032.0
2020-02-14,2.12,2.3133,2.06,2.2,1295.0
2020-02-13,2.45,2.45,2.2,2.2,3008.0
2020-02-12,2.5193,2.5642,2.15,2.4251,7685.0
2020-02-11,2.26,2.62,2.25,2.48,57376.0
2020-02-10,2.27,2.3305,2.26,2.3305,1653.0
2020-02-07,2.05,2.24,2.05,2.23,870.0
2020-02-06,2.19,2.25,2.08,2.19,2309.0
2020-02-05,2.1307,2.16,2.1307,2.16,515.0
2020-02-04,2.18,2.2,2.125,2.125,1008.0
2020-02-03,2.0101,2.21,2.01,2.21,2553.0
2020-01-31,2.17,2.17,2.17,2.17,102.0
2020-01-30,2.17,2.17,2.17,2.17,286.0
2020-01-29,2.27,2.27,2.12,2.2,25171.0
2020-01-28,2.314,2.32,2.3,2.3,310.0
2020-01-27,2.22,2.22,2.22,2.22,369.0
2020-01-24,2.2934,2.2934,2.2934,2.2934,740.0
2020-01-23,2.3805,2.3805,2.3805,2.3805,51.0
2020-01-22,2.3805,2.3805,2.3805,2.3805,220.0
2020-01-21,2.28,2.418,2.26,2.418,5008.0
2020-01-17,2.4797,2.4797,2.4797,2.4797,2101.0
2020-01-16,2.42,2.56,2.32,2.48,9631.0
2020-01-15,2.4043,2.6,2.33,2.56,6254.0
2020-01-14,2.3829,2.43,2.38,2.42,1023.0
2020-01-13,2.32,2.42,2.3102,2.42,967.0
2020-01-10,2.4198,2.4198,2.4198,2.4198,216.0
