date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,0.029,0.0296,0.0288,0.0294,3448.0
2020-04-08,0.012,0.0297,0.012,0.0297,8742.0
2020-04-07,0.0299,0.0299,0.005,0.0118,14723.0
2020-04-06,0.0117,0.0118,0.0117,0.0118,2600.0
2020-04-02,0.0117,0.0117,0.0117,0.0117,544.0
2020-04-01,0.0199,0.0199,0.0199,0.0199,5.0
2020-03-31,0.021,0.021,0.0199,0.0199,2627.0
2020-03-30,0.032,0.032,0.02,0.02,9700.0
2020-03-27,0.015,0.036,0.015,0.034,52574.0
2020-03-26,0.0135,0.0136,0.0132,0.0135,22127.0
2020-03-25,0.0131,0.069,0.011,0.0126,59368.0
2020-03-24,0.0101,0.0101,0.0101,0.0101,100.0
2020-03-23,0.035,0.035,0.0245,0.0245,725.0
2020-03-20,0.035,0.04,0.035,0.035,21982.0
2020-03-19,0.024,0.024,0.02,0.02,10110.0
2020-03-18,0.035,0.035,0.0349,0.0349,2003.0
2020-03-16,0.0334,0.0334,0.022,0.0319,8359.0
2020-03-13,0.0258,0.0258,0.0257,0.0257,400.0
2020-03-12,0.0195,0.02,0.018,0.0199,37506.0
2020-03-11,0.0213,0.0213,0.0195,0.0195,200.0
2020-03-10,0.055,0.067,0.0303,0.0303,9720.0
2020-03-09,0.01,0.045,0.008,0.045,70161.0
2020-03-04,0.012,0.012,0.011,0.011,4760.0
2020-03-03,0.017,0.03,0.017,0.0258,33602.0
2020-03-02,0.0244,0.0268,0.024,0.024,4120.0
2020-02-28,0.013,0.0269,0.012,0.0269,5636.0
2020-02-27,0.013,0.0193,0.013,0.0193,6450.0
2020-02-26,0.0193,0.0269,0.013,0.013,4400.0
2020-02-24,0.0394,0.0394,0.0275,0.0275,3616.0
2020-02-21,0.0245,0.04,0.0199,0.0275,16143.0
2020-02-20,0.013,0.027,0.013,0.0269,13051.0
2020-02-19,0.0231,0.0496,0.015,0.015,34956.0
2020-02-18,0.0111,0.0239,0.0111,0.0115,2681.0
2020-02-14,0.0244,0.025,0.0244,0.0245,4100.0
2020-02-13,0.007,0.0248,0.007,0.0248,7200.0
2020-02-12,0.015,0.025,0.0051,0.025,33430.0
2020-02-11,0.0054,0.053,0.0054,0.0258,30490.0
2020-02-10,0.0266,0.0266,0.0042,0.0042,3760.0
2020-02-07,0.058,0.058,0.038,0.038,31545.0
2020-01-31,0.0122,0.0122,0.01,0.01,11170.0
2020-01-29,0.02,0.02,0.0126,0.0126,5340.0
2020-01-28,0.0189,0.0189,0.0188,0.0188,600.0
2020-01-27,0.0157,0.0157,0.014,0.014,15000.0
2020-01-22,0.0157,0.0157,0.0157,0.0157,100.0
2020-01-21,0.0189,0.0189,0.0121,0.0121,17237.0
2020-01-17,0.0129,0.02,0.0051,0.0189,55503.0
2020-01-16,0.023,0.023,0.023,0.023,80.0
2020-01-15,0.0503,0.051,0.0224,0.023,9769.0
