date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,8.64,9.6,8.6,8.82,462306.0
2020-04-08,8.54,8.89,8.35,8.65,402755.0
2020-04-07,8.75,9.04,8.29,8.39,495279.0
2020-04-06,8.23,8.72,7.93,8.46,513582.0
2020-04-03,8.0,8.01,7.46,7.81,499229.0
2020-04-02,7.94,8.39,7.4,8.01,669238.0
2020-04-01,9.0,9.06,7.65,7.91,798414.0
2020-03-31,8.69,10.0,8.675,9.2,1293049.0
2020-03-30,8.48,8.902,8.4,8.65,526336.0
2020-03-27,7.73,8.5,7.73,8.35,422843.0
2020-03-26,7.2,8.5,6.95,8.4,456112.0
2020-03-25,7.35,7.89,6.81,7.15,432265.0
2020-03-24,7.39,7.49,7.01,7.31,473892.0
2020-03-23,6.75,7.57,6.31,6.88,695135.0
2020-03-20,6.51,7.48,6.25,6.63,764256.0
2020-03-19,5.36,6.5599,5.05,6.25,705982.0
2020-03-18,6.19,6.72,4.72,5.42,1115467.0
2020-03-17,6.86,7.32,6.65,6.77,545604.0
2020-03-16,7.52,7.52,6.11,6.68,673113.0
2020-03-13,7.66,8.0,6.5,7.94,875623.0
2020-03-12,8.11,8.4162,6.65,7.16,1212198.0
2020-03-11,9.75,10.21,8.905,9.01,628920.0
2020-03-10,10.61,10.6692,9.375,10.19,712014.0
2020-03-09,10.71,10.94,9.61,9.98,647658.0
2020-03-06,11.6,11.9033,11.11,11.68,626512.0
2020-03-05,11.97,12.918,11.75,12.06,594941.0
2020-03-04,11.33,12.34,11.2222,12.09,538404.0
2020-03-03,12.32,12.71,10.39,11.0,779284.0
2020-03-02,12.16,12.68,11.65,12.24,620698.0
2020-02-28,11.76,12.35,11.33,11.98,660827.0
2020-02-27,12.48,12.88,11.3312,12.36,507280.0
2020-02-26,12.43,13.34,12.1228,12.9,679642.0
2020-02-25,13.32,13.61,12.35,12.47,503983.0
2020-02-24,14.49,14.58,13.0,13.08,830603.0
2020-02-21,15.42,15.5041,14.795,15.0,450716.0
2020-02-20,15.42,15.9799,15.1331,15.42,353766.0
2020-02-19,15.31,16.1,15.01,15.4,649925.0
2020-02-18,15.03,15.2655,14.835,15.17,289107.0
2020-02-14,15.04,15.39,14.6,15.15,462154.0
2020-02-13,15.32,15.53,14.9,15.05,321370.0
2020-02-12,15.5,15.71,15.0412,15.4,399989.0
2020-02-11,15.5,15.99,15.27,15.56,350308.0
2020-02-10,14.73,15.78,14.69,15.43,371745.0
2020-02-07,14.89,15.065,14.49,14.73,280921.0
2020-02-06,15.2,15.3295,14.7,14.94,341990.0
2020-02-05,14.99,15.7,14.99,15.19,438409.0
2020-02-04,15.2,15.44,14.65,14.99,551659.0
2020-02-03,14.84,15.68,14.19,15.17,749069.0
2020-01-31,15.77,15.93,14.905,14.97,631819.0
2020-01-30,16.31,16.63,15.26,15.83,496214.0
2020-01-29,16.86,17.05,16.27,16.4,390264.0
2020-01-28,16.03,16.98,15.9211,16.57,406806.0
2020-01-27,15.5,16.45,14.6,16.03,467832.0
2020-01-24,17.05,17.36,15.61,15.96,716126.0
2020-01-23,17.0,17.5,16.16,16.52,773624.0
2020-01-22,17.93,18.5,17.0896,17.34,651155.0
2020-01-21,17.15,18.2674,17.03,17.75,884406.0
2020-01-17,16.1,17.43,16.02,16.84,863443.0
2020-01-16,15.55,16.46,15.3155,16.18,814510.0
2020-01-15,15.89,16.2,15.19,15.38,780430.0
2020-01-14,15.99,16.31,15.53,15.87,658007.0
2020-01-13,15.81,15.88,15.14,15.8,557668.0
2020-01-10,14.9,15.88,14.8,15.63,603691.0
2020-01-09,14.67,15.2899,14.61,14.8,410510.0
2020-01-08,14.91,15.45,14.66,14.68,511811.0
2020-01-07,14.93,15.06,14.46,14.97,534726.0
2020-01-06,15.33,15.6299,14.87,14.9,716346.0
2020-01-03,14.25,15.81,14.25,15.7,1025532.0
2020-01-02,15.05,15.45,14.21,14.51,892399.0
2019-12-31,14.13,15.14,14.07,14.9,970079.0
2019-12-30,14.33,14.89,13.93,14.15,791566.0
2019-12-27,14.58,14.87,13.55,14.38,1037662.0
2019-12-26,14.99,15.0,13.62,14.66,1781644.0
2019-12-24,12.5,14.1874,12.33,14.07,1601072.0
2019-12-23,11.47,12.25,11.3232,12.09,474174.0
2019-12-20,11.39,11.5,11.02,11.41,652836.0
2019-12-19,11.38,11.5464,10.92,11.37,327039.0
2019-12-18,11.99,12.18,11.24,11.31,684471.0
2019-12-17,11.84,12.45,11.6636,11.97,1324537.0
2019-12-16,11.73,11.99,11.38,11.58,703650.0
2019-12-13,11.19,11.9644,11.15,11.73,728061.0
2019-12-12,12.0,12.0,10.411,11.2,1516936.0
2019-12-11,11.64,11.9,10.91,11.31,657985.0
2019-12-10,11.14,11.9399,11.095,11.65,994094.0
2019-12-09,11.07,11.412,10.87,11.14,501880.0
2019-12-06,11.5,11.51,10.701,11.07,670840.0
2019-12-05,10.76,11.46,10.7499,11.27,798761.0
2019-12-04,10.3,11.3,10.22,10.68,1224164.0
2019-12-03,10.3,10.5,9.97,10.2,517337.0
2019-12-02,10.2,10.93,9.97,10.27,704019.0
2019-11-29,9.75,10.11,9.69,9.96,236996.0
2019-11-27,10.54,10.6,9.81,10.0,745307.0
2019-11-26,9.8,10.65,9.26,10.3,947160.0
2019-11-25,9.69,9.99,9.319,9.8,545982.0
2019-11-22,8.75,9.75,8.54,9.73,729911.0
2019-11-21,9.18,9.25,8.71,8.75,407195.0
2019-11-20,8.24,9.21,8.17,9.04,757397.0
2019-11-19,7.89,8.48,7.88,8.22,383578.0
2019-11-18,8.07,8.28,7.81,7.88,264341.0
2019-11-15,7.57,8.2,7.57,8.07,241395.0
2019-11-14,8.27,8.37,7.27,7.5,505710.0
2019-11-13,8.47,8.59,8.12,8.29,414715.0
2019-11-12,8.26,8.71,8.25,8.5,483261.0
2019-11-11,8.35,8.52,8.21,8.25,299376.0
2019-11-08,8.01,8.44,7.92,8.33,493345.0
2019-11-07,8.28,8.6365,7.83,8.0,732183.0
2019-11-06,7.07,8.5,6.7337,8.29,1411746.0
2019-11-05,6.95,7.24,6.6,6.87,344878.0
2019-11-04,6.87,7.0,6.54,6.93,243025.0
2019-11-01,6.5,6.95,6.45,6.82,211999.0
2019-10-31,6.79,6.85,6.4,6.49,250423.0
2019-10-30,6.75,6.89,6.39,6.78,270416.0
2019-10-29,6.82,6.98,6.68,6.74,285544.0
2019-10-28,6.78,6.94,6.53,6.84,350346.0
2019-10-25,6.42,6.77,6.14,6.75,331340.0
2019-10-24,6.19,6.58,6.15,6.48,380905.0
2019-10-23,5.99,6.45,5.95,6.18,263018.0
2019-10-22,6.01,6.56,5.88,6.02,569683.0
2019-10-21,6.52,6.5655,6.0,6.07,294083.0
2019-10-18,6.0,6.7798,6.0,6.52,399735.0
2019-10-17,5.83,6.09,5.83,6.02,206864.0
2019-10-16,6.16,6.165,5.7,5.84,347421.0
2019-10-15,5.92,6.27,5.82,6.04,260154.0
2019-10-14,6.03,6.15,5.61,5.86,294777.0
2019-10-11,5.88,6.41,5.8,6.05,321970.0
2019-10-10,5.99,6.239,5.72,5.91,361839.0
2019-10-09,6.72,6.72,5.72,5.99,1108545.0
2019-10-08,6.96,7.25,6.66,6.7,268796.0
2019-10-07,7.04,7.28,6.94,7.03,284245.0
2019-10-04,7.32,7.4,6.855,7.08,514029.0
2019-10-03,6.81,7.3799,6.7895,7.29,380301.0
2019-10-02,6.7,6.99,6.37,6.825,528210.0
2019-10-01,7.0,7.17,6.67,6.84,606547.0
2019-09-30,8.02,8.1701,6.65,6.825,1222104.0
2019-09-27,8.5,8.69,7.9069,8.12,984577.0
2019-09-26,8.51,8.8,8.27,8.33,607192.0
2019-09-25,8.37,8.6,8.32,8.38,261164.0
2019-09-24,8.92,9.0,8.1187,8.25,414012.0
2019-09-23,8.3,8.685,8.27,8.56,410894.0
2019-09-20,8.26,8.51,7.51,8.4,1133747.0
2019-09-19,8.64,9.09,8.15,8.29,2896325.0
2019-09-18,9.36,9.75,9.16,9.66,179675.0
2019-09-17,9.5,9.67,9.16,9.36,212900.0
2019-09-16,10.08,10.1,9.45,9.46,154309.0
2019-09-13,10.1,10.25,9.79,10.13,264155.0
2019-09-12,9.83,10.2,9.56,10.11,279026.0
2019-09-11,9.45,9.92,9.4,9.85,234447.0
2019-09-10,10.11,10.29,9.3617,9.43,264213.0
2019-09-09,10.33,10.46,9.83,10.12,327719.0
2019-09-06,9.96,10.5,9.83,10.35,346290.0
2019-09-05,9.31,10.1,9.145,9.96,253456.0
2019-09-04,9.22,9.61,8.97,9.3,280002.0
2019-09-03,9.11,9.33,8.89,9.24,383915.0
2019-08-30,9.31,9.58,8.92,9.24,205398.0
2019-08-29,9.56,9.85,9.27,9.31,247411.0
2019-08-28,9.8,9.84,9.405,9.55,127513.0
2019-08-27,10.01,10.11,9.7522,9.85,244158.0
2019-08-26,10.15,10.47,9.68,9.95,480108.0
2019-08-23,10.22,10.284,9.77,10.06,631180.0
2019-08-22,10.5,10.57,10.06,10.21,306119.0
2019-08-21,9.31,10.49,9.24,10.45,319830.0
2019-08-20,9.66,9.93,9.22,9.25,451535.0
2019-08-19,9.28,9.89,9.01,9.7,399079.0
2019-08-16,9.3,9.6809,9.04,9.23,148551.0
2019-08-15,9.0,9.4999,8.99,9.31,185130.0
2019-08-14,9.7,9.7,8.81,9.01,360439.0
2019-08-13,9.59,9.92,9.46,9.8,428308.0
2019-08-12,9.5,9.94,9.21,9.67,576579.0
2019-08-09,9.09,9.8,8.99,9.62,355611.0
2019-08-08,9.22,9.29,8.8266,8.94,321205.0
2019-08-07,8.79,9.51,8.61,9.21,321236.0
2019-08-06,10.05,10.0864,8.34,8.91,909075.0
2019-08-05,10.92,10.96,9.47,9.93,1442411.0
2019-08-02,10.04,10.95,9.91,10.65,424982.0
2019-08-01,10.49,10.7445,10.02,10.05,210038.0
2019-07-31,9.88,10.985,9.88,10.56,234949.0
2019-07-30,10.25,10.62,9.3,9.99,710154.0
2019-07-29,10.88,11.0,10.23,10.39,477332.0
2019-07-26,11.1,11.4003,10.85,10.93,266539.0
2019-07-25,11.32,11.47,10.845,11.11,339595.0
2019-07-24,11.24,11.46,11.07,11.24,135368.0
2019-07-23,11.3,11.4359,11.2,11.24,140215.0
2019-07-22,11.89,12.08,11.2,11.35,258477.0
2019-07-19,11.55,11.98,11.51,11.9,157918.0
2019-07-18,12.02,12.32,11.0,11.51,354935.0
2019-07-17,13.08,13.1,12.03,12.06,272592.0
2019-07-16,12.94,13.0999,12.3601,13.0,256875.0
2019-07-15,12.08,13.25,12.08,12.81,595465.0
2019-07-12,11.18,12.09,11.17,12.0,292729.0
2019-07-11,11.29,11.5,10.91,11.27,212386.0
2019-07-10,11.42,11.69,10.89,11.29,281412.0
2019-07-09,11.36,11.8399,11.36,11.4,201820.0
2019-07-08,11.19,11.8566,11.19,11.42,269655.0
2019-07-05,11.64,12.0002,11.17,11.18,269541.0
2019-07-03,12.26,12.26,11.67,11.7,144778.0
2019-07-02,12.56,12.621,12.05,12.26,200996.0
2019-07-01,12.62,12.68,12.16,12.56,482084.0
2019-06-28,11.28,12.1604,11.16,12.1,578170.0
2019-06-27,11.39,11.85,11.0,11.28,303016.0
2019-06-26,12.34,12.4899,11.1,11.37,559353.0
2019-06-25,12.23,12.959,12.001,12.16,624578.0
2019-06-24,12.24,13.56,11.91,12.54,1201377.0
2019-06-21,11.14,12.62,10.755,12.27,1134858.0
2019-06-20,11.25,11.3043,10.75,10.96,395567.0
2019-06-19,11.0,11.49,10.54,11.01,649049.0
