date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,1.77,1.79,1.7048,1.75,222538.0
2020-04-08,1.75,1.83,1.65,1.72,250564.0
2020-04-07,1.86,1.86,1.67,1.69,241342.0
2020-04-06,1.8,1.89,1.77,1.88,171790.0
2020-04-03,1.89,1.89,1.69,1.75,178025.0
2020-04-02,1.77,1.89,1.7,1.88,163399.0
2020-04-01,1.85,1.87,1.715,1.8,269032.0
2020-03-31,1.9,1.94,1.85,1.9,139864.0
2020-03-30,1.88,1.94,1.81,1.9,142017.0
2020-03-27,1.97,1.97,1.83,1.85,168504.0
2020-03-26,1.91,1.98,1.89,1.98,209057.0
2020-03-25,1.82,2.0,1.75,1.88,470415.0
2020-03-24,1.7,1.79,1.66,1.78,245703.0
2020-03-23,1.69,1.79,1.61,1.66,176111.0
2020-03-20,1.9,1.95,1.6,1.64,331763.0
2020-03-19,1.61,1.9,1.6,1.88,321432.0
2020-03-18,1.94,1.99,1.6,1.65,333302.0
2020-03-17,1.71,1.92,1.51,1.9,441659.0
2020-03-16,1.48,1.72,1.45,1.64,400062.0
2020-03-13,2.0,2.0,1.33,1.63,550845.0
2020-03-12,1.8,1.89,1.52,1.59,517179.0
2020-03-11,2.06,2.09,1.96,1.98,198651.0
2020-03-10,2.26,2.3701,2.01,2.12,229895.0
2020-03-09,2.26,2.29,2.0598,2.23,379080.0
2020-03-06,2.54,2.581,2.36,2.51,395383.0
2020-03-05,2.49,2.68,2.49,2.63,189302.0
2020-03-04,2.7,2.7,2.53,2.55,341129.0
2020-03-03,2.76,2.87,2.53,2.61,317983.0
2020-03-02,2.66,2.75,2.4,2.72,433265.0
2020-02-28,2.41,2.58,2.4,2.47,357842.0
2020-02-27,2.66,2.66,2.33,2.41,497675.0
2020-02-26,2.56,2.873,2.5226,2.66,316949.0
2020-02-25,2.67,2.755,2.5216,2.56,194974.0
2020-02-24,2.72,2.75,2.61,2.66,241144.0
2020-02-21,2.75,2.82,2.71,2.74,216473.0
2020-02-20,2.69,2.76,2.65,2.74,123276.0
2020-02-19,2.81,2.81,2.7,2.7,155212.0
2020-02-18,2.75,2.83,2.71,2.79,161214.0
2020-02-14,2.82,2.88,2.69,2.73,251388.0
2020-02-13,2.82,2.8406,2.75,2.81,252786.0
2020-02-12,2.87,2.89,2.72,2.84,373793.0
2020-02-11,2.82,3.35,2.79,2.85,1025186.0
2020-02-10,2.63,2.74,2.55,2.69,189225.0
2020-02-07,2.81,2.865,2.64,2.66,213569.0
2020-02-06,2.89,2.95,2.8,2.81,137112.0
2020-02-05,3.03,3.0396,2.83,2.86,243364.0
2020-02-04,2.66,3.09,2.62,3.04,370286.0
2020-02-03,2.63,2.63,2.45,2.6,392705.0
2020-01-31,2.69,2.7625,2.535,2.59,452225.0
2020-01-30,2.73,2.7696,2.65,2.68,263036.0
2020-01-29,2.84,2.84,2.74,2.74,255377.0
2020-01-28,2.9,2.92,2.78,2.8,242858.0
2020-01-27,2.96,3.0118,2.87,2.91,223261.0
2020-01-24,3.12,3.14,2.98,3.03,336195.0
2020-01-23,3.26,3.26,3.04,3.13,292817.0
2020-01-22,3.39,3.39,3.24,3.27,214081.0
2020-01-21,3.14,3.37,3.13,3.35,364354.0
2020-01-17,3.29,3.33,3.12,3.2,252885.0
2020-01-16,3.05,3.28,3.05,3.25,253754.0
2020-01-15,3.22,3.28,3.03,3.06,148520.0
2020-01-14,3.01,3.35,2.98,3.21,421751.0
2020-01-13,2.98,3.04,2.95,3.03,264108.0
2020-01-10,2.9,2.98,2.86,2.95,252462.0
2020-01-09,2.88,2.98,2.84,2.87,237207.0
2020-01-08,2.79,2.86,2.78,2.84,157779.0
2020-01-07,2.92,2.92,2.76,2.79,226837.0
2020-01-06,2.75,2.9,2.7,2.88,234935.0
2020-01-03,2.76,2.86,2.7,2.71,394037.0
2020-01-02,2.87,2.9199,2.7,2.81,413260.0
2019-12-31,2.97,3.11,2.75,2.88,570407.0
2019-12-30,3.02,3.07,2.88,3.01,705693.0
2019-12-27,3.23,3.3,2.96,3.07,332154.0
2019-12-26,3.25,3.43,3.18,3.23,382734.0
2019-12-24,3.25,3.31,3.0781,3.3,264247.0
2019-12-23,2.95,3.245,2.93,3.24,527471.0
2019-12-20,2.99,3.01,2.82,2.97,608368.0
2019-12-19,3.1,3.13,2.95,2.99,419228.0
2019-12-18,3.06,3.11,3.01,3.09,160665.0
2019-12-17,3.09,3.09,2.96,3.05,293319.0
2019-12-16,3.13,3.18,3.04,3.1,272537.0
2019-12-13,3.18,3.22,3.01,3.15,262204.0
2019-12-12,3.16,3.3,3.13,3.18,227827.0
2019-12-11,3.28,3.28,3.13,3.2,283162.0
2019-12-10,3.22,3.3,3.1299,3.28,291807.0
2019-12-09,3.13,3.27,3.07,3.17,295354.0
2019-12-06,3.1,3.18,3.02,3.09,199515.0
2019-12-05,3.2,3.2,3.0503,3.12,193561.0
2019-12-04,3.11,3.185,2.92,3.17,377536.0
2019-12-03,3.12,3.22,2.86,3.0,592176.0
2019-12-02,3.38,3.38,3.1232,3.17,362929.0
2019-11-29,3.1,3.45,3.06,3.34,430723.0
2019-11-27,3.3,3.3,3.02,3.05,517941.0
2019-11-26,2.94,3.37,2.94,3.33,703033.0
2019-11-25,2.83,3.045,2.83,2.92,377996.0
2019-11-22,2.86,2.92,2.78,2.84,338736.0
2019-11-21,2.73,2.84,2.63,2.81,346033.0
2019-11-20,2.9,2.98,2.75,2.77,392545.0
2019-11-19,2.7,2.89,2.66,2.85,404413.0
2019-11-18,2.9,2.9,2.61,2.68,547480.0
2019-11-15,2.83,2.89,2.6959,2.86,376036.0
2019-11-14,2.98,3.09,2.73,2.83,688619.0
2019-11-13,3.5,3.5,2.79,2.93,1933060.0
2019-11-12,4.01,4.075,3.87,3.92,305888.0
2019-11-11,3.9,4.01,3.87,4.0,176145.0
2019-11-08,4.03,4.05,3.86,3.87,277416.0
2019-11-07,4.05,4.3,3.98,4.03,374702.0
2019-11-06,4.01,4.06,3.96,4.0,233405.0
2019-11-05,4.0,4.1,3.95,4.01,245972.0
2019-11-04,4.2,4.2,3.945,4.0,278249.0
2019-11-01,3.85,4.27,3.85,4.14,359568.0
2019-10-31,3.99,4.0,3.78,3.84,231086.0
2019-10-30,3.95,4.03,3.87,3.96,212775.0
2019-10-29,4.05,4.068,3.81,3.95,311817.0
2019-10-28,4.15,4.2,3.98,4.06,254329.0
2019-10-25,4.07,4.34,4.05,4.15,236127.0
2019-10-24,4.04,4.09,3.9444,4.08,212814.0
2019-10-23,4.01,4.06,3.76,4.01,544145.0
2019-10-22,4.27,4.27,4.02,4.07,240989.0
2019-10-21,4.15,4.35,4.1,4.24,212387.0
2019-10-18,4.31,4.3999,4.1,4.16,236378.0
2019-10-17,4.3,4.5,4.21,4.35,223923.0
2019-10-16,4.49,4.64,4.28,4.31,156657.0
2019-10-15,4.52,4.74,4.48,4.51,193483.0
2019-10-14,4.82,4.82,4.45,4.58,135309.0
2019-10-11,4.33,4.69,4.33,4.56,170198.0
2019-10-10,4.44,4.51,4.35,4.38,165032.0
2019-10-09,4.66,4.82,4.44,4.48,313994.0
2019-10-08,4.65,4.7,4.57,4.61,147018.0
2019-10-07,4.78,4.91,4.66,4.77,190139.0
2019-10-04,4.73,4.94,4.73,4.85,173778.0
2019-10-03,4.76,4.79,4.6,4.72,161150.0
2019-10-02,4.8,4.83,4.7,4.71,213891.0
2019-10-01,5.14,5.21,4.815,4.84,218478.0
2019-09-30,5.23,5.27,5.08,5.11,109871.0
2019-09-27,5.2,5.39,5.12,5.23,204413.0
2019-09-26,5.5,5.57,5.16,5.19,146608.0
2019-09-25,5.41,5.71,5.37,5.54,308920.0
2019-09-24,5.93,5.99,5.39,5.42,334872.0
2019-09-23,5.87,6.04,5.86,5.92,124193.0
2019-09-20,5.95,6.1,5.86,5.94,219984.0
2019-09-19,6.04,6.22,5.93,5.97,230476.0
2019-09-18,6.08,6.1,5.8,5.99,170027.0
2019-09-17,5.86,6.11,5.6112,6.07,539080.0
2019-09-16,5.83,6.09,5.75,5.84,209942.0
2019-09-13,5.82,6.54,5.6718,5.9,711127.0
2019-09-12,5.9,5.9,5.67,5.81,133036.0
2019-09-11,5.8,5.92,5.71,5.89,271155.0
2019-09-10,5.22,5.8,5.19,5.77,256957.0
2019-09-09,5.2,5.4,5.09,5.25,160472.0
2019-09-06,5.26,5.42,5.08,5.22,162967.0
2019-09-05,5.42,5.58,5.21,5.25,200533.0
2019-09-04,5.52,5.67,5.3,5.39,508861.0
2019-09-03,5.14,5.75,5.1,5.45,356476.0
2019-08-30,4.95,5.4,4.85,5.17,291543.0
2019-08-29,4.9,4.96,4.81,4.92,136988.0
2019-08-28,4.7,4.98,4.7,4.85,194047.0
2019-08-27,4.97,5.0452,4.64,4.73,224459.0
2019-08-26,5.13,5.2,4.92,4.94,234496.0
2019-08-23,5.18,5.28,4.96,5.03,443220.0
2019-08-22,5.57,5.57,5.18,5.24,234201.0
2019-08-21,5.51,5.59,5.33,5.56,524037.0
2019-08-20,5.64,5.7399,5.4,5.5,304751.0
2019-08-19,5.61,5.83,5.26,5.64,655090.0
2019-08-16,5.07,5.7,5.0201,5.52,897768.0
2019-08-15,4.56,4.89,4.51,4.8,267932.0
2019-08-14,4.61,4.74,4.5,4.62,169006.0
2019-08-13,4.52,4.72,4.52,4.7,311030.0
2019-08-12,4.63,4.76,4.43,4.5,282755.0
2019-08-09,4.68,4.8552,4.4,4.66,363837.0
2019-08-08,4.71,4.87,4.43,4.46,507465.0
2019-08-07,4.19,4.77,4.07,4.73,545310.0
2019-08-06,4.12,4.31,3.97,4.21,528540.0
2019-08-05,4.21,4.26,4.0,4.1,649132.0
2019-08-02,4.26,4.43,4.25,4.26,447115.0
2019-08-01,4.65,4.6627,4.25,4.3,783265.0
