date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,30.45,30.575,28.33,29.75,110701.0
2020-04-08,26.96,29.85,26.0,29.48,137534.0
2020-04-07,28.32,29.805,25.37,26.48,71919.0
2020-04-06,26.67,30.425,26.01,28.17,77732.0
2020-04-03,26.27,27.99,24.9,25.78,70579.0
2020-04-02,23.01,26.39,22.33,26.27,97632.0
2020-04-01,26.56,26.85,22.97,22.98,111018.0
2020-03-31,27.77,30.36,26.61,27.0,227800.0
2020-03-30,28.26,29.9,26.1,27.99,119869.0
2020-03-27,29.23,31.26,26.0001,28.0,134366.0
2020-03-26,29.93,30.62,28.837,30.14,258908.0
2020-03-25,28.1,30.58,25.0,29.64,157909.0
2020-03-24,28.7,30.33,27.52,28.21,94073.0
2020-03-23,26.54,28.7,25.7,27.13,95007.0
2020-03-20,25.67,29.03,25.5,26.4,177191.0
2020-03-19,28.3,33.3,24.14,25.45,406914.0
2020-03-18,20.0,24.73,19.9721,21.96,161088.0
2020-03-17,21.03,25.24,19.5,21.86,246439.0
2020-03-16,27.75,28.69,20.0002,20.44,209046.0
2020-03-13,29.0,30.75,24.83,28.02,325548.0
2020-03-12,31.64,32.5,27.15,28.76,133541.0
2020-03-11,32.57,35.98,32.17,33.23,261274.0
2020-03-10,33.9,33.9,30.485,33.25,221097.0
2020-03-09,33.26,34.6,31.1601,32.97,152094.0
2020-03-06,36.63,37.92,34.01,35.42,109191.0
2020-03-05,39.26,39.26,36.5715,37.95,239361.0
2020-03-04,38.51,43.9,38.51,40.46,427600.0
2020-03-03,33.7,42.6612,32.44,41.21,312426.0
2020-03-02,32.0,36.63,30.59,33.66,206814.0
2020-02-28,31.18,33.99,29.26,31.96,153741.0
2020-02-27,31.1,32.98,30.0,31.75,89663.0
2020-02-26,31.81,31.96,30.92,31.78,26133.0
2020-02-25,33.46,33.5,28.89,30.98,158454.0
2020-02-24,32.15,35.0,30.19,33.67,104390.0
2020-02-21,33.06,33.99,32.77,33.12,52701.0
2020-02-20,32.71,33.8,32.58,32.84,56989.0
2020-02-19,33.44,34.0,32.63,32.83,76277.0
2020-02-18,31.2,33.7723,31.12,33.27,95991.0
2020-02-14,31.61,31.96,29.725,31.45,63526.0
2020-02-13,33.07,33.38,30.9755,31.74,51766.0
2020-02-12,30.72,34.35,29.41,33.3,169218.0
2020-02-11,31.22,31.63,30.01,30.45,44386.0
2020-02-10,33.02,33.35,30.73,31.02,71238.0
2020-02-07,32.5,33.785,31.4876,33.02,56423.0
2020-02-06,34.0,34.0,32.25,32.45,30320.0
2020-02-05,33.73,34.52,32.52,33.9,33281.0
2020-02-04,34.12,34.12,32.7,33.41,29064.0
2020-02-03,32.02,34.0,31.4268,33.7,73710.0
2020-01-31,33.83,34.1,30.99,31.48,63368.0
2020-01-30,36.2,36.8399,33.31,33.77,68905.0
2020-01-29,35.56,37.02,34.22,36.26,50914.0
2020-01-28,38.5,38.5,34.19,35.68,74447.0
2020-01-27,33.92,38.89,33.01,38.29,143590.0
2020-01-24,35.55,36.0,34.08,34.52,49811.0
2020-01-23,34.3,36.1368,33.84,35.55,47571.0
2020-01-22,35.64,36.36,34.01,34.78,105892.0
2020-01-21,35.84,36.08,34.8005,35.52,76149.0
2020-01-17,36.01,36.39,34.92,35.47,46605.0
2020-01-16,34.84,36.0,33.625,35.77,202032.0
2020-01-15,35.15,35.85,33.29,34.9,209475.0
2020-01-14,35.41,36.13,33.48,34.94,205889.0
2020-01-13,36.44,36.78,34.72,35.48,194099.0
2020-01-10,36.85,37.35,36.41,36.65,75856.0
2020-01-09,36.38,38.38,36.38,36.94,129974.0
2020-01-08,36.24,37.48,35.6612,36.31,176706.0
2020-01-07,34.7,37.25,34.22,36.25,212475.0
2020-01-06,36.64,36.99,33.93,34.83,171101.0
2020-01-03,33.93,38.33,33.93,36.99,59160.0
2020-01-02,38.49,38.49,34.21,35.16,149613.0
2019-12-31,36.9,38.98,36.0,38.49,173676.0
2019-12-30,38.12,38.92,35.72,37.03,200931.0
2019-12-27,39.7,40.5,38.08,38.55,172033.0
2019-12-26,37.94,39.885,37.25,39.52,162377.0
2019-12-24,36.66,39.51,36.33,37.7,49089.0
2019-12-23,36.16,38.61,35.0,36.59,178645.0
2019-12-20,34.71,36.99,33.8633,36.35,1904126.0
2019-12-19,33.01,36.21,32.8555,34.95,213624.0
2019-12-18,30.2,33.19,29.218,32.46,273854.0
