date,1. open,2. high,3. low,4. close,5. volume
2020-04-14,10.32,10.32,10.32,10.32,60000.0
2020-04-08,10.01,10.01,10.01,10.01,100.0
2020-03-31,10.3,10.44,10.3,10.44,32600.0
2020-03-27,10.01,10.01,10.01,10.01,102.0
2020-03-26,10.44,10.44,9.5001,10.01,1376.0
2020-03-23,11.19,11.19,10.6,10.6,200.0
2020-03-16,10.3,10.3,10.3,10.3,30.0
2020-03-13,10.3,10.3,10.3,10.3,20000.0
2020-03-12,9.74,10.3,9.74,10.3,21145.0
2020-03-11,10.29,10.37,10.1211,10.1211,14730.0
2020-03-10,10.31,10.45,10.21,10.21,1954.0
2020-03-09,10.27,10.27,9.84,9.84,515.0
2020-03-06,10.29,10.29,10.27,10.27,10200.0
2020-02-28,10.32,10.32,10.22,10.32,10600.0
2020-02-27,10.31,10.31,10.31,10.31,38.0
2020-02-26,10.37,10.41,10.31,10.31,9718.0
2020-02-14,10.59,11.02,10.45,10.45,1783.0
2020-02-12,10.46,10.46,10.46,10.46,45.0
2020-02-11,10.44,10.46,10.44,10.46,700.0
2020-02-06,10.46,10.46,10.46,10.46,7.0
2020-02-05,10.46,10.46,10.46,10.46,195.0
2020-02-04,10.42,10.42,10.42,10.42,300.0
2020-01-28,10.42,10.42,10.42,10.42,100.0
2020-01-24,10.39,10.39,10.39,10.39,405.0
2020-01-23,10.39,10.39,10.39,10.39,100.0
2020-01-21,10.36,10.36,10.36,10.36,2000.0
2020-01-15,10.32,10.34,10.32,10.34,1100.0
2020-01-09,10.34,10.34,10.34,10.34,178691.0
2020-01-03,10.34,10.34,10.34,10.34,199.0
2020-01-02,10.3,10.3,10.3,10.3,1.0
2019-12-16,10.3,10.3,10.3,10.3,125000.0
2019-12-13,10.33,10.33,10.3,10.3,2004.0
2019-12-05,10.33,10.35,10.33,10.35,1100.0
2019-12-04,10.33,10.33,10.33,10.33,30000.0
2019-12-03,10.29,10.33,10.29,10.33,24879.0
2019-12-02,10.3,10.3,10.3,10.3,1.0
