date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,8.3,9.02,8.28,8.89,132916.0
2020-04-23,8.95,9.0,8.25,8.33,138548.0
2020-04-22,8.49,8.88,8.13,8.7,131610.0
2020-04-21,8.27,8.56,7.81,8.16,88880.0
2020-04-20,8.58,9.24,8.3,8.54,157892.0
2020-04-17,8.08,8.97,7.98,8.82,134456.0
2020-04-16,7.64,7.98,7.3591,7.87,188512.0
2020-04-15,8.13,8.13,7.47,7.6,169544.0
2020-04-14,8.04,8.3861,7.66,8.18,186302.0
2020-04-13,7.07,7.99,6.9301,7.98,180439.0
2020-04-09,6.54,7.24,6.43,7.06,606279.0
2020-04-08,6.57,6.86,6.36,6.49,269807.0
2020-04-07,6.7,6.7,6.28,6.35,137565.0
2020-04-06,6.5,6.7,6.185,6.52,176617.0
2020-04-03,6.39,6.5,6.02,6.18,144130.0
2020-04-02,6.21,6.61,6.09,6.44,154695.0
2020-04-01,6.3,6.64,6.06,6.27,186731.0
2020-03-31,7.12,7.12,6.225,6.28,247543.0
2020-03-30,6.78,7.15,6.52,7.13,250635.0
2020-03-27,7.08,7.1976,6.67,6.86,86596.0
2020-03-26,6.38,7.58,6.38,7.43,218155.0
2020-03-25,6.4,6.78,6.16,6.32,211568.0
2020-03-24,6.59,6.8213,6.0,6.27,1471763.0
2020-03-23,6.18,6.29,5.76,6.18,164132.0
2020-03-20,6.72,7.6671,6.03,6.03,331747.0
2020-03-19,6.95,7.49,6.4401,6.7,233939.0
2020-03-18,10.0,10.0,6.64,6.96,231662.0
2020-03-17,7.03,9.95,7.03,9.95,163957.0
2020-03-16,7.95,8.52,6.181,7.17,115597.0
2020-03-13,8.47,8.81,7.43,8.13,170917.0
2020-03-12,8.85,9.5059,7.82,8.12,136626.0
2020-03-11,9.91,10.4315,9.03,9.16,165290.0
2020-03-10,10.75,10.9264,10.095,10.2,117856.0
2020-03-09,10.93,11.69,10.435,10.53,114861.0
2020-03-06,12.26,12.63,11.55,11.93,93669.0
2020-03-05,11.8,12.53,11.8,12.52,78234.0
2020-03-04,11.11,12.25,11.0048,12.05,72231.0
2020-03-03,11.41,11.64,10.52,10.94,96096.0
2020-03-02,11.83,12.19,11.18,11.56,112844.0
2020-02-28,10.66,11.85,10.66,11.76,134170.0
2020-02-27,11.43,12.2,10.83,11.0,106652.0
2020-02-26,12.21,12.25,11.125,11.62,163493.0
2020-02-25,12.84,12.9057,11.62,12.01,128398.0
2020-02-24,13.75,14.12,12.51,12.71,158226.0
2020-02-21,14.11,14.14,13.49,14.0,136348.0
2020-02-20,13.15,14.25,13.1064,14.11,140527.0
2020-02-19,12.69,13.2,12.5644,13.04,55856.0
2020-02-18,12.16,12.82,12.1,12.62,70973.0
2020-02-14,12.03,12.53,11.92,12.35,55948.0
2020-02-13,12.23,12.63,11.89,12.04,62236.0
2020-02-12,12.25,12.4,12.01,12.3,53933.0
2020-02-11,12.38,12.895,11.89,12.17,122139.0
2020-02-10,11.72,12.72,11.72,12.28,121152.0
2020-02-07,12.44,12.58,11.51,11.79,100977.0
2020-02-06,12.96,13.38,12.31,12.5,48006.0
2020-02-05,12.26,13.505,12.26,12.82,86169.0
2020-02-04,12.16,12.91,11.93,12.26,76738.0
2020-02-03,12.03,12.1366,11.76,11.91,77016.0
2020-01-31,12.24,12.63,11.8,11.88,95901.0
2020-01-30,12.99,13.0342,12.11,12.28,123645.0
2020-01-29,13.57,13.75,12.97,13.12,63799.0
2020-01-28,13.94,13.97,13.1949,13.53,117865.0
2020-01-27,13.4,14.25,13.1564,13.78,134181.0
2020-01-24,13.75,14.05,13.0275,13.84,90755.0
2020-01-23,13.88,14.015,13.14,13.77,71308.0
2020-01-22,14.24,14.24,13.62,13.94,62887.0
2020-01-21,14.05,14.25,13.42,14.06,134965.0
2020-01-17,14.52,14.58,13.75,14.12,102252.0
2020-01-16,14.23,14.6,13.9138,14.38,120615.0
2020-01-15,13.28,14.22,13.21,14.01,98705.0
2020-01-14,13.56,14.0824,13.2,13.48,56014.0
2020-01-13,15.36,15.55,12.75,13.59,246413.0
2020-01-10,15.09,15.9,14.8314,15.24,78163.0
2020-01-09,14.94,15.09,14.5,15.02,129616.0
2020-01-08,14.84,15.04,14.55,14.9,126682.0
2020-01-07,14.64,15.04,14.32,14.92,77247.0
2020-01-06,14.5,14.98,14.4801,14.73,90362.0
2020-01-03,14.86,15.08,14.55,14.76,81865.0
2020-01-02,15.09,15.17,14.61,15.02,107399.0
2019-12-31,15.23,15.6,14.87,15.16,89880.0
2019-12-30,14.65,15.5,14.55,15.26,91990.0
2019-12-27,15.55,15.7,14.6,14.64,50002.0
2019-12-26,15.7,15.85,15.15,15.45,74429.0
2019-12-24,15.9,16.19,15.5,15.79,90908.0
2019-12-23,14.73,16.19,14.38,15.84,321255.0
2019-12-20,14.03,15.51,13.77,14.51,1003310.0
2019-12-19,13.59,14.07,13.036,14.0,140925.0
2019-12-18,13.27,13.7,12.98,13.47,104748.0
2019-12-17,13.12,13.49,12.8501,13.29,88805.0
2019-12-16,12.68,13.57,12.4102,13.125,147363.0
2019-12-13,13.9,14.26,12.39,12.7,151541.0
2019-12-12,14.44,14.76,13.31,13.78,161270.0
2019-12-11,14.03,14.59,13.6,14.42,162634.0
2019-12-10,12.54,15.1,12.42,14.0,484975.0
2019-12-09,13.75,15.0,12.23,12.79,556100.0
2019-12-06,13.99,13.99,12.71,13.29,194668.0
2019-12-05,13.19,13.65,12.5622,12.98,115495.0
2019-12-04,13.5,13.7,12.49,13.12,162975.0
2019-12-03,12.4,13.6984,12.0696,13.33,166134.0
2019-12-02,13.29,13.4633,11.935,12.44,173664.0
2019-11-29,13.34,13.76,12.54,13.24,70282.0
2019-11-27,12.28,13.505,11.9131,13.31,125569.0
2019-11-26,13.0,13.44,12.08,12.4,114895.0
2019-11-25,14.1,14.377,13.12,13.2,133589.0
2019-11-22,13.14,14.1,12.11,13.85,130248.0
2019-11-21,12.9,13.5,12.67,13.14,106616.0
2019-11-20,10.32,13.4803,10.31,13.01,298573.0
2019-11-19,9.63,11.0,9.58,10.5,226196.0
2019-11-18,9.4,10.04,8.78,9.07,92581.0
2019-11-15,9.58,9.6,9.0501,9.42,73923.0
2019-11-14,10.12,10.4,9.22,9.43,119043.0
2019-11-13,10.4,10.84,10.0,10.25,90773.0
2019-11-12,10.83,10.97,10.31,10.48,71373.0
2019-11-11,10.5,11.74,10.26,10.8,70667.0
2019-11-08,10.33,10.69,10.33,10.44,26118.0
2019-11-07,10.83,10.9,10.2,10.47,30111.0
2019-11-06,11.44,11.9999,10.66,10.73,76051.0
2019-11-05,11.31,11.99,10.86,11.2,69177.0
2019-11-04,11.51,11.72,11.0,11.27,58025.0
2019-11-01,10.5,11.49,10.35,11.37,82864.0
2019-10-31,10.46,11.06,10.31,10.41,60867.0
2019-10-30,9.71,10.71,9.4601,10.54,46111.0
2019-10-29,9.74,9.8,9.48,9.7,36912.0
2019-10-28,9.4,9.84,9.28,9.77,58290.0
2019-10-25,9.35,9.5199,9.09,9.19,63686.0
2019-10-24,9.62,9.97,9.34,9.4,32795.0
2019-10-23,10.11,10.17,9.38,9.6,119811.0
2019-10-22,10.22,10.594,10.0,10.09,73309.0
2019-10-21,9.71,10.43,9.645,10.19,68262.0
2019-10-18,9.57,9.94,9.2,9.53,32718.0
2019-10-17,9.36,9.85,9.18,9.65,65239.0
2019-10-16,9.83,10.045,9.06,9.31,78890.0
2019-10-15,9.68,10.0973,9.54,10.0,51041.0
2019-10-14,9.82,10.07,9.24,9.78,34581.0
2019-10-11,10.03,10.67,9.57,9.83,75310.0
2019-10-10,9.91,10.14,9.38,9.78,48340.0
2019-10-09,9.88,10.73,9.6,9.88,33283.0
2019-10-08,9.83,9.85,9.36,9.72,43918.0
2019-10-07,10.14,10.34,9.81,9.97,32960.0
2019-10-04,10.43,10.5,9.88,10.12,30001.0
2019-10-03,10.15,10.52,9.59,10.37,42305.0
2019-10-02,9.55,10.25,9.28,10.14,72260.0
2019-10-01,10.2,10.22,9.47,9.5,45085.0
2019-09-30,10.01,10.34,9.69,10.26,63840.0
2019-09-27,10.11,10.11,9.42,9.63,46483.0
2019-09-26,10.56,10.66,9.81,9.88,42761.0
2019-09-25,10.23,10.72,9.804,10.57,55670.0
2019-09-24,11.102,11.102,10.32,10.42,29128.0
2019-09-23,11.74,11.74,11.14,11.22,34995.0
2019-09-20,11.72,11.97,11.0,11.8,166361.0
2019-09-19,11.26,12.005,11.22,11.72,77977.0
2019-09-18,11.35,11.59,10.89,11.14,36052.0
2019-09-17,11.31,11.65,10.985,11.3,35849.0
2019-09-16,11.09,11.46,11.09,11.34,43524.0
2019-09-13,11.37,11.76,10.5827,11.42,91134.0
2019-09-12,11.56,12.0,10.86,11.25,91043.0
2019-09-11,10.64,11.68,9.91,11.56,131817.0
2019-09-10,9.84,10.62,9.54,10.56,99153.0
2019-09-09,10.4,10.52,9.76,9.87,61241.0
2019-09-06,10.49,10.74,10.21,10.32,38891.0
2019-09-05,10.1,10.51,9.99,10.38,47722.0
2019-09-04,9.9,10.1,9.735,9.97,135533.0
2019-09-03,10.17,10.29,9.65,9.77,53364.0
2019-08-30,10.5,10.6775,10.17,10.33,50685.0
2019-08-29,10.5,11.1759,10.15,10.39,67938.0
2019-08-28,10.16,10.69,9.95,10.11,54416.0
2019-08-27,10.6,11.13,9.82,10.13,80015.0
2019-08-26,9.92,10.56,9.92,10.48,49271.0
2019-08-23,10.81,11.11,9.78,9.86,82148.0
2019-08-22,10.69,11.22,10.6477,10.88,70224.0
2019-08-21,11.93,11.95,10.35,10.67,140921.0
2019-08-20,11.85,12.25,11.51,11.82,50647.0
2019-08-19,11.76,12.105,11.49,11.93,66470.0
2019-08-16,11.21,11.92,11.0,11.59,57533.0
2019-08-15,11.67,11.89,10.89,11.06,63877.0
2019-08-14,11.58,12.65,11.36,11.73,72445.0
2019-08-13,11.85,12.44,11.61,11.8,53534.0
2019-08-12,12.34,12.97,11.785,11.87,33439.0
2019-08-09,13.16,13.42,12.33,12.41,35823.0
2019-08-08,12.19,13.49,11.71,13.21,113097.0
2019-08-07,11.88,12.32,11.68,11.89,59277.0
2019-08-06,11.92,12.3397,11.39,12.03,44371.0
2019-08-05,12.39,12.39,11.07,11.69,122993.0
2019-08-02,13.17,13.17,12.32,12.63,36266.0
2019-08-01,13.42,13.73,13.01,13.18,57189.0
2019-07-31,14.03,14.32,13.51,13.51,61061.0
2019-07-30,13.59,14.14,13.26,14.0,64930.0
2019-07-29,13.17,14.11,12.81,13.64,40462.0
2019-07-26,13.29,13.64,12.92,13.17,50588.0
2019-07-25,12.85,13.45,12.58,13.17,73558.0
2019-07-24,12.38,13.0,12.38,12.84,144607.0
2019-07-23,12.72,13.215,12.34,12.34,125237.0
2019-07-22,12.85,13.44,12.8,12.8,36044.0
2019-07-19,13.47,13.54,12.78,12.82,117568.0
2019-07-18,13.31,13.76,13.055,13.57,189756.0
2019-07-17,13.46,13.635,13.08,13.3,29698.0
2019-07-16,13.47,13.855,13.25,13.33,51847.0
2019-07-15,12.92,13.54,12.72,13.47,39986.0
2019-07-12,13.75,13.75,12.95,13.05,77387.0
2019-07-11,13.65,13.93,13.3887,13.54,65642.0
2019-07-10,13.75,14.02,13.42,13.74,63182.0
2019-07-09,13.1,13.695,13.1,13.66,54219.0
2019-07-08,13.71,14.23,13.03,13.35,90571.0
2019-07-05,13.6,13.9,13.295,13.76,58011.0
2019-07-03,13.8,14.77,13.43,13.55,43540.0
2019-07-02,13.53,13.78,13.103,13.67,141056.0
2019-07-01,14.8,14.8,13.47,13.52,110037.0
2019-06-28,14.79,15.1,14.2,14.75,918539.0
2019-06-27,14.26,14.94,14.23,14.74,118639.0
2019-06-26,14.8,15.19,14.21,14.26,73562.0
2019-06-25,14.99,15.33,14.59,14.8,71089.0
2019-06-24,16.25,16.87,14.85,14.99,97474.0
2019-06-21,14.83,16.35,14.79,16.2,272448.0
2019-06-20,14.7,15.1,14.42,14.94,75258.0
2019-06-19,13.73,14.56,13.47,14.52,52752.0
2019-06-18,13.83,14.03,12.83,13.84,135413.0
2019-06-17,14.19,14.2,13.31,13.67,139462.0
2019-06-14,14.66,14.77,14.245,14.36,59985.0
2019-06-13,14.4,14.74,13.93,14.66,79208.0
2019-06-12,14.18,14.44,14.06,14.33,52865.0
2019-06-11,14.3,14.81,13.49,14.18,82233.0
2019-06-10,13.4,14.755,13.35,14.12,230961.0
2019-06-07,13.66,14.24,13.25,13.4,124684.0
2019-06-06,14.25,14.433,13.5,13.62,119192.0
2019-06-05,14.5,14.84,14.0,14.24,58366.0
2019-06-04,14.6,14.6612,13.86,14.42,73476.0
2019-06-03,14.65,14.83,14.15,14.47,90707.0
2019-05-31,15.17,15.49,14.51,14.66,76473.0
2019-05-30,15.96,16.3699,15.27,15.34,60080.0
2019-05-29,16.54,16.72,15.575,15.9,64087.0
2019-05-28,16.93,17.21,16.475,16.69,111341.0
2019-05-24,17.48,17.89,16.79,16.97,57096.0
2019-05-23,16.95,17.51,16.85,17.35,122129.0
2019-05-22,17.19,17.825,16.955,17.13,89946.0
2019-05-21,16.74,17.29,16.65,17.24,198423.0
2019-05-20,16.29,16.75,15.67,16.7,175853.0
2019-05-17,16.22,17.3,16.22,16.56,591013.0
2019-05-16,16.29,16.7,15.87,16.31,137934.0
2019-05-15,16.07,16.61,15.6,16.18,138811.0
2019-05-14,16.15,16.75,15.78,16.48,155633.0
2019-05-13,15.58,16.25,14.78,16.1,204327.0
2019-05-10,15.37,16.14,14.74,15.8,105873.0
2019-05-09,14.91,16.0,14.15,15.4,114141.0
2019-05-08,14.74,15.08,14.41,15.0,113223.0
2019-05-07,15.26,15.8,14.53,14.71,90543.0
2019-05-06,14.97,15.79,14.6027,15.44,138893.0
2019-05-03,13.74,15.45,13.15,15.33,252685.0
2019-05-02,14.59,14.59,13.65,13.8,1396492.0
2019-05-01,14.25,14.33,13.0,13.7,257721.0
2019-04-30,15.84,15.84,13.75,14.41,350633.0
2019-04-29,17.58,17.76,16.69,17.01,86567.0
2019-04-26,16.34,17.91,16.34,17.48,93990.0
2019-04-25,16.3,17.3,16.26,16.29,113838.0
2019-04-24,15.5,16.52,15.32,16.37,199655.0
2019-04-23,15.13,15.9,14.83,15.51,88454.0
2019-04-22,15.11,15.3,14.83,15.06,68387.0
2019-04-18,15.22,15.75,14.96,15.01,53962.0
2019-04-17,15.92,16.9198,14.7501,15.21,76721.0
2019-04-16,15.55,16.25,15.55,15.89,36336.0
2019-04-15,15.74,16.15,15.275,15.44,45917.0
2019-04-12,16.25,16.53,15.62,15.75,40255.0
2019-04-11,16.21,16.4,16.0,16.11,20929.0
2019-04-10,16.55,17.03,16.0,16.15,78828.0
2019-04-09,17.31,17.75,16.41,16.52,67007.0
2019-04-08,17.27,18.4,16.6438,17.67,112694.0
2019-04-05,16.06,17.565,15.7076,17.26,146247.0
