date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,6.22,6.7,6.15,6.61,813362.0
2020-03-30,6.41,6.74,6.21,6.35,53984.0
2020-03-27,6.9,6.94,6.5101,6.7,64220.0
2020-03-26,5.96,6.925,5.88,6.77,217285.0
2020-03-25,6.27,6.76,6.01,6.32,96004.0
2020-03-24,5.97,6.75,5.57,6.56,1853957.0
2020-03-23,6.1,6.14,5.55,5.94,80028.0
2020-03-20,5.94,6.2,5.62,6.1,49681.0
2020-03-19,5.94,6.36,5.38,5.78,85744.0
2020-03-18,6.1,6.49,5.61,5.9,44855.0
2020-03-17,6.55,6.82,5.89,6.4,148151.0
2020-03-16,5.81,7.2,5.31,6.71,967232.0
2020-03-13,6.38,6.51,6.03,6.39,60161.0
2020-03-12,6.27,6.7,6.01,6.33,197879.0
2020-03-11,6.06,6.55,6.0,6.55,64677.0
2020-03-10,5.91,6.24,5.8614,6.1,130784.0
2020-03-09,5.84,5.86,5.41,5.7,93207.0
2020-03-06,6.09,6.3399,5.95,6.08,93665.0
2020-03-05,6.18,6.56,6.11,6.18,139602.0
2020-03-04,7.09,7.46,6.05,6.17,1528569.0
2020-03-03,6.72,7.35,6.55,7.01,378718.0
2020-03-02,6.47,6.87,6.03,6.78,2401539.0
2020-02-28,6.45,6.68,6.25,6.51,31715.0
2020-02-27,6.63,6.75,6.0,6.55,3205900.0
2020-02-26,6.74,6.8992,6.62,6.68,29674.0
2020-02-25,6.59,7.04,6.505,6.74,59747.0
2020-02-24,6.55,6.84,6.38,6.6,1242410.0
2020-02-21,7.08,7.08,6.22,6.76,1944765.0
2020-02-20,6.76,7.5,6.7098,7.16,54293.0
2020-02-19,6.96,7.19,6.332,6.9,1579790.0
2020-02-18,6.0,7.2,5.78,7.2,2144934.0
2020-02-14,5.68,6.06,5.68,6.03,147760.0
2020-02-13,5.61,6.0968,5.5375,5.63,34490.0
2020-02-12,5.52,5.82,5.49,5.61,29075.0
2020-02-11,5.4,5.59,5.3205,5.46,29967.0
2020-02-10,5.47,5.47,5.32,5.35,19569.0
2020-02-07,5.38,5.505,5.31,5.47,18113.0
2020-02-06,5.51,5.69,5.325,5.43,19024.0
2020-02-05,5.61,5.6189,5.32,5.53,41113.0
2020-02-04,5.66,5.77,5.305,5.62,106269.0
2020-02-03,5.61,5.835,5.3293,5.55,85891.0
2020-01-31,6.21,6.52,5.55,5.55,132703.0
2020-01-30,7.14,7.42,6.04,6.31,946728.0
2020-01-29,8.1,8.7,6.75,7.15,1202609.0
2020-01-28,6.93,8.05,6.61,8.0,258464.0
2020-01-27,7.02,7.07,6.56,7.0,334865.0
2020-01-24,6.64,7.0593,6.29,6.63,51669.0
2020-01-23,7.19,7.19,6.0,6.7,661205.0
2020-01-22,7.17,7.2,6.72,7.0,48949.0
2020-01-21,6.65,6.98,6.5,6.915,54821.0
2020-01-17,7.06,7.06,6.455,6.63,35121.0
2020-01-16,6.57,6.86,6.31,6.53,33970.0
2020-01-15,6.45,6.5495,6.44,6.4506,8484.0
2020-01-14,6.26,6.4642,6.26,6.4642,5616.0
2020-01-13,6.7,6.76,6.21,6.44,27072.0
2020-01-10,6.7,6.8925,6.2244,6.56,28578.0
2020-01-09,6.53,6.905,6.45,6.5,37035.0
2020-01-08,6.95,7.25,6.204,6.38,50906.0
2020-01-07,6.01,7.15,6.01,6.93,54808.0
2020-01-06,6.32,6.32,6.13,6.13,6369.0
2020-01-03,6.0683,6.47,6.0,6.2,26222.0
2020-01-02,6.16,6.78,5.98,6.24,39098.0
2019-12-31,5.8403,7.01,5.15,6.73,437529.0
2019-12-30,5.46,6.94,5.025,6.45,194496.0
2019-12-27,5.3,6.9,5.0,6.7504,89637.0
2019-12-26,5.0566,5.3,4.46,5.27,223302.0
2019-12-24,5.15,5.2,4.9,5.16,49897.0
2019-12-23,4.97,5.15,4.96,5.15,8182.0
2019-12-20,5.02,5.1148,5.02,5.1148,4975.0
2019-12-19,5.03,5.03,5.03,5.03,49.0
2019-12-18,5.03,5.03,5.03,5.03,145.0
2019-12-17,4.87,5.03,4.87,5.03,13065.0
2019-12-16,4.96,5.01,4.93,4.93,1305.0
2019-12-13,5.0277,5.0277,4.815,4.98,5797.0
2019-12-12,4.8022,5.0621,4.76,4.88,15117.0
2019-12-11,4.89,5.0,4.75,4.75,17249.0
2019-12-10,5.1077,5.1077,4.66,5.0,40887.0
2019-12-09,5.1,5.12,4.91,5.11,21630.0
2019-12-06,5.07,5.0863,5.0,5.05,7690.0
2019-12-05,5.0106,5.1,5.0,5.1,7272.0
2019-12-04,5.05,5.05,4.86,4.995,9103.0
2019-12-03,5.02,5.045,4.8501,5.01,17235.0
2019-12-02,5.1,5.2,5.01,5.15,12532.0
2019-11-29,4.96,5.13,4.96,5.11,5445.0
2019-11-27,5.0,5.0699,4.9601,5.0,30916.0
2019-11-26,4.96,5.19,4.96,5.1,27695.0
2019-11-25,5.05,5.05,4.79,5.05,15183.0
2019-11-22,5.17,5.17,5.0,5.1,22986.0
2019-11-21,5.18,5.1801,5.0,5.17,7921.0
2019-11-20,5.15,5.2,5.0,5.18,11246.0
2019-11-19,5.16,5.24,5.02,5.1996,10206.0
2019-11-18,5.025,5.2,5.0,5.2,8775.0
2019-11-15,4.97,5.22,4.97,5.2,17463.0
2019-11-14,5.5,5.5,4.64,5.0,37011.0
2019-11-13,5.5,5.69,5.1501,5.29,18897.0
2019-11-12,5.15,5.58,5.15,5.58,6018.0
2019-11-11,5.18,5.26,4.66,5.26,24049.0
