date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,0.111,0.1346,0.0262,0.061,11000.0
2020-04-03,0.1585,0.1585,0.1585,0.1585,200.0
2020-04-02,0.1585,0.1585,0.1585,0.1585,110.0
2020-03-27,0.1495,0.1495,0.1495,0.1495,321.0
2020-03-26,0.1439,0.15,0.13,0.1301,7955.0
2020-03-25,0.1164,0.1164,0.1162,0.1162,200.0
2020-03-20,0.0852,0.0896,0.0852,0.0896,2285.0
2020-03-12,0.1401,0.1401,0.1401,0.1401,20.0
2020-03-05,0.1401,0.1401,0.1401,0.1401,1000.0
2020-02-26,0.15,0.15,0.15,0.15,10000.0
2020-02-24,0.18,0.18,0.18,0.18,10000.0
2020-02-19,0.18,0.18,0.1792,0.18,12093.0
2020-02-14,0.174,0.18,0.174,0.18,1500.0
2020-02-13,0.18,0.18,0.1799,0.18,16420.0
2020-02-12,0.1754,0.18,0.173,0.1755,22100.0
2020-02-11,0.18,0.18,0.163,0.18,21500.0
2020-02-10,0.16,0.17,0.152,0.152,409493.0
2020-02-07,0.152,0.152,0.15,0.15,2500.0
2020-02-05,0.17,0.17,0.1542,0.16,71000.0
2020-02-03,0.1656,0.1656,0.1656,0.1656,48.0
2020-01-31,0.1656,0.1656,0.1656,0.1656,1002.0
2020-01-24,0.15,0.15,0.15,0.15,4000.0
2020-01-23,0.1501,0.1501,0.15,0.1501,30855.0
2020-01-22,0.16,0.1601,0.16,0.16,30000.0
2020-01-13,0.16,0.165,0.16,0.16,9047.0
2020-01-09,0.161,0.161,0.161,0.161,167131.0
2020-01-07,0.17,0.17,0.15,0.161,152998.0
2020-01-03,0.17,0.17,0.17,0.17,2200.0
2019-12-27,0.15,0.155,0.15,0.155,43500.0
2019-12-19,0.1576,0.1576,0.1576,0.1576,1.0
2019-12-17,0.1502,0.1576,0.1502,0.1576,7591.0
2019-12-16,0.16,0.16,0.16,0.16,54150.0
2019-12-13,0.1601,0.1601,0.16,0.16,6050.0
2019-12-12,0.17,0.1701,0.1601,0.1601,71350.0
2019-12-11,0.1899,0.1899,0.17,0.1701,41000.0
2019-12-10,0.19,0.19,0.185,0.19,12000.0
2019-12-09,0.19,0.19,0.18,0.18,49773.0
2019-12-02,0.1899,0.1899,0.18,0.18,14837.0
2019-11-29,0.1601,0.1601,0.1601,0.1601,10000.0
2019-11-27,0.1799,0.18,0.168,0.168,4052.0
2019-11-25,0.1898,0.1898,0.1898,0.1898,1001.0
2019-11-22,0.1501,0.1501,0.1501,0.1501,100.0
2019-11-21,0.1539,0.16,0.1465,0.1501,30800.0
2019-11-18,0.1749,0.1749,0.1749,0.1749,250.0
2019-11-15,0.1565,0.18,0.1565,0.18,25000.0
2019-11-08,0.2,0.2,0.2,0.2,222.0
2019-11-07,0.179,0.2,0.179,0.2,18200.0
2019-11-06,0.21,0.21,0.21,0.21,45000.0
2019-11-04,0.18,0.18,0.1705,0.18,26322.0
2019-10-30,0.1804,0.1804,0.1804,0.1804,100.0
2019-10-29,0.23,0.23,0.2,0.2,2900.0
2019-10-28,0.22,0.22,0.22,0.22,10000.0
2019-10-25,0.22,0.22,0.21,0.21,900.0
2019-10-23,0.2108,0.221,0.1798,0.1798,30050.0
2019-10-18,0.16,0.208,0.16,0.19,11100.0
2019-10-17,0.1659,0.1659,0.1659,0.1659,5000.0
2019-10-15,0.175,0.1751,0.175,0.1751,165218.0
2019-10-14,0.175,0.18,0.175,0.18,32564.0
2019-10-07,0.222,0.222,0.222,0.222,100.0
2019-10-02,0.2386,0.2386,0.2386,0.2386,100.0
2019-09-30,0.1836,0.1836,0.18,0.18,31500.0
2019-09-27,0.2,0.2,0.19,0.2,11000.0
2019-09-24,0.19,0.19,0.19,0.19,700.0
