date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,0.3774,0.3774,0.3326,0.3425,76470.0
2020-03-30,0.31,0.36,0.3002,0.335,68676.0
2020-03-27,0.33,0.35,0.2939,0.3,84164.0
2020-03-26,0.3039,0.3039,0.2881,0.2985,64130.0
2020-03-25,0.3,0.3,0.2697,0.2895,66197.0
2020-03-24,0.31,0.31,0.284,0.288,10946.0
2020-03-23,0.315,0.3337,0.25,0.2724,111661.0
2020-03-20,0.25,0.31,0.25,0.3,59592.0
2020-03-19,0.2756,0.29,0.255,0.2649,26585.0
2020-03-18,0.273,0.273,0.25,0.25,60196.0
2020-03-17,0.26,0.278,0.26,0.26,28424.0
2020-03-16,0.2699,0.2799,0.25,0.2651,23925.0
2020-03-13,0.3499,0.3499,0.27,0.27,29502.0
2020-03-12,0.27,0.292,0.25,0.26,55344.0
2020-03-11,0.25,0.3,0.25,0.2723,95709.0
2020-03-10,0.3,0.3275,0.28,0.2851,68633.0
2020-03-09,0.335,0.3367,0.28,0.2889,75161.0
2020-03-06,0.365,0.37,0.35,0.36,61205.0
2020-03-05,0.36,0.3729,0.351,0.3649,39142.0
2020-03-04,0.369,0.41,0.35,0.38,82031.0
2020-03-03,0.325,0.41,0.3153,0.3671,588997.0
2020-03-02,0.3022,0.348,0.295,0.31,112232.0
2020-02-28,0.355,0.3598,0.295,0.3,112576.0
2020-02-27,0.3351,0.3465,0.3099,0.312,65066.0
2020-02-26,0.4,0.4,0.3202,0.3396,144547.0
2020-02-25,0.4278,0.4278,0.36,0.3855,79561.0
2020-02-24,0.401,0.418,0.401,0.4099,4704.0
2020-02-21,0.425,0.4277,0.38,0.41,22230.0
2020-02-20,0.4131,0.4399,0.37,0.4184,26416.0
2020-02-19,0.401,0.41,0.373,0.394,50755.0
2020-02-18,0.4306,0.4306,0.401,0.401,29600.0
2020-02-14,0.427,0.4319,0.401,0.4101,25327.0
2020-02-13,0.4068,0.41,0.3975,0.4036,23489.0
2020-02-12,0.3952,0.4129,0.3801,0.4031,110153.0
2020-02-11,0.4305,0.44,0.33,0.3959,123994.0
2020-02-10,0.37,0.42,0.37,0.4004,84070.0
2020-02-07,0.39,0.43,0.357,0.3937,85805.0
2020-02-06,0.3805,0.411,0.377,0.395,38793.0
2020-02-05,0.3788,0.39,0.3611,0.3752,19678.0
2020-02-04,0.38,0.3899,0.34,0.3645,39594.0
2020-02-03,0.3999,0.47,0.3781,0.3781,109133.0
2020-01-31,0.42,0.43,0.363,0.3967,105671.0
2020-01-30,0.399,0.415,0.36,0.415,57583.0
2020-01-29,0.39,0.4,0.33,0.3911,107599.0
2020-01-28,0.39,0.418,0.385,0.3901,26045.0
2020-01-27,0.41,0.42,0.36,0.3845,67309.0
2020-01-24,0.45,0.45,0.401,0.401,132863.0
2020-01-23,0.466,0.4876,0.44,0.45,71231.0
2020-01-22,0.49,0.49,0.459,0.4696,113214.0
2020-01-21,0.51,0.51,0.45,0.485,131179.0
2020-01-17,0.54,0.54,0.48,0.495,253785.0
2020-01-16,0.5346,0.56,0.5305,0.54,110380.0
2020-01-15,0.553,0.5661,0.522,0.5305,143680.0
2020-01-14,0.6,0.6,0.5504,0.555,149316.0
2020-01-13,0.64,0.6442,0.5506,0.589,213338.0
2020-01-10,0.6055,0.72,0.6055,0.64,561262.0
2020-01-09,0.64,0.64,0.592,0.6229,747186.0
2020-01-08,0.6136,0.6265,0.6005,0.6265,9448.0
2020-01-07,0.6188,0.65,0.6,0.6005,48278.0
2020-01-06,0.6043,0.6615,0.6023,0.6188,133491.0
2020-01-03,0.66,0.66,0.602,0.602,64681.0
2020-01-02,0.62,0.6575,0.61,0.63,67835.0
2019-12-31,0.59,0.64,0.57,0.61,54161.0
2019-12-30,0.6195,0.635,0.532,0.572,142893.0
2019-12-27,0.58,0.6012,0.58,0.59,14483.0
2019-12-26,0.5839,0.6251,0.55,0.55,66999.0
2019-12-24,0.6,0.61,0.5829,0.6051,26368.0
2019-12-23,0.6,0.6499,0.571,0.58,81220.0
2019-12-20,0.62,0.63,0.58,0.58,90711.0
2019-12-19,0.608,0.6498,0.5987,0.6011,52297.0
2019-12-18,0.64,0.68,0.602,0.6022,87324.0
2019-12-17,0.552,0.646,0.552,0.6218,95882.0
2019-12-16,0.588,0.5999,0.5202,0.552,63808.0
2019-12-13,0.63,0.644,0.565,0.5896,187921.0
2019-12-12,0.6674,0.6674,0.62,0.6444,88144.0
2019-12-11,0.67,0.69,0.63,0.6635,216037.0
2019-12-10,0.72,0.7381,0.67,0.6843,86503.0
2019-12-09,0.78,0.78,0.67,0.6724,163143.0
2019-12-06,0.78,0.78,0.74,0.75,33936.0
2019-12-05,0.8109,0.8301,0.79,0.7955,15309.0
2019-12-04,0.87,0.87,0.8,0.85,60689.0
2019-12-03,0.8681,0.87,0.83,0.8699,9293.0
2019-12-02,0.94,0.94,0.7965,0.8699,54781.0
2019-11-29,0.965,0.965,0.9212,0.95,5363.0
2019-11-27,0.8,0.985,0.73,0.9761,166862.0
2019-11-26,0.73,0.7899,0.69,0.7875,352749.0
