date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,26.53,26.68,26.475,26.51,5494.0
2020-03-30,26.58,26.6973,26.4056,26.4056,243438.0
2020-03-27,26.27,26.39,26.27,26.39,186.0
2020-03-26,26.04,26.04,26.04,26.04,0.0
2020-03-25,26.04,26.05,26.04,26.05,400.0
2020-03-24,26.25,26.25,26.25,26.25,19.0
2020-03-23,26.22,26.25,26.22,26.25,720.0
2020-03-20,25.76,25.8,25.76,25.8,2419.0
2020-03-19,25.47,25.6,25.43,25.43,6220.0
2020-03-18,25.53,25.53,25.23,25.26,3380.0
2020-03-17,25.83,25.83,25.6709,25.6709,6000.0
2020-03-16,26.05,26.2049,26.0,26.2049,22543.0
2020-03-13,25.65,25.83,25.63,25.6533,5500.0
2020-03-12,26.07,26.215,25.8,25.8,26200.0
2020-03-11,26.2,26.21,25.93,25.99,17100.0
2020-03-10,26.34,26.45,26.08,26.08,7950.0
2020-03-09,26.72,26.72,26.485,26.485,11299.0
2020-03-06,26.3,26.3,26.2037,26.2037,5461.0
2020-03-05,25.9202,25.9697,25.92,25.9697,900.0
2020-03-04,25.82,25.82,25.78,25.78,5300.0
2020-03-03,25.83,25.96,25.79,25.79,14750.0
2020-03-02,25.61,25.61,25.57,25.57,700.0
2020-02-28,25.43,25.51,25.43,25.51,6300.0
