date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,42.6,46.44,40.61,43.12,1476698.0
2020-03-30,40.4,42.3587,40.0854,42.18,855647.0
2020-03-27,39.88,42.8,39.18,40.23,732747.0
2020-03-26,39.25,42.35,38.64,41.25,647552.0
2020-03-25,41.37,41.69,38.01,38.9,822548.0
2020-03-24,44.3,45.3,40.26,41.29,876141.0
2020-03-23,39.2,44.71,38.26,42.78,1011093.0
2020-03-20,34.42,39.69,33.3622,38.55,2699218.0
2020-03-19,28.96,34.49,28.51,33.44,797265.0
2020-03-18,29.1,33.63,27.68,28.96,965296.0
2020-03-17,31.01,31.57,27.04,30.37,1152460.0
2020-03-16,32.45,32.5,30.01,30.38,1041491.0
2020-03-13,39.75,40.49,34.53,35.58,1388598.0
2020-03-12,38.49,43.75,35.0,37.31,2692411.0
2020-03-11,33.29,37.03,32.015,35.52,973265.0
2020-03-10,39.38,39.8933,32.1,35.03,1041168.0
2020-03-09,38.58,41.4099,37.18,37.25,1015515.0
2020-03-06,39.9,43.66,39.2,43.32,799697.0
2020-03-05,41.89,43.98,40.51,41.17,774660.0
2020-03-04,41.97,43.77,39.51,43.0,1006710.0
2020-03-03,44.55,45.677,39.0601,39.51,1445784.0
2020-03-02,48.23,49.7699,43.0,44.75,1224012.0
2020-02-28,43.52,47.49,42.5,46.38,1396149.0
2020-02-27,39.0,51.1247,38.0,43.43,2922745.0
2020-02-26,45.95,47.55,40.06,42.39,2141964.0
2020-02-25,54.1,54.5,43.16,43.59,2795717.0
2020-02-24,45.0,56.65,44.0,52.99,4328762.0
2020-02-21,51.55,54.83,45.0,50.0,7134356.0
2020-02-20,36.4,48.73,32.84,47.62,6922284.0
2020-02-19,32.28,36.4142,32.28,35.72,1626915.0
2020-02-18,27.17,32.16,27.0,31.9,1509702.0
2020-02-14,26.61,27.1,26.24,26.9,564797.0
2020-02-13,27.08,27.55,26.06,26.6,595058.0
2020-02-12,27.33,28.216,26.66,27.13,1510572.0
2020-02-11,28.75,29.5197,26.65,26.79,1253919.0
2020-02-10,32.38,33.45,28.11,28.94,2007709.0
2020-02-07,30.45,34.15,29.31,31.92,3225299.0
2020-02-06,26.0,31.4,25.5,28.64,7624541.0
