date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.0199,0.02,0.013,0.013,6100.0
2020-04-23,0.012,0.0131,0.012,0.0131,28441.0
2020-04-22,0.02,0.02,0.02,0.02,942.0
2020-04-21,0.0297,0.0298,0.0094,0.02,13852.0
2020-04-20,0.047,0.047,0.007,0.0297,96449.0
2020-04-17,0.0111,0.0146,0.0111,0.0146,3128.0
2020-04-16,0.01,0.01,0.01,0.01,1425.0
2020-04-15,0.0178,0.0178,0.007,0.007,5000.0
2020-04-14,0.0116,0.0199,0.007,0.0177,35430.0
2020-04-13,0.0148,0.0148,0.0148,0.0148,41.0
2020-04-08,0.0148,0.0148,0.0148,0.0148,3.0
2020-04-06,0.0148,0.0148,0.0148,0.0148,30.0
2020-03-30,0.0148,0.0148,0.0148,0.0148,1000.0
2020-03-27,0.0148,0.0148,0.0148,0.0148,900.0
2020-03-26,0.0131,0.0144,0.01,0.01,19077.0
2020-03-25,0.02,0.02,0.02,0.02,1.0
2020-03-23,0.02,0.02,0.02,0.02,27.0
2020-03-17,0.0154,0.02,0.0154,0.02,10652.0
2020-03-13,0.014,0.014,0.014,0.014,18166.0
2020-03-12,0.014,0.014,0.014,0.014,1110.0
2020-03-11,0.014,0.0141,0.014,0.014,6002.0
2020-03-09,0.014,0.0141,0.014,0.0141,481.0
2020-03-06,0.014,0.014,0.014,0.014,857.0
2020-03-05,0.02,0.02,0.017,0.017,1900.0
2020-03-04,0.0156,0.0186,0.014,0.0186,15551.0
2020-03-02,0.017,0.017,0.0156,0.0156,1430.0
2020-02-28,0.023,0.023,0.0199,0.0199,3320.0
2020-02-27,0.0238,0.0239,0.0237,0.0237,3696.0
2020-02-26,0.0203,0.0204,0.015,0.0154,10200.0
2020-02-25,0.0152,0.0203,0.0152,0.0203,2150.0
2020-02-24,0.0239,0.0239,0.015,0.0151,4300.0
2020-02-21,0.0167,0.0239,0.0167,0.0238,4888.0
2020-02-20,0.0239,0.0239,0.0226,0.0238,2292.0
2020-02-19,0.0239,0.0239,0.0189,0.0239,56332.0
2020-02-18,0.015,0.025,0.015,0.019,3369.0
2020-02-14,0.0154,0.025,0.0137,0.025,32957.0
2020-02-13,0.0259,0.026,0.0136,0.0136,35950.0
2020-02-12,0.0137,0.0235,0.0135,0.015,21900.0
2020-02-11,0.0275,0.0275,0.02,0.02,28480.0
2020-02-10,0.029,0.035,0.02,0.028,47427.0
2020-02-07,0.0163,0.032,0.0163,0.0299,223078.0
2020-02-06,0.0189,0.0189,0.0135,0.0188,7366.0
2020-02-05,0.017,0.018,0.017,0.018,146746.0
2020-02-04,0.0149,0.015,0.013,0.0131,21525.0
2020-02-03,0.013,0.013,0.013,0.013,3300.0
2020-01-31,0.014,0.014,0.013,0.013,39925.0
2020-01-30,0.014,0.019,0.014,0.0179,7950.0
2020-01-29,0.019,0.019,0.014,0.019,8578.0
2020-01-28,0.019,0.019,0.0189,0.0189,2050.0
2020-01-27,0.014,0.019,0.014,0.019,5500.0
2020-01-24,0.0288,0.0288,0.019,0.0286,3016.0
2020-01-23,0.03,0.03,0.0134,0.0292,28290.0
2020-01-22,0.0165,0.025,0.0165,0.0228,24227.0
2020-01-21,0.02,0.02,0.0198,0.0198,36325.0
2020-01-17,0.02,0.027,0.013,0.013,75438.0
2020-01-16,0.0399,0.04,0.0105,0.015,190844.0
2020-01-15,0.0104,0.0219,0.009,0.0178,293257.0
2020-01-10,0.007,0.007,0.0061,0.0061,78751.0
2020-01-09,0.009,0.0105,0.006,0.006,37870.0
2020-01-08,0.0082,0.0082,0.0082,0.0082,100.0
2020-01-02,0.0116,0.0116,0.0115,0.0115,200.0
2019-12-31,0.01,0.01,0.0073,0.0073,910.0
2019-12-30,0.007,0.0072,0.007,0.0072,1796.0
2019-12-27,0.0126,0.0126,0.0126,0.0126,100.0
2019-12-24,0.0128,0.0128,0.0126,0.0126,5501.0
2019-12-23,0.0139,0.0139,0.0139,0.0139,250.0
2019-12-20,0.0075,0.0075,0.0074,0.0075,402.0
2019-12-19,0.005,0.005,0.0049,0.0049,32400.0
2019-12-18,0.0051,0.0075,0.0051,0.0075,24700.0
2019-12-17,0.0062,0.0062,0.0049,0.0049,29400.0
2019-12-16,0.0047,0.0075,0.0047,0.0048,6200.0
2019-12-13,0.0056,0.0118,0.0033,0.0045,54656.0
2019-12-12,0.0078,0.0078,0.0078,0.0078,100.0
2019-12-11,0.0068,0.0078,0.0068,0.0078,20317.0
2019-12-10,0.0075,0.0079,0.0075,0.0079,10000.0
2019-12-09,0.0045,0.0045,0.0045,0.0045,204.0
2019-12-05,0.0033,0.0061,0.0033,0.0045,7850.0
2019-12-04,0.0088,0.0088,0.0088,0.0088,10400.0
2019-12-03,0.007,0.0089,0.007,0.0089,8230.0
2019-12-02,0.007,0.007,0.0035,0.0035,2711.0
2019-11-29,0.0067,0.0067,0.0045,0.0045,1980.0
2019-11-27,0.0067,0.0067,0.0066,0.0067,43203.0
2019-11-25,0.0068,0.0068,0.0021,0.0039,230142.0
2019-11-22,0.01,0.0149,0.0028,0.0049,354594.0
2019-11-19,0.01,0.01,0.01,0.01,500.0
2019-10-31,0.0199,0.0199,0.01,0.01,2856.0
2019-10-30,0.02,0.02,0.02,0.02,10344.0
2019-10-25,0.0199,0.0199,0.0199,0.0199,8.0
2019-10-24,0.02,0.02,0.0095,0.0199,19168.0
2019-10-23,0.013,0.013,0.013,0.013,1000.0
2019-10-18,0.01,0.01,0.01,0.01,340.0
2019-10-07,0.0101,0.0101,0.0101,0.0101,50.0
2019-09-26,0.0101,0.0101,0.0101,0.0101,5276.0
2019-09-25,0.0203,0.0203,0.0101,0.0101,4200.0
2019-09-24,0.008,0.029,0.0053,0.029,6020.0
2019-09-20,0.0101,0.0101,0.0101,0.0101,20.0
2019-09-19,0.01,0.0101,0.01,0.0101,500.0
2019-09-18,0.0113,0.0114,0.0113,0.0114,5200.0
2019-09-16,0.0144,0.0144,0.0144,0.0144,100.0
2019-09-13,0.0111,0.0111,0.0111,0.0111,1200.0
2019-09-11,0.0111,0.0111,0.0111,0.0111,20000.0
2019-09-09,0.0111,0.0111,0.011,0.011,25000.0
2019-09-04,0.0112,0.0113,0.0112,0.0113,2000.0
2019-09-03,0.0112,0.0112,0.011,0.011,500.0
2019-08-30,0.0166,0.0166,0.0112,0.0112,7000.0
2019-08-27,0.016,0.016,0.016,0.016,3500.0
2019-08-26,0.015,0.0155,0.015,0.0155,4199.0
2019-08-22,0.025,0.026,0.0146,0.015,36601.0
2019-08-20,0.0215,0.0305,0.0215,0.0272,121092.0
2019-08-16,0.0215,0.0215,0.0215,0.0215,100.0
2019-08-08,0.015,0.015,0.015,0.015,3100.0
2019-08-05,0.03,0.03,0.012,0.0131,9508.0
2019-08-02,0.021,0.03,0.021,0.03,4600.0
