date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,20.6399,20.6399,20.6399,20.6399,47.0
2020-04-23,20.6399,20.6399,20.6399,20.6399,116.0
2020-04-22,20.649,20.649,20.649,20.649,0.0
2020-04-21,20.649,20.649,20.649,20.649,0.0
2020-04-20,20.6399,20.6399,20.6399,20.6399,3.0
2020-04-17,20.6399,20.6492,20.6399,20.6492,101.0
2020-04-16,20.62,20.62,20.62,20.62,70.0
2020-04-15,20.62,20.62,20.62,20.62,1.0
2020-04-14,20.7,20.7784,20.62,20.7784,1430.0
2020-04-13,20.71,20.71,20.71,20.71,300.0
2020-04-09,21.302,21.302,20.9781,20.9781,108.0
2020-04-08,19.68,19.68,19.68,19.68,41.0
2020-04-07,19.92,19.92,19.68,19.68,622.0
2020-04-06,17.89,17.89,17.89,17.89,25.0
2020-04-03,17.89,17.89,17.89,17.89,5.0
2020-04-02,17.89,17.89,17.89,17.89,0.0
2020-04-01,18.03,18.0301,17.89,17.9719,467.0
2020-03-31,19.03,19.03,19.03,19.03,15006.0
2020-03-30,19.0,19.03,19.0,19.03,698.0
2020-03-27,18.64,18.64,18.42,18.42,1810.0
2020-03-26,17.6501,17.6501,17.6501,17.6501,50.0
2020-03-25,17.6501,17.6501,17.6501,17.6501,150.0
2020-03-24,17.6501,17.9297,17.6501,17.9297,460.0
2020-03-23,16.4587,16.4587,16.4587,16.4587,17.0
2020-03-20,16.882,16.882,16.882,16.882,0.0
2020-03-19,16.4587,16.4587,16.4587,16.4587,0.0
2020-03-18,16.42,16.8817,16.41,16.8817,490.0
2020-03-17,18.64,18.7863,18.63,18.7863,880.0
2020-03-16,19.82,19.82,19.82,19.82,1.0
2020-03-13,19.4,20.5458,19.32,20.5458,1483.0
2020-03-12,19.24,19.86,19.1864,19.1864,2585.0
2020-03-11,21.71,21.71,21.4929,21.4929,715.0
2020-03-10,22.52,22.8801,22.5,22.8801,3360.0
2020-03-09,24.6,24.6,21.9905,21.9905,852.0
2020-03-06,24.64,24.64,24.64,24.64,0.0
2020-03-05,24.64,24.7918,24.6,24.7918,400.0
2020-03-04,25.355,25.814,25.3229,25.7,3090.0
2020-03-03,25.17,25.17,24.79,24.9539,8515.0
2020-03-02,24.5818,25.5654,24.5818,25.5654,2955.0
2020-02-28,24.2957,24.7499,24.2957,24.7144,1156.0
2020-02-27,25.81,25.83,25.1931,25.1931,1377.0
2020-02-26,26.1568,26.1568,26.097,26.097,100.0
2020-02-25,27.0618,27.0618,26.4905,26.4905,250.0
2020-02-24,28.15,28.15,27.5147,27.5147,500.0
2020-02-21,28.5,28.5,28.5,28.5,400.0
2020-02-20,28.5408,28.5408,28.5408,28.5408,0.0
2020-02-19,28.56,28.56,28.5408,28.5438,259.0
2020-02-18,28.44,28.5139,28.42,28.4284,2758.0
2020-02-14,28.6575,28.6575,28.6575,28.6575,6.0
2020-02-13,28.6575,28.6575,28.6575,28.6575,25.0
2020-02-12,28.6575,28.72,28.6575,28.6798,1996.0
2020-02-11,28.1,28.1,28.1,28.1,0.0
2020-02-10,28.1,28.11,28.09,28.1,1524.0
2020-02-07,28.22,28.22,28.17,28.17,3900.0
2020-02-06,27.456,27.456,27.456,27.456,0.0
2020-02-05,27.66,27.66,27.66,27.66,1.0
2020-02-04,27.66,27.66,27.66,27.66,91.0
2020-02-03,27.66,27.66,27.66,27.66,0.0
2020-01-31,27.66,27.66,27.4564,27.4564,100.0
2020-01-29,28.722,28.722,28.722,28.722,0.0
2020-01-28,28.722,28.722,28.722,28.722,0.0
2020-01-27,28.54,28.54,28.54,28.54,94.0
2020-01-24,28.54,28.54,28.54,28.54,0.0
2020-01-23,28.54,28.7219,28.54,28.7219,100.0
2020-01-22,28.587,28.587,28.587,28.587,0.0
2020-01-21,28.67,28.67,28.67,28.67,40.0
2020-01-17,28.587,28.587,28.587,28.587,0.0
2020-01-16,28.587,28.587,28.587,28.587,0.0
2020-01-15,28.67,28.67,28.67,28.67,0.0
2020-01-14,28.67,28.67,28.5873,28.5873,130.0
2020-01-13,28.436,28.436,28.436,28.436,0.0
2020-01-10,28.436,28.436,28.436,28.436,0.0
2020-01-09,28.436,28.436,28.436,28.436,0.0
2020-01-08,28.436,28.436,28.436,28.436,0.0
2020-01-07,28.436,28.436,28.436,28.436,0.0
2020-01-06,28.45,28.45,28.45,28.45,0.0
2020-01-03,28.36,28.45,28.36,28.4356,228.0
2020-01-02,28.47,28.47,28.47,28.47,223.0
2019-12-31,28.56,28.56,28.56,28.56,34.0
2019-12-30,28.56,28.56,28.4703,28.4703,101.0
2019-12-27,28.63,28.63,28.63,28.63,382.0
2019-12-26,28.75,28.7513,28.75,28.7513,100.0
2019-12-24,28.68,28.68,28.68,28.68,0.0
2019-12-23,28.68,28.68,28.68,28.68,0.0
2019-12-20,28.68,28.68,28.68,28.68,105.0
2019-12-19,28.54,28.54,28.54,28.54,100.0
2019-12-18,28.44,28.44,28.44,28.44,100.0
2019-12-17,28.46,28.46,28.4597,28.4597,100.0
2019-12-16,28.49,28.49,28.49,28.49,140.0
2019-12-13,28.44,28.44,28.2512,28.2512,820.0
2019-12-12,28.4,28.4345,28.4,28.4345,151.0
2019-12-11,27.96,28.018,27.96,28.018,100.0
2019-12-10,27.9867,27.99,27.9175,27.9175,455.0
2019-12-09,28.13,28.13,28.13,28.13,0.0
