date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,1.92,1.98,1.83,1.88,68671.0
2020-04-23,1.99,2.015,1.77,1.95,270442.0
2020-04-22,3.6,3.65,2.02,2.12,4399893.0
2020-04-21,1.9,1.9001,1.6501,1.74,55888.0
2020-04-20,1.98,2.25,1.87,1.91,192347.0
2020-04-17,2.26,2.6,2.0,2.26,319722.0
2020-04-16,1.56,2.37,1.38,1.91,828216.0
2020-04-15,1.42,1.55,1.42,1.5101,49777.0
2020-04-14,1.53,1.56,1.43,1.5356,50120.0
2020-04-13,1.66,1.66,1.4497,1.52,20177.0
2020-04-09,1.7,1.73,1.485,1.55,28713.0
2020-04-08,1.78,2.2,1.57,1.67,139520.0
2020-04-07,1.73,1.7408,1.68,1.72,8945.0
2020-04-06,1.77,1.77,1.65,1.7,6833.0
2020-04-03,1.7316,1.7316,1.62,1.62,26830.0
2020-04-02,1.73,1.8707,1.65,1.69,68742.0
2020-04-01,1.9099,1.9099,1.6,1.78,80088.0
2020-03-31,1.73,1.88,1.69,1.73,30902.0
2020-03-30,1.7,1.7283,1.56,1.69,39550.0
2020-03-27,1.65,1.79,1.65,1.7,11258.0
2020-03-26,1.67,1.77,1.63,1.68,35583.0
2020-03-25,1.71,1.9,1.67,1.67,21791.0
2020-03-24,1.74,1.8111,1.7,1.7,33753.0
2020-03-23,1.8,1.93,1.7009,1.7706,22075.0
2020-03-20,1.95,2.0005,1.67,1.82,107643.0
2020-03-19,1.68,1.945,1.655,1.83,92493.0
2020-03-18,1.73,2.03,1.7,1.71,24926.0
2020-03-17,1.85,2.04,1.725,1.8703,75996.0
2020-03-16,1.6905,1.91,1.6905,1.88,56930.0
2020-03-13,1.8,1.97,1.6001,1.9301,99568.0
2020-03-12,1.8001,1.99,1.77,1.88,92544.0
2020-03-11,1.895,1.965,1.77,1.9101,115290.0
2020-03-10,1.81,2.08,1.8,1.95,138370.0
2020-03-09,1.62,1.851,1.62,1.84,50524.0
2020-03-06,2.18,2.19,1.95,2.05,92922.0
2020-03-05,2.25,2.25,1.9,2.1599,141519.0
2020-03-04,2.01,2.27,1.88,2.17,172991.0
2020-03-03,1.88,2.28,1.82,2.1,185137.0
2020-03-02,1.88,2.25,1.86,1.97,203617.0
2020-02-28,2.0,3.16,1.78,2.3,886300.0
2020-02-27,1.75,1.98,1.75,1.89,86312.0
2020-02-26,1.89,2.0,1.78,1.83,91795.0
2020-02-25,1.83,1.9899,1.7,1.88,97744.0
2020-02-24,1.85,2.05,1.74,1.82,65382.0
2020-02-21,1.92,2.03,1.86,1.87,48432.0
2020-02-20,1.7071,1.965,1.7,1.88,108882.0
2020-02-19,2.0999,2.0999,1.66,1.82,29687.0
2020-02-18,1.8,2.2,1.8,1.92,55755.0
2020-02-14,1.6,1.8221,1.6,1.78,45759.0
2020-02-13,1.56,1.62,1.56,1.6,13417.0
2020-02-12,1.5862,1.7696,1.5,1.52,14234.0
2020-02-11,1.73,1.75,1.68,1.75,5733.0
2020-02-10,1.71,1.78,1.6962,1.73,4770.0
2020-02-07,1.77,1.85,1.68,1.7201,12117.0
2020-02-06,1.78,1.89,1.75,1.77,30978.0
2020-02-05,1.8,1.8,1.72,1.76,27137.0
2020-02-04,1.74,1.815,1.74,1.78,17371.0
2020-02-03,1.9,1.9,1.71,1.82,24360.0
2020-01-31,1.98,2.05,1.82,1.8601,42209.0
2020-01-30,2.06,2.25,1.92,2.16,155692.0
2020-01-29,2.4,3.75,2.03,2.31,2435054.0
2020-01-28,1.91,1.9204,1.85,1.9,12218.0
2020-01-27,1.83,1.91,1.83,1.89,17905.0
2020-01-24,1.81,1.941,1.8073,1.89,29226.0
2020-01-23,1.9,1.9782,1.8,1.85,63617.0
2020-01-22,1.81,1.94,1.7796,1.92,61813.0
2020-01-21,1.82,1.95,1.68,1.8301,97961.0
2020-01-17,1.84,1.9,1.7934,1.83,80947.0
2020-01-16,1.82,1.92,1.78,1.85,51202.0
2020-01-15,1.82,1.95,1.71,1.82,59175.0
2020-01-14,2.03,2.0313,1.82,1.875,104035.0
2020-01-13,1.85,2.1232,1.82,2.0196,182477.0
2020-01-10,1.83,1.83,1.65,1.78,67064.0
2020-01-09,1.82,1.84,1.75,1.82,49064.0
2020-01-08,1.94,1.97,1.85,1.85,49891.0
2020-01-07,1.83,1.9697,1.79,1.9397,85496.0
2020-01-06,1.82,1.95,1.7999,1.85,49246.0
2020-01-03,1.88,1.9892,1.78,1.899,58439.0
2020-01-02,2.01,2.01,1.78,1.93,31706.0
2019-12-31,2.11,2.12,1.9201,1.95,34066.0
2019-12-30,2.0379,2.12,1.9,2.12,14039.0
2019-12-27,2.0,2.05,1.88,2.05,23660.0
2019-12-26,2.09,2.2399,1.9157,1.9899,29062.0
2019-12-24,2.22,2.22,1.98,2.1897,7589.0
2019-12-23,1.9201,2.1,1.91,1.93,13135.0
2019-12-20,2.19,2.2,1.94,2.1,42821.0
2019-12-19,2.11,2.2724,2.0101,2.17,26377.0
2019-12-18,2.28,2.2803,2.18,2.18,4114.0
2019-12-17,2.34,2.365,2.25,2.2613,13633.0
2019-12-16,2.35,2.39,2.22,2.35,36230.0
2019-12-13,2.6902,2.6902,2.21,2.35,24190.0
2019-12-12,2.41,2.52,2.3,2.33,31446.0
2019-12-11,2.53,2.545,2.2,2.4642,31609.0
2019-12-10,2.52,2.59,2.52,2.54,36545.0
2019-12-09,2.74,2.75,2.59,2.6,32495.0
2019-12-06,2.7,2.7776,2.7,2.72,46251.0
2019-12-05,2.74,2.755,2.685,2.73,46098.0
2019-12-04,2.8,2.86,2.76,2.7701,29903.0
2019-12-03,2.71,3.085,2.71,2.8,73435.0
2019-12-02,2.72,2.75,2.7,2.75,41043.0
2019-11-29,2.8,2.84,2.685,2.72,35279.0
2019-11-27,2.8,2.89,2.775,2.775,46096.0
2019-11-26,2.72,2.83,2.72,2.76,51899.0
2019-11-25,2.79,2.79,2.72,2.73,41810.0
2019-11-22,2.79,2.82,2.7201,2.73,28279.0
2019-11-21,2.74,2.7997,2.73,2.7652,28193.0
2019-11-20,2.82,2.83,2.78,2.8,67274.0
2019-11-19,2.73,2.8497,2.64,2.77,37289.0
2019-11-18,2.75,3.14,2.72,2.73,41572.0
2019-11-15,2.73,2.84,2.71,2.78,61231.0
2019-11-14,2.8,2.85,2.74,2.75,48905.0
2019-11-13,2.71,2.86,2.71,2.8,77337.0
2019-11-12,2.74,2.75,2.71,2.73,37089.0
2019-11-11,2.72,2.8,2.69,2.77,39594.0
2019-11-08,2.8,2.83,2.73,2.73,35801.0
2019-11-07,2.74,2.9,2.719,2.79,64076.0
2019-11-06,2.8,2.81,2.68,2.75,71273.0
2019-11-05,2.8,2.8997,2.77,2.79,46219.0
2019-11-04,2.73,2.8363,2.7199,2.83,53783.0
2019-11-01,2.8,2.8474,2.72,2.74,53821.0
2019-10-31,2.82,2.86,2.755,2.76,38080.0
2019-10-30,2.78,2.8908,2.77,2.81,37886.0
2019-10-29,2.73,2.78,2.7003,2.76,41634.0
2019-10-28,2.97,2.97,2.71,2.74,49130.0
2019-10-25,2.77,2.86,2.73,2.76,30714.0
2019-10-24,2.81,2.85,2.74,2.78,41863.0
2019-10-23,2.85,2.8501,2.7201,2.74,55900.0
2019-10-22,2.73,3.0142,2.73,2.81,39978.0
2019-10-21,2.7,2.79,2.7,2.76,52093.0
2019-10-18,2.74,2.8611,2.74,2.79,49310.0
2019-10-17,2.82,2.8734,2.719,2.76,47675.0
2019-10-16,2.8501,2.92,2.71,2.8,63489.0
2019-10-15,2.7173,2.9297,2.6989,2.84,78890.0
2019-10-14,2.82,2.82,2.68,2.72,33211.0
2019-10-11,2.7,2.9697,2.67,2.77,62056.0
2019-10-10,2.8,2.8708,2.68,2.71,88334.0
2019-10-09,2.79,2.9797,2.6952,2.77,53365.0
2019-10-08,2.76,2.98,2.7,2.74,54718.0
2019-10-07,2.68,2.79,2.6796,2.75,40020.0
2019-10-04,2.78,2.98,2.66,2.71,26410.0
2019-10-03,2.88,3.0,2.67,2.72,64311.0
2019-10-02,2.9101,2.9897,2.6985,2.84,85272.0
2019-10-01,2.96,2.9997,2.73,2.81,81711.0
2019-09-30,2.71,3.0397,2.6475,2.89,82474.0
2019-09-27,2.86,3.2,2.77,2.77,29668.0
2019-09-26,2.99,3.03,2.78,2.9,61346.0
2019-09-25,2.98,3.05,2.8524,2.9,38789.0
2019-09-24,2.95,3.2,2.8003,2.9,84953.0
2019-09-23,2.92,3.1597,2.8714,2.98,60750.0
2019-09-20,2.97,3.2,2.888,2.98,51746.0
2019-09-19,2.99,3.19,2.8803,3.01,51539.0
2019-09-18,3.1,3.2,2.86,2.98,46673.0
2019-09-17,2.83,3.1897,2.753,2.91,36850.0
2019-09-16,2.88,2.89,2.82,2.86,24791.0
2019-09-13,2.85,3.1897,2.8,3.06,37082.0
2019-09-12,2.9,3.2,2.9,2.97,22234.0
2019-09-11,2.91,3.0,2.91,2.96,14604.0
2019-09-10,3.03,3.1997,2.98,2.99,15415.0
2019-09-09,3.01,3.01,2.9,2.95,18528.0
2019-09-06,3.07,3.0997,2.75,2.94,18012.0
2019-09-05,2.9949,3.15,2.9949,3.12,22933.0
2019-09-04,3.0,3.0,3.0,3.0,0.0
2019-09-03,3.0,3.0,3.0,3.0,201.0
2019-08-30,3.04,3.12,2.9824,3.0,12891.0
2019-08-29,3.1,3.22,3.0,3.0,14788.0
2019-08-28,3.22,3.22,3.0,3.02,21022.0
2019-08-27,3.21,3.2297,3.09,3.1,27571.0
2019-08-26,3.19,3.1997,3.07,3.12,53657.0
2019-08-23,3.2,3.39,3.1,3.22,134414.0
2019-08-22,3.12,3.37,3.085,3.2,151507.0
2019-08-21,3.1,3.4697,3.05,3.12,95764.0
2019-08-20,3.19,3.4497,3.0268,3.22,83994.0
2019-08-19,3.14,3.3,2.9,3.15,74687.0
2019-08-16,3.15,3.2,3.06,3.2,85278.0
2019-08-15,3.12,3.41,3.1,3.1701,66892.0
2019-08-14,3.29,3.47,3.0003,3.16,92234.0
2019-08-13,3.26,3.3197,3.1203,3.2,97502.0
2019-08-12,3.25,3.3827,3.105,3.2,81867.0
2019-08-09,3.0431,3.3597,3.0431,3.15,36357.0
2019-08-08,3.25,3.3428,3.12,3.12,36811.0
2019-08-07,3.25,3.2722,3.1,3.1901,45832.0
2019-08-06,3.12,3.25,3.0003,3.16,42878.0
2019-08-05,2.95,3.4397,2.95,3.15,50230.0
2019-08-02,2.81,3.2797,2.81,3.2,35506.0
2019-08-01,3.35,3.48,3.0003,3.0203,75011.0
2019-07-31,3.38,3.4,3.22,3.29,32752.0
2019-07-30,3.32,3.57,3.15,3.4637,53244.0
2019-07-29,3.2,3.57,3.09,3.3,72504.0
2019-07-26,3.52,3.52,3.1356,3.302,52703.0
2019-07-25,3.13,3.4066,3.06,3.395,31403.0
2019-07-24,3.4,3.7,3.0503,3.12,36753.0
2019-07-23,3.5,3.8,3.0303,3.3,31156.0
2019-07-22,3.05,3.35,2.9603,3.21,57029.0
2019-07-19,3.25,3.37,3.01,3.13,61625.0
2019-07-18,2.9145,3.2655,2.9,3.06,44423.0
2019-07-17,3.13,3.29,3.0,3.0,23460.0
2019-07-16,3.13,3.33,2.9003,3.0501,63075.0
2019-07-15,3.05,3.3297,2.75,2.98,51879.0
2019-07-12,3.1,3.31,2.8,3.02,38903.0
2019-07-11,3.49,4.79,2.965,3.13,385665.0
2019-07-10,3.0,3.3897,2.85,3.1,40295.0
2019-07-09,3.18,3.3001,2.784,3.0819,38882.0
2019-07-08,2.9,3.46,2.76,3.06,40902.0
2019-07-05,2.48,3.3997,2.48,2.93,28345.0
2019-07-03,3.1658,3.35,3.0,3.1,30424.0
2019-07-02,3.26,3.46,3.0985,3.18,49144.0
2019-07-01,3.21,3.4797,3.2,3.25,43497.0
2019-06-28,3.3199,3.46,3.285,3.3634,58152.0
2019-06-27,3.36,3.4645,3.31,3.35,37553.0
2019-06-26,3.3199,3.48,3.21,3.4497,41450.0
2019-06-25,3.39,3.5,3.1635,3.42,56365.0
2019-06-24,3.38,3.56,3.34,3.49,47127.0
2019-06-21,3.39,3.39,3.35,3.37,23100.0
2019-06-20,3.34,3.5,3.22,3.3958,21712.0
2019-06-19,3.349,3.6752,3.33,3.51,35691.0
2019-06-18,3.35,3.4832,3.3,3.4832,22313.0
2019-06-17,3.4106,3.49,3.3,3.31,17487.0
2019-06-14,3.458,3.6077,3.41,3.5,17971.0
2019-06-13,3.7,3.7,3.26,3.46,20861.0
2019-06-12,3.39,3.72,3.35,3.48,20140.0
2019-06-11,3.63,3.74,3.26,3.38,20629.0
2019-06-10,3.7,3.8,3.41,3.7029,16837.0
2019-06-07,3.51,3.9824,3.45,3.71,15263.0
2019-06-06,3.7,3.9997,3.64,3.895,18608.0
2019-06-05,3.6,3.77,3.59,3.65,17082.0
2019-06-04,3.9,3.9,3.5,3.6,16169.0
2019-06-03,4.0,4.0,3.6,3.8,16834.0
2019-05-31,4.0817,4.0817,3.661,3.99,4462.0
2019-05-30,3.61,4.24,3.61,4.23,5301.0
2019-05-29,4.06,4.06,3.52,3.8999,5570.0
2019-05-28,3.78,3.9999,3.4271,3.982,4832.0
2019-05-24,3.72,4.0,3.72,4.0,4078.0
2019-05-23,4.05,4.05,3.65,3.97,3036.0
2019-05-22,4.0766,4.2695,3.75,4.08,11497.0
2019-05-21,4.2,4.2999,4.0,4.0,2730.0
2019-05-20,4.4,4.4,3.9297,4.3,6236.0
2019-05-17,4.44,4.44,4.2,4.4,4474.0
2019-05-16,4.44,4.44,4.3,4.3274,2622.0
