date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,2.11,2.25,2.103,2.2,516829.0
2020-04-23,1.98,2.1,1.98,2.07,230715.0
2020-04-22,2.1,2.11,1.9,1.99,368628.0
2020-04-21,2.11,2.17,1.89,2.09,340088.0
2020-04-20,2.14,2.35,2.1,2.13,406906.0
2020-04-17,2.25,2.42,2.15,2.18,401196.0
2020-04-16,2.48,2.54,2.1101,2.16,674859.0
2020-04-15,2.11,2.47,2.0101,2.41,555604.0
2020-04-14,1.85,2.14,1.8,2.11,450201.0
2020-04-13,1.74,1.8,1.69,1.79,271786.0
2020-04-09,1.75,1.75,1.63,1.74,180212.0
2020-04-08,1.62,1.74,1.5601,1.72,215417.0
2020-04-07,1.58,1.7099,1.5,1.61,218989.0
2020-04-06,1.65,1.73,1.56,1.57,210894.0
2020-04-03,1.61,1.64,1.53,1.58,128251.0
2020-04-02,1.48,1.68,1.4724,1.6,167771.0
2020-04-01,1.62,1.6599,1.4583,1.55,239862.0
2020-03-31,1.77,1.84,1.56,1.7,168464.0
2020-03-30,1.75,1.807,1.66,1.76,229481.0
2020-03-27,1.76,1.86,1.68,1.74,169003.0
2020-03-26,1.74,1.97,1.6701,1.85,498879.0
2020-03-25,1.51,1.74,1.49,1.72,504115.0
2020-03-24,1.47,1.64,1.43,1.5,272185.0
2020-03-23,1.28,1.45,1.26,1.37,494345.0
2020-03-20,1.46,1.69,1.26,1.32,955010.0
2020-03-19,1.31,1.6,1.18,1.39,615767.0
2020-03-18,1.19,1.58,1.1,1.33,875657.0
2020-03-17,1.56,1.82,1.2336,1.35,940613.0
2020-03-16,1.72,1.93,1.48,1.48,959304.0
2020-03-13,2.12,2.1699,1.79,2.01,683073.0
2020-03-12,1.8,2.4,1.77,1.92,1007801.0
2020-03-11,2.55,2.745,2.5001,2.59,938290.0
2020-03-10,2.48,2.75,2.375,2.5,490522.0
2020-03-09,2.87,2.93,2.46,2.46,749218.0
2020-03-06,3.2,3.3,2.89,3.02,1086690.0
2020-03-05,2.68,3.26,2.62,3.25,1339149.0
2020-03-04,2.52,2.76,2.3898,2.69,447531.0
2020-03-03,2.6,2.6,2.32,2.43,578898.0
2020-03-02,2.28,2.6001,2.2,2.57,732696.0
2020-02-28,1.98,2.3,1.91,2.24,732064.0
2020-02-27,2.45,2.465,2.05,2.15,771903.0
2020-02-26,2.56,2.7,2.44,2.51,362584.0
2020-02-25,2.53,2.59,2.445,2.565,415172.0
2020-02-24,2.53,2.55,2.4,2.53,509833.0
2020-02-21,2.72,2.73,2.56,2.66,249383.0
2020-02-20,2.77,2.7981,2.6,2.72,532415.0
2020-02-19,2.64,2.84,2.6,2.77,453064.0
2020-02-18,2.4,2.72,2.35,2.64,554357.0
2020-02-14,2.76,2.77,2.49,2.52,1000227.0
2020-02-13,2.93,2.9921,2.7125,2.77,617342.0
2020-02-12,2.82,3.07,2.75,2.93,681442.0
2020-02-11,2.88,2.97,2.7,2.8,707312.0
2020-02-10,3.13,3.13,2.85,2.9,975773.0
2020-02-07,3.11,3.32,2.95,3.14,1034734.0
2020-02-06,3.4,3.43,3.11,3.13,868273.0
2020-02-05,3.35,3.5,3.24,3.36,852646.0
2020-02-04,3.28,3.5466,3.21,3.32,1033042.0
2020-02-03,3.82,4.13,2.86,3.18,3216988.0
2020-01-31,3.55,3.92,3.55,3.77,1484813.0
2020-01-30,3.5,3.78,3.33,3.58,1613094.0
2020-01-29,3.15,3.49,2.92,3.47,1780342.0
2020-01-28,3.08,3.42,3.01,3.14,2514862.0
2020-01-27,2.75,3.01,2.6533,2.93,960403.0
2020-01-24,2.76,3.2,2.6,2.77,1546273.0
2020-01-23,2.72,2.77,2.7,2.74,403501.0
2020-01-22,2.86,3.05,2.66,2.73,1672631.0
2020-01-21,2.97,3.305,2.7053,2.85,3024677.0
2020-01-17,2.51,2.985,2.5,2.84,2623903.0
2020-01-16,2.4,2.55,2.34,2.48,716404.0
2020-01-15,2.46,2.5,2.35,2.42,659590.0
2020-01-14,2.08,2.41,2.03,2.4,872801.0
2020-01-13,2.1,2.16,1.95,2.1,1173689.0
2020-01-10,2.38,2.59,2.17,2.2,1694924.0
2020-01-09,2.38,2.48,2.25,2.32,880152.0
2020-01-08,2.54,2.73,2.19,2.37,1302272.0
2020-01-07,2.49,2.87,2.32,2.49,3718817.0
2020-01-06,1.8,2.5,1.8,2.39,2214014.0
2020-01-03,2.06,2.1692,1.7822,1.93,2646553.0
2020-01-02,2.85,2.8995,2.01,2.11,3922632.0
