date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,7.9266,7.9266,7.53,7.5664,1801.0
2020-03-30,7.7174,7.7174,7.325,7.325,1035.0
2020-03-27,7.5,7.5,7.5,7.5,239.0
2020-03-26,7.0,7.5,7.0,7.5,2542.0
2020-03-25,7.0,7.0,6.8338,7.0,2093.0
2020-03-24,7.0,7.15,7.0,7.1169,1324.0
2020-03-23,8.0,8.0,7.0111,7.14,4986.0
2020-03-20,7.65,8.166,7.65,8.166,431.0
2020-03-19,8.2,8.2,7.586,7.586,3067.0
2020-03-18,7.31,8.82,7.2744,8.82,1329.0
2020-03-17,9.08,9.08,7.25,7.25,3153.0
2020-03-16,9.54,9.6,7.1101,7.5695,6210.0
2020-03-13,8.01,9.57,8.01,9.0872,1389.0
2020-03-12,7.1,7.1,7.1,7.1,0.0
2020-03-11,7.1,7.1,7.1,7.1,50.0
2020-03-10,7.1,7.1,7.1,7.1,300.0
2020-03-09,7.3,7.3,7.3,7.3,294.0
2020-03-06,7.3,7.3,7.3,7.3,15.0
2020-03-05,7.3,7.3,7.3,7.3,11.0
2020-03-04,7.3,7.3,7.3,7.3,100.0
2020-03-03,7.3,7.3,7.3,7.3,0.0
2020-03-02,7.3,7.3,7.3,7.3,0.0
2020-02-28,7.3,7.3,7.3,7.3,141.0
2020-02-27,7.3,7.3,7.3,7.3,0.0
2020-02-26,7.3,7.3,7.3,7.3,0.0
2020-02-25,7.3,7.3,7.3,7.3,5.0
2020-02-24,7.3,7.3,7.3,7.3,122.0
2020-02-21,8.06,8.06,8.06,8.06,0.0
2020-02-20,8.06,8.06,8.06,8.06,101.0
2020-02-19,8.06,8.06,8.06,8.06,122.0
2020-02-18,8.0616,8.0616,8.0616,8.0616,7.0
2020-02-14,8.0616,8.0616,8.0616,8.0616,47.0
2020-02-13,8.0616,8.0616,8.0616,8.0616,2.0
2020-02-12,8.0616,8.0616,8.0616,8.0616,7.0
2020-02-11,7.6,8.0616,7.6,8.0616,704.0
2020-02-10,7.2,7.2,7.2,7.2,512.0
2020-02-07,8.0,8.0,8.0,8.0,34.0
2020-02-06,8.0,8.0,8.0,8.0,3.0
2020-02-05,8.0,8.0,8.0,8.0,165.0
2020-02-04,7.71,7.71,7.71,7.71,4.0
2020-02-03,7.71,7.71,7.71,7.71,187.0
2020-01-31,8.45,8.45,8.45,8.45,13.0
2020-01-30,8.45,8.45,8.45,8.45,164.0
2020-01-29,8.0843,8.0843,8.0843,8.0843,28.0
2020-01-28,8.084,8.084,8.084,8.084,0.0
2020-01-27,8.33,8.6715,8.0843,8.0843,637.0
2020-01-24,9.367,9.367,9.28,9.3118,916.0
2020-01-23,9.51,9.51,9.51,9.51,900.0
2020-01-22,10.0,10.0,10.0,10.0,96.0
2020-01-21,10.0,10.0,10.0,10.0,20.0
2020-01-17,10.0,10.0,10.0,10.0,14.0
2020-01-16,10.0,10.0,10.0,10.0,0.0
2020-01-15,10.0,10.0,10.0,10.0,100.0
2020-01-14,10.55,10.55,9.75,9.75,1270.0
2020-01-13,10.0,10.3,10.0,10.3,2206.0
2020-01-10,10.3,10.35,10.29,10.35,570.0
2020-01-09,10.6,10.68,10.6,10.68,1023.0
2020-01-08,10.51,10.68,10.5,10.68,3460.0
2020-01-07,10.0,10.0,10.0,10.0,21.0
2020-01-06,10.0,10.0,10.0,10.0,390.0
2020-01-03,10.6875,10.6875,10.49,10.5,4307.0
2020-01-02,10.9,10.9,10.23,10.5,5896.0
2019-12-31,10.7,10.9,10.7,10.8364,1314.0
2019-12-30,10.0,10.45,10.0,10.29,1039.0
2019-12-27,9.7,9.7,9.7,9.7,60.0
2019-12-26,9.7,9.7,9.7,9.7,10.0
2019-12-24,9.7,9.7,9.7,9.7,25.0
2019-12-23,9.7,9.7,9.7,9.7,2.0
2019-12-20,9.7,9.7,9.7,9.7,32.0
2019-12-19,9.7,9.7,9.7,9.7,51.0
2019-12-18,9.4818,9.7,9.4818,9.7,821.0
2019-12-17,9.17,9.17,9.17,9.17,0.0
2019-12-16,9.17,9.17,9.17,9.17,107.0
2019-12-13,9.17,9.17,9.17,9.17,80.0
2019-12-12,9.17,9.17,9.17,9.17,202.0
2019-12-11,10.2,10.2,9.11,9.11,950.0
2019-12-10,9.5,9.5,9.5,9.5,2.0
2019-12-09,9.7,9.7,9.5,9.5,364.0
2019-12-06,9.4328,9.4328,9.4328,9.4328,153.0
2019-12-05,9.75,9.75,9.75,9.75,5.0
2019-12-04,9.75,9.75,9.75,9.75,2.0
2019-12-03,9.7499,9.75,9.7499,9.75,400.0
2019-12-02,9.9,9.9,9.9,9.9,12.0
2019-11-29,10.1,10.1,9.85,9.9,625.0
2019-11-27,10.026,10.026,10.0,10.0,525.0
2019-11-26,9.5913,9.5913,9.5913,9.5913,106.0
2019-11-25,9.99,9.99,9.525,9.5913,1083.0
2019-11-22,8.8,8.8,8.8,8.8,45.0
2019-11-21,8.8,8.8,8.8,8.8,30.0
2019-11-20,8.8,8.8,8.8,8.8,13.0
2019-11-19,8.8,8.8,8.8,8.8,2.0
2019-11-18,8.8,8.8,8.8,8.8,527.0
2019-11-15,8.6883,8.6883,8.6883,8.6883,111.0
2019-11-14,9.55,9.55,9.55,9.55,27.0
2019-11-13,9.55,9.55,9.55,9.55,1.0
2019-11-12,9.55,9.55,9.55,9.55,27.0
2019-11-11,9.55,9.55,9.55,9.55,13.0
2019-11-08,9.55,9.55,9.55,9.55,5.0
2019-11-07,9.55,9.55,9.55,9.55,1.0
2019-11-06,9.55,9.55,9.55,9.55,31.0
2019-11-05,9.55,9.55,9.55,9.55,15.0
2019-11-04,9.55,9.55,9.55,9.55,15.0
2019-11-01,9.55,9.55,9.55,9.55,82.0
2019-10-31,9.5908,9.5908,9.55,9.55,277.0
2019-10-30,9.7,9.7,9.7,9.7,100.0
2019-10-29,9.5689,9.5689,9.5689,9.5689,80.0
2019-10-28,9.5689,9.5689,9.5689,9.5689,49.0
2019-10-25,9.5718,9.6613,9.5689,9.5689,640.0
2019-10-24,9.9,9.9,9.7917,9.7917,610.0
2019-10-23,9.6,9.8535,9.6,9.8535,2757.0
2019-10-22,9.6,9.6,9.5284,9.5284,808.0
2019-10-21,9.9,9.9,9.615,9.615,249.0
2019-10-18,10.0,10.0,9.6621,9.7636,943.0
2019-10-17,9.7494,9.7494,9.7494,9.7494,133.0
2019-10-16,10.0,10.0001,9.7494,9.7494,1205.0
2019-10-15,10.09,10.2642,9.585,9.585,3281.0
2019-10-14,10.0486,10.0486,9.4049,9.4049,1051.0
2019-10-11,9.3088,10.21,9.3088,9.9143,2398.0
2019-10-10,10.05,10.05,9.1703,9.4995,4524.0
2019-10-09,8.95,10.5,8.89,10.0263,25042.0
2019-10-08,8.75,9.0767,8.75,8.9,3013.0
