date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,1.42,1.5009,1.35,1.39,34900.0
2020-04-08,1.3202,1.47,1.3202,1.37,42243.0
2020-04-07,1.34,1.4,1.32,1.33,12335.0
2020-04-06,1.31,1.345,1.31,1.32,17979.0
2020-04-03,1.365,1.4624,1.315,1.34,15829.0
2020-04-02,1.47,1.5807,1.33,1.43,22397.0
2020-04-01,1.4408,1.4408,1.3,1.35,24100.0
2020-03-31,1.38,1.4888,1.35,1.36,59856.0
2020-03-30,1.42,1.44,1.39,1.43,26564.0
2020-03-27,1.48,1.51,1.46,1.47,23842.0
2020-03-26,1.51,1.67,1.51,1.56,49292.0
2020-03-25,1.42,1.66,1.42,1.66,23470.0
2020-03-24,1.58,1.58,1.28,1.485,103378.0
2020-03-23,1.74,1.74,1.53,1.58,32701.0
2020-03-20,1.65,1.8,1.65,1.66,14112.0
2020-03-19,1.855,1.9399,1.51,1.67,40284.0
2020-03-18,1.65,1.78,1.65,1.76,4584.0
2020-03-17,1.86,2.02,1.86,1.87,67109.0
2020-03-16,2.18,2.18,1.64,1.77,73665.0
2020-03-13,2.35,2.35,1.8,2.18,17990.0
2020-03-12,1.92,2.37,1.92,2.37,146162.0
2020-03-11,2.27,2.38,2.01,2.1046,77007.0
2020-03-10,2.15,2.25,2.09,2.2,72256.0
2020-03-09,2.07,2.16,1.9,2.09,44836.0
2020-03-06,2.0,2.11,1.9663,2.0,30776.0
2020-03-05,1.94,2.13,1.94,2.07,13340.0
2020-03-04,2.07,2.12,2.0106,2.12,12697.0
2020-03-03,2.13,2.15,1.99,2.07,35004.0
2020-03-02,2.15,2.2308,2.05,2.1,21502.0
2020-02-28,2.26,2.26,1.99,2.1,77521.0
2020-02-27,2.25,2.37,2.24,2.27,42743.0
2020-02-26,2.39,2.39,2.24,2.28,44517.0
2020-02-25,2.27,2.47,2.27,2.3,24137.0
2020-02-24,2.26,2.4897,2.25,2.37,36539.0
2020-02-21,2.69,2.69,2.27,2.35,72203.0
2020-02-20,2.46,2.67,2.435,2.49,34559.0
2020-02-19,2.38,2.72,2.38,2.45,28484.0
2020-02-18,2.55,2.68,2.37,2.37,108769.0
2020-02-14,2.79,2.83,2.6,2.6,76088.0
2020-02-13,2.91,2.91,2.7,2.7,81045.0
2020-02-12,3.08,3.1,2.7,2.93,216990.0
2020-02-11,3.08,3.111,3.0525,3.1,5113.0
2020-02-10,3.1,3.11,3.05,3.075,2923.0
2020-02-07,3.0093,3.1,3.0093,3.06,23141.0
2020-02-06,3.01,3.09,3.0,3.08,8620.0
2020-02-05,3.0,3.06,2.96,3.0,47752.0
2020-02-04,3.16,3.2,3.08,3.08,66336.0
2020-02-03,3.07,3.25,3.04,3.18,37626.0
2020-01-31,3.03,3.08,2.93,3.04,33434.0
2020-01-30,3.12,3.12,2.93,2.93,3096.0
2020-01-29,2.96,3.11,2.955,3.07,29904.0
2020-01-28,2.91,3.13,2.91,3.01,45879.0
2020-01-27,3.19,3.19,2.97,2.97,49704.0
2020-01-24,3.1465,3.25,3.105,3.22,13819.0
2020-01-23,3.1098,3.2,3.055,3.2,13910.0
2020-01-22,3.09,3.24,3.0231,3.21,24378.0
2020-01-21,3.1,3.195,3.0,3.07,81961.0
2020-01-17,3.13,3.23,3.1,3.1,18306.0
2020-01-16,3.2,3.2636,3.13,3.13,62099.0
2020-01-15,3.2,3.29,3.19,3.22,47183.0
2020-01-14,3.12,3.28,3.1,3.22,32915.0
2020-01-13,3.27,3.27,3.13,3.13,67001.0
2020-01-10,3.12,3.26,3.12,3.13,51978.0
2020-01-09,3.2,3.24,3.11,3.11,85097.0
2020-01-08,3.21,3.3,3.17,3.19,106915.0
2020-01-07,3.2,3.33,3.2,3.25,48222.0
2020-01-06,3.28,3.34,3.18,3.18,118926.0
2020-01-03,3.45,3.57,3.315,3.34,27036.0
2020-01-02,3.64,3.722,3.37,3.48,63191.0
2019-12-31,3.39,3.79,3.39,3.64,81958.0
2019-12-30,3.37,3.49,3.16,3.39,156867.0
2019-12-27,3.07,3.41,2.975,3.36,139532.0
2019-12-26,3.06,3.46,2.93,3.09,734601.0
2019-12-24,3.1,3.1,2.92,2.97,116673.0
2019-12-23,2.97,3.15,2.91,3.09,50777.0
2019-12-20,3.03,3.1,2.92,2.96,1806616.0
2019-12-19,3.06,3.23,2.98,3.05,90216.0
2019-12-18,3.06,3.14,2.96,3.03,99579.0
2019-12-17,3.19,3.19,2.99,3.08,759195.0
2019-12-16,3.09,3.26,2.93,3.2,227386.0
2019-12-13,3.07,3.32,3.0175,3.1,714686.0
2019-12-12,3.02,3.09,2.97,3.03,116703.0
2019-12-11,2.98,3.27,2.96,3.03,804500.0
2019-12-10,3.03,3.04,2.96,3.03,132189.0
2019-12-09,3.15,3.2444,2.9,3.04,138416.0
2019-12-06,3.35,3.45,3.14,3.18,120749.0
2019-12-05,3.42,3.5,3.31,3.36,1002043.0
2019-12-04,3.53,3.64,3.38,3.45,103318.0
2019-12-03,3.68,3.82,3.38,3.42,234312.0
2019-12-02,3.57,3.72,3.57,3.61,162978.0
2019-11-29,3.43,3.61,3.42,3.51,44965.0
2019-11-27,3.39,3.63,3.39,3.45,77483.0
2019-11-26,3.61,3.65,3.43,3.45,429217.0
2019-11-25,3.68,3.72,3.605,3.7,63121.0
2019-11-22,3.31,3.56,3.3,3.47,63321.0
2019-11-21,3.16,3.55,3.16,3.38,1044610.0
2019-11-20,3.34,3.5,3.2,3.2,71771.0
2019-11-19,3.29,3.47,3.2,3.47,33688.0
2019-11-18,3.34,3.5,3.23,3.3,36936.0
2019-11-15,3.55,3.55,3.3,3.4,37864.0
2019-11-14,3.73,3.74,3.4,3.55,78081.0
2019-11-13,3.45,3.51,3.44,3.5,49644.0
2019-11-12,3.46,3.63,3.46,3.5,62768.0
2019-11-11,3.39,3.62,3.32,3.57,83822.0
2019-11-08,3.45,3.66,3.43,3.45,43983.0
2019-11-07,3.26,3.799,3.26,3.52,40785.0
2019-11-06,3.11,3.3,3.11,3.21,7714.0
2019-11-05,3.1844,3.2,3.11,3.16,21296.0
2019-11-04,3.26,3.34,3.1601,3.2,29025.0
2019-11-01,3.25,3.38,3.25,3.3,15856.0
2019-10-31,3.25,3.3972,3.25,3.26,25270.0
2019-10-30,3.46,3.51,3.3,3.41,19746.0
2019-10-29,3.85,3.85,3.4,3.51,10651.0
2019-10-28,3.59,3.95,3.45,3.8,113059.0
2019-10-25,3.2764,3.59,3.25,3.55,37607.0
2019-10-24,3.57,3.82,3.35,3.47,54188.0
2019-10-23,3.75,3.97,3.57,3.63,49153.0
2019-10-22,3.56,3.91,3.56,3.68,70758.0
2019-10-21,3.94,3.94,3.5475,3.73,69892.0
2019-10-18,4.05,4.1,3.8,3.85,71158.0
2019-10-17,4.21,4.21,3.91,4.05,18502.0
2019-10-16,4.08,4.25,4.08,4.25,28358.0
2019-10-15,4.53,4.53,4.0,4.17,58047.0
2019-10-14,4.0,4.69,3.905,4.53,174461.0
2019-10-11,3.99,4.12,3.95,3.99,9161.0
2019-10-10,4.12,4.28,4.03,4.03,21286.0
2019-10-09,4.14,4.25,4.1,4.17,8202.0
2019-10-08,4.15,4.25,4.0,4.21,40518.0
2019-10-07,3.93,4.15,3.88,4.1,35044.0
2019-10-04,3.92,4.07,3.9,3.97,23399.0
2019-10-03,3.835,4.07,3.835,3.98,27531.0
2019-10-02,3.61,4.19,3.61,3.78,45755.0
2019-10-01,3.91,4.18,3.74,3.765,30953.0
2019-09-30,3.95,4.16,3.68,3.9,38406.0
2019-09-27,4.34,4.34,3.8,4.0101,97707.0
2019-09-26,4.51,4.8,4.2,4.35,2354268.0
2019-09-25,4.76,4.89,4.38,4.5,127494.0
2019-09-24,4.76,4.945,4.76,4.7659,778780.0
2019-09-23,4.88,4.96,4.76,4.85,977713.0
2019-09-20,4.87,5.01,4.79,4.88,172463.0
2019-09-19,4.94,5.05,4.72,5.01,320414.0
2019-09-18,5.08,5.12,4.7,4.93,541250.0
2019-09-17,5.02,5.18,4.41,5.07,799682.0
2019-09-16,4.42,5.07,4.314,5.04,406956.0
2019-09-13,4.08,4.66,4.0,4.34,411354.0
2019-09-12,3.88,4.33,3.79,4.1,343474.0
2019-09-11,3.37,3.9,3.37,3.89,118140.0
2019-09-10,3.53,3.72,3.2,3.54,766201.0
2019-09-09,3.5,3.65,3.48,3.5,69884.0
2019-09-06,3.4,3.78,3.35,3.58,153089.0
2019-09-05,3.22,3.4146,3.12,3.4,165702.0
