date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,17.43,18.5,17.17,18.5,4698.0
2020-03-30,18.0,18.95,16.77,18.52,14537.0
2020-03-27,17.77,19.49,16.7501,19.09,4184.0
2020-03-26,18.84,20.0,17.85,18.0,21717.0
2020-03-25,17.5,22.0,17.5,18.19,9329.0
2020-03-24,15.59,17.45,15.59,17.45,3741.0
2020-03-23,15.75,15.75,15.0,15.0,8369.0
2020-03-20,19.0,19.0,15.75,15.75,5782.0
2020-03-19,15.24,16.3,15.0,15.2201,16604.0
2020-03-18,17.6,18.325,15.51,15.51,8160.0
2020-03-17,18.65,18.92,17.67,18.12,25500.0
2020-03-16,19.0,19.87,17.3,19.45,10494.0
2020-03-13,20.45,21.0,20.45,20.96,13045.0
2020-03-12,18.3705,20.3759,18.0501,20.3759,17215.0
2020-03-11,21.28,21.28,21.28,21.28,261.0
2020-03-10,21.3584,21.5,21.0,21.28,10260.0
2020-03-09,21.76,21.79,21.203,21.203,22278.0
2020-03-06,23.55,23.55,21.3,22.47,14794.0
2020-03-05,23.94,24.5874,23.4964,23.4964,16867.0
2020-03-04,23.622,25.14,23.3601,24.6,8940.0
2020-03-03,25.0136,25.0136,23.862,24.2,12050.0
2020-03-02,25.03,25.03,24.0,24.83,15874.0
2020-02-28,25.12,25.4563,25.0,25.0028,29906.0
2020-02-27,26.1807,26.4581,25.1,25.915,10388.0
2020-02-26,26.48,27.35,26.48,26.74,2943.0
2020-02-25,26.85,27.53,26.3811,26.7167,3996.0
2020-02-24,26.78,27.7,26.0753,27.7,9059.0
2020-02-21,27.46,27.91,27.46,27.8,728.0
2020-02-20,27.7,27.95,27.68,27.94,1165.0
2020-02-19,28.25,28.25,28.2,28.22,4708.0
2020-02-18,28.25,28.38,28.2,28.25,3439.0
2020-02-14,27.89,28.49,27.89,28.2505,8135.0
2020-02-13,29.23,29.23,26.36,28.44,1998.0
2020-02-12,27.76,28.6,27.45,28.15,6897.0
2020-02-11,27.3,27.89,26.505,27.75,7837.0
2020-02-10,26.7729,28.45,26.5,27.4709,8656.0
2020-02-07,26.36,26.7743,26.166,26.7743,4260.0
2020-02-06,26.75,27.1997,26.28,26.74,4250.0
2020-02-05,25.88,26.24,25.88,26.22,2196.0
