date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,196.1,201.0,188.5187,193.0,1926418.0
2020-03-30,196.97,202.0107,190.69,197.51,1709303.0
2020-03-27,199.5,206.58,190.5,199.69,1525359.0
2020-03-26,198.23,214.9521,198.23,209.05,1744633.0
2020-03-25,199.57,207.24,181.11,196.94,2876837.0
2020-03-24,192.17,201.98,188.0,194.0,2393987.0
2020-03-23,170.69,179.7,160.0,176.67,2016811.0
2020-03-20,173.21,189.43,168.76,170.0,3136030.0
2020-03-19,146.2,170.0,136.0,167.44,3182964.0
2020-03-18,157.0,165.0,139.01,144.39,3146292.0
2020-03-17,163.05,183.45,153.05,170.0,2616267.0
2020-03-16,175.99,182.3,160.49,160.49,2782511.0
2020-03-13,209.0,209.0,184.0126,200.0,2360217.0
2020-03-12,200.5,209.97,191.0,192.65,3017984.0
2020-03-11,227.0,236.0,217.5291,223.94,2160842.0
2020-03-10,230.23,236.37,211.22,235.7,2618011.0
2020-03-09,225.76,237.9699,215.99,216.54,2941862.0
2020-03-06,264.99,265.9259,245.8846,252.94,2248617.0
2020-03-05,268.05,277.5815,266.24,271.17,1400110.0
2020-03-04,284.33,286.0,266.5,274.97,1768510.0
2020-03-03,286.35,290.8,273.1,277.67,2080965.0
2020-03-02,295.51,297.5,275.0201,288.11,3032033.0
2020-02-28,264.7,287.63,257.5,287.25,5230186.0
2020-02-27,253.15,261.79,241.46,250.01,3345720.0
2020-02-26,273.5,282.88,263.01,266.9,1882775.0
2020-02-25,290.46,291.657,270.52,273.51,1878589.0
2020-02-24,278.0,288.98,269.11,283.21,2099702.0
2020-02-21,309.0,312.0,297.0,301.9,1341669.0
2020-02-20,314.86,323.78,302.65,311.45,2151847.0
2020-02-19,312.1,318.2495,308.5,315.43,1911979.0
2020-02-18,306.0,311.49,304.1577,308.44,1164150.0
2020-02-14,309.63,313.68,303.0,305.3,1204426.0
2020-02-13,300.52,307.77,299.09,306.57,795578.0
2020-02-12,300.5,307.67,294.7918,304.79,1919714.0
2020-02-11,301.0,303.52,293.23,296.4,2021826.0
2020-02-10,291.53,299.74,291.03,298.11,997018.0
2020-02-07,288.22,298.25,286.21,291.33,1581076.0
2020-02-06,288.94,295.46,283.76,288.71,1421626.0
2020-02-05,309.59,313.9929,282.69,287.52,2837693.0
2020-02-04,279.56,306.09,279.5,303.13,2593792.0
2020-02-03,268.07,275.3125,266.0,274.02,1788487.0
2020-01-31,278.46,279.0,266.0,269.18,1575127.0
2020-01-30,277.41,281.03,272.25,277.64,1485137.0
2020-01-29,284.04,284.97,279.89,281.03,1228010.0
2020-01-28,275.01,284.14,273.8759,281.79,2185095.0
2020-01-27,269.41,277.0858,264.89,273.23,2374503.0
2020-01-24,283.3,286.6,276.91,280.17,1392511.0
2020-01-23,282.24,282.24,271.21,280.39,1077200.0
2020-01-22,283.89,288.15,281.12,281.89,1267916.0
2020-01-21,280.95,288.82,276.64,280.02,1553688.0
2020-01-17,283.59,285.63,277.08,280.95,1873121.0
2020-01-16,286.33,288.45,279.03,281.0,1508879.0
2020-01-15,282.6,290.74,282.5,284.8,1469252.0
2020-01-14,289.79,293.7,279.79,284.16,1866295.0
2020-01-13,281.41,293.9,279.0043,288.17,2301680.0
2020-01-10,285.85,286.1,276.0,277.76,1963682.0
2020-01-09,291.01,291.41,280.71,286.64,2068034.0
2020-01-08,280.28,289.29,279.14,285.2,2052514.0
2020-01-07,279.04,285.6,274.29,280.28,2219392.0
2020-01-06,267.01,280.07,266.01,277.91,1829815.0
2020-01-03,264.75,273.39,262.24,271.91,1374846.0
2020-01-02,263.52,272.128,261.055,271.45,2220598.0
2019-12-31,249.11,260.6192,246.2,259.78,1965270.0
2019-12-30,272.07,272.24,251.3,252.72,2887675.0
2019-12-27,275.86,277.8,270.52,272.35,1114855.0
2019-12-26,269.0,278.8599,269.0,273.51,2056344.0
2019-12-24,269.0,270.9899,263.34,268.0,619991.0
2019-12-23,265.93,274.6238,264.3,268.65,1947060.0
2019-12-20,264.39,264.97,259.0901,263.75,1191292.0
2019-12-19,255.53,264.51,254.8062,262.71,1562803.0
2019-12-18,249.25,259.8288,249.1,253.12,1372976.0
2019-12-17,255.48,255.48,247.765,250.03,1104393.0
2019-12-16,254.34,259.23,250.62,253.84,1540099.0
2019-12-13,245.98,256.0,245.2075,252.45,1552791.0
2019-12-12,249.2,252.0,241.23,246.4,1338450.0
2019-12-11,251.73,252.5,244.25,250.48,1407519.0
2019-12-10,249.48,252.72,247.45,250.07,886962.0
2019-12-09,247.35,253.9484,246.36,249.49,1034004.0
2019-12-06,255.57,257.4,245.72,247.35,1974344.0
2019-12-05,245.0,245.86,236.5,240.42,1019058.0
2019-12-04,240.1,246.765,236.12,244.14,1598257.0
2019-12-03,221.05,238.68,220.51,237.51,2050080.0
2019-12-02,261.12,262.5,227.19,227.39,3800760.0
2019-11-29,263.63,267.64,262.44,263.34,483559.0
2019-11-27,263.5,267.0999,260.42,265.17,956187.0
2019-11-26,257.0,264.32,256.09,263.3,1923533.0
2019-11-25,246.0,257.39,245.02,256.89,1701902.0
2019-11-22,241.25,245.19,239.58,243.71,1022302.0
2019-11-21,241.21,245.96,239.87,240.07,1090913.0
2019-11-20,236.0,243.11,235.07,240.47,1344717.0
2019-11-19,232.67,237.08,229.0,236.47,1222286.0
2019-11-18,228.12,234.98,227.515,231.75,978520.0
2019-11-15,229.03,233.38,227.19,229.15,1066760.0
2019-11-14,228.0,231.24,224.3,228.08,1221345.0
2019-11-13,222.58,229.36,221.2,228.85,1404905.0
2019-11-12,218.0,228.37,215.1897,223.85,3195096.0
2019-11-11,192.12,217.78,191.0,217.01,3436633.0
2019-11-08,188.64,204.3,185.9,195.53,3719422.0
2019-11-07,193.19,195.0,187.19,192.75,3447194.0
2019-11-06,201.26,201.48,191.78,194.42,1436055.0
2019-11-05,203.59,204.56,198.6,199.53,1041152.0
2019-11-04,205.5,207.59,197.34,202.89,1271794.0
2019-11-01,202.71,206.88,201.04,203.1,1006558.0
2019-10-31,209.93,211.34,200.25,200.8,1172279.0
2019-10-30,208.65,210.65,205.7342,209.66,713716.0
2019-10-29,209.7,211.72,203.53,207.31,927114.0
2019-10-28,205.27,216.65,200.52,209.97,3034480.0
2019-10-25,195.39,203.8,191.68,202.62,1534591.0
2019-10-24,194.92,197.4999,187.22,196.97,1613989.0
2019-10-23,189.5,196.2,189.04,192.11,1063313.0
2019-10-22,202.09,202.44,188.7,189.81,1339311.0
2019-10-21,196.16,204.77,195.71,200.84,940430.0
2019-10-18,201.2,202.3455,186.26,194.81,2025602.0
2019-10-17,197.28,203.08,192.31,201.49,1149319.0
2019-10-16,208.2,209.9,195.25,195.84,2476139.0
2019-10-15,202.67,212.1799,202.67,212.0,1738823.0
2019-10-14,197.98,201.555,196.73,201.29,819298.0
2019-10-11,193.21,201.9,190.71,198.43,2648068.0
2019-10-10,189.95,193.6102,185.43,185.65,1123810.0
2019-10-09,192.68,194.2857,188.66,191.03,667914.0
2019-10-08,191.82,193.64,188.7,190.44,1292527.0
2019-10-07,187.82,195.44,187.75,194.04,1573645.0
2019-10-04,191.5,193.69,185.26,187.75,1332286.0
2019-10-03,184.19,191.1347,180.68,189.59,1339906.0
2019-10-02,180.84,187.16,180.38,183.99,1301972.0
2019-10-01,188.01,189.85,182.71,183.59,1383733.0
2019-09-30,185.18,189.47,180.0961,187.55,1374426.0
2019-09-27,194.53,196.93,180.73,184.76,1993827.0
2019-09-26,196.99,199.36,191.34,194.4,1294320.0
2019-09-25,191.15,195.1099,183.4,194.58,2804734.0
2019-09-24,205.0,205.8316,190.1,192.61,2540106.0
2019-09-23,205.99,209.77,200.63,202.92,1311979.0
2019-09-20,212.34,214.49,200.75,207.05,1813863.0
2019-09-19,209.52,213.35,207.1,210.38,1092475.0
2019-09-18,212.8,216.0,204.45,208.12,1498072.0
2019-09-17,210.64,217.37,209.14,213.25,929164.0
2019-09-16,204.21,211.9704,203.0,210.85,846320.0
2019-09-13,213.01,213.79,206.71,207.49,1356255.0
2019-09-12,213.78,219.6255,212.574,213.89,1210868.0
2019-09-11,211.0,214.93,208.51,211.71,1500882.0
2019-09-10,208.31,217.67,206.29,210.06,2352567.0
2019-09-09,235.14,235.484,208.25,213.67,3507509.0
2019-09-06,243.94,245.48,232.69,233.13,992673.0
2019-09-05,244.36,245.2,236.62,243.71,930864.0
2019-09-04,239.75,243.69,238.13,240.19,990522.0
2019-09-03,242.13,245.9,234.0,234.98,1281478.0
2019-08-30,251.8,252.46,240.5623,245.77,797361.0
2019-08-29,252.24,255.0,248.39,250.07,876055.0
2019-08-28,244.15,250.33,240.51,248.39,706259.0
2019-08-27,253.18,256.0345,242.66,246.11,952261.0
2019-08-26,251.56,251.98,243.4,250.86,1208114.0
2019-08-23,258.8,265.65,245.14,246.43,1480347.0
2019-08-22,259.05,264.6099,255.87,259.89,1903931.0
2019-08-21,254.75,264.58,252.0206,260.11,1660945.0
2019-08-20,242.84,252.79,239.01,250.12,1392113.0
2019-08-19,253.79,255.38,242.66,242.92,1392398.0
2019-08-16,247.06,252.29,242.03,248.62,1087517.0
2019-08-15,250.59,253.86,242.41,243.52,1514471.0
2019-08-14,256.04,259.0,247.1,250.39,1692045.0
2019-08-13,254.6,266.0,252.42,264.64,1953806.0
2019-08-12,271.15,271.84,253.5,255.08,2200360.0
2019-08-09,271.6,289.51,267.34,271.94,3569895.0
2019-08-08,262.5,273.91,261.0,273.67,3374965.0
2019-08-07,248.13,259.4,247.0217,257.23,998846.0
2019-08-06,255.13,260.5,245.5,251.87,1273684.0
