date,1. open,2. high,3. low,4. close,5. volume
2020-04-08,0.2188,0.2188,0.2188,0.2188,44630.0
2020-04-07,0.22,0.227,0.1953,0.2188,287409.0
2020-04-06,0.219,0.2599,0.21,0.22,359100.0
2020-04-03,0.25,0.32,0.16,0.2199,1583398.0
2020-04-02,0.14,0.14,0.14,0.14,4761.0
2020-04-01,0.15,0.3,0.0701,0.1399,9522.0
2020-03-31,0.0602,0.15,0.0601,0.14,32877.0
2020-03-30,0.0601,0.0601,0.0601,0.0601,456.0
2020-03-27,0.054,0.1283,0.054,0.1163,52821.0
2020-03-26,0.08,0.08,0.08,0.08,15108.0
2020-03-25,0.11,0.11,0.1,0.1,2513.0
2020-03-24,0.09,0.09,0.0898,0.09,30000.0
2020-03-23,0.11,0.11,0.11,0.11,20800.0
2020-03-19,0.11,0.12,0.0752,0.12,4427.0
2020-03-18,0.12,0.12,0.09,0.1071,13282.0
2020-03-17,0.09,0.15,0.054,0.12,12100.0
2020-03-16,0.12,0.12,0.1,0.1,32170.0
2020-03-13,0.17,0.17,0.1495,0.15,26500.0
2020-03-12,0.19,0.19,0.1566,0.1599,104803.0
2020-03-11,0.19,0.19,0.18,0.18,4225.0
2020-03-10,0.2,0.2,0.1891,0.19,52700.0
2020-03-09,0.24,0.24,0.1971,0.2,142835.0
2020-03-06,0.28,0.28,0.2488,0.26,36380.0
2020-03-04,0.28,0.28,0.28,0.28,200000.0
2020-03-02,0.28,0.28,0.28,0.28,138.0
2020-02-28,0.2899,0.3184,0.26,0.285,48213.0
2020-02-27,0.34,0.34,0.289,0.289,40845.0
2020-02-26,0.3399,0.3399,0.3388,0.3388,220.0
2020-02-25,0.3399,0.3399,0.3388,0.3388,200.0
2020-02-24,0.257,0.27,0.257,0.2691,14988.0
2020-02-19,0.25,0.2999,0.2389,0.2755,144883.0
2020-02-18,0.21,0.28,0.2,0.28,30194.0
2020-02-14,0.29,0.34,0.201,0.25,56422.0
2020-02-13,0.29,0.29,0.29,0.29,1000.0
2020-02-11,0.29,0.29,0.29,0.29,131.0
2020-02-05,0.27,0.29,0.27,0.29,10000.0
2020-02-04,0.27,0.2715,0.27,0.2715,233.0
2020-01-31,0.29,0.29,0.29,0.29,932.0
2020-01-30,0.25,0.3,0.25,0.3,7862.0
2020-01-29,0.29,0.29,0.29,0.29,20.0
2020-01-21,0.29,0.29,0.29,0.29,17.0
2020-01-13,0.29,0.29,0.29,0.29,7.0
2020-01-09,0.29,0.29,0.29,0.29,145154.0
2020-01-07,0.29,0.29,0.29,0.29,50000.0
2019-12-31,0.29,0.3002,0.29,0.29,18000.0
2019-12-24,0.29,0.29,0.29,0.29,100.0
2019-12-23,0.2951,0.2951,0.2951,0.2951,4.0
2019-12-18,0.2951,0.2951,0.2951,0.2951,1050.0
2019-12-17,0.3,0.3,0.3,0.3,1249.0
2019-12-12,0.3,0.3,0.3,0.3,900.0
2019-12-11,0.2796,0.3,0.2796,0.3,13383.0
2019-12-10,0.28,0.28,0.28,0.28,3350.0
2019-12-05,0.28,0.28,0.28,0.28,3.0
2019-12-04,0.28,0.28,0.28,0.28,20100.0
2019-11-29,0.2923,0.2923,0.2923,0.2923,691.0
2019-11-27,0.29,0.291,0.29,0.291,598.0
2019-11-26,0.2999,0.2999,0.2999,0.2999,205.0
2019-11-25,0.25,0.3,0.25,0.3,1100.0
2019-11-22,0.3,0.3001,0.3,0.3001,200.0
2019-11-21,0.3,0.31,0.3,0.31,8340.0
2019-11-20,0.3,0.3001,0.3,0.3001,200.0
2019-11-19,0.295,0.3,0.289,0.3,14200.0
2019-11-18,0.3,0.3001,0.3,0.3,7220.0
2019-11-15,0.3,0.31,0.3,0.31,21000.0
2019-11-14,0.31,0.31,0.31,0.31,306.0
2019-11-12,0.3,0.32,0.3,0.32,2100.0
2019-11-11,0.32,0.33,0.32,0.32,12600.0
2019-11-08,0.31,0.31,0.31,0.31,300.0
2019-11-07,0.3199,0.3199,0.3199,0.3199,100.0
2019-11-06,0.33,0.33,0.3299,0.3299,300.0
2019-11-05,0.3,0.3399,0.3,0.33,9300.0
