date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,171.6,173.3094,170.3,173.21,83071.0
2020-04-23,171.13,173.2799,170.27,170.49,391488.0
2020-04-22,169.37,171.31,168.644,170.38,97426.0
2020-04-21,169.81,169.81,165.25,165.69,129062.0
2020-04-20,172.71,174.491,171.9,172.09,122518.0
2020-04-17,174.7,174.7,171.95,174.09,167235.0
2020-04-16,170.53,171.82,168.8898,171.21,157013.0
2020-04-15,168.46,170.32,167.45,169.3,174323.0
2020-04-14,168.4,171.8,168.1975,171.63,135404.0
2020-04-13,165.01,165.45,162.162,164.93,138466.0
2020-04-09,166.09,166.76,164.15,165.425,224109.0
2020-04-08,161.24,164.46,159.824,164.13,138001.0
2020-04-07,165.28,165.57,159.2,159.2,196345.0
2020-04-06,154.31,160.25,153.6301,159.28,338278.0
2020-04-03,149.99,151.14,146.97,148.73,140937.0
2020-04-02,147.35,151.06,146.88,150.72,114216.0
2020-04-01,149.14,151.42,146.884,148.31,345258.0
2020-03-31,157.16,158.31,154.2582,154.68,292446.0
2020-03-30,153.38,157.32,152.5087,157.15,183403.0
2020-03-27,152.74,156.039,151.27,151.63,280451.0
2020-03-26,150.5,157.625,150.0,156.77,381287.0
2020-03-25,149.24,154.61,145.7829,148.69,255034.0
2020-03-24,143.04,147.8,141.8001,147.37,220527.0
2020-03-23,137.05,138.85,131.88,134.98,385302.0
2020-03-20,146.48,147.5616,137.64,137.64,229626.0
2020-03-19,141.18,147.63,138.14,143.7,238038.0
2020-03-18,139.91,145.0,135.1,142.19,435763.0
2020-03-17,144.56,150.91,139.7,149.91,329425.0
2020-03-16,142.86,151.5805,140.0,143.0,332529.0
2020-03-13,156.18,160.85,148.38,160.7,268236.0
2020-03-12,151.09,157.44,147.201,147.69,306029.0
2020-03-11,166.66,167.0,160.63,162.63,157399.0
2020-03-10,168.2,170.52,162.0,170.47,250534.0
2020-03-09,161.3,167.67,159.83,161.67,307858.0
2020-03-06,171.42,174.2254,169.6855,174.04,143641.0
2020-03-05,178.44,180.61,175.569,176.64,119654.0
2020-03-04,179.19,182.8,177.33,182.8,123582.0
2020-03-03,181.43,183.198,173.8,175.46,318282.0
2020-03-02,174.15,180.37,172.161,180.37,248954.0
2020-02-28,166.98,172.689,166.1,172.46,369364.0
2020-02-27,176.83,179.5491,172.57,172.67,468377.0
2020-02-26,181.46,184.42,180.0,180.75,215568.0
2020-02-25,187.49,188.07,180.33,180.74,172232.0
2020-02-24,186.14,188.31,185.05,186.28,238373.0
2020-02-21,195.7,195.7,192.82,193.52,73952.0
2020-02-20,197.51,197.95,194.4501,196.36,161833.0
2020-02-19,197.39,198.16,197.31,197.65,97798.0
2020-02-18,195.8,196.67,195.44,196.35,75671.0
2020-02-14,196.12,196.51,195.6152,196.4,66111.0
2020-02-13,194.46,196.42,194.46,195.77,65679.0
2020-02-12,195.21,195.89,194.614,195.8,93832.0
2020-02-11,195.0,195.43,193.74,194.16,54500.0
2020-02-10,191.29,193.93,191.29,193.9,68050.0
2020-02-07,192.31,192.87,191.53,192.01,75518.0
2020-02-06,192.37,192.9,191.74,192.79,309217.0
2020-02-05,193.02,193.02,190.62,191.78,163804.0
2020-02-04,189.63,191.25,189.31,190.76,111498.0
2020-02-03,185.64,187.7796,185.64,187.17,196882.0
2020-01-31,188.64,188.64,184.44,184.86,192831.0
2020-01-30,186.82,188.39,186.27,188.39,58889.0
2020-01-29,188.62,189.112,187.32,187.87,119328.0
2020-01-28,186.29,187.92,185.8,187.57,65426.0
2020-01-27,185.02,186.0,184.122,185.08,83318.0
2020-01-24,190.88,190.97,187.7,188.38,78748.0
2020-01-23,189.71,190.21,188.94,190.16,58506.0
2020-01-22,190.5,191.0,189.75,189.76,88681.0
2020-01-21,189.39,190.18,189.23,189.75,68119.0
2020-01-17,189.7,189.791,189.02,189.64,84391.0
2020-01-16,188.22,189.07,187.93,189.07,61750.0
2020-01-15,186.69,187.86,186.69,187.34,55188.0
2020-01-14,186.37,187.45,186.35,186.47,78924.0
2020-01-13,186.29,187.26,185.98,187.26,115831.0
2020-01-10,186.59,186.59,185.2368,185.59,92735.0
2020-01-09,185.58,186.07,185.2505,185.94,60271.0
2020-01-08,182.9,185.06,182.82,184.25,86529.0
2020-01-07,183.19,183.315,182.58,182.91,37881.0
