date,1. open,2. high,3. low,4. close,5. volume
2020-04-23,0.55,0.55,0.55,0.55,3000.0
2020-04-08,0.85,0.85,0.5,0.5,600.0
2020-04-02,0.5,0.5,0.48,0.5,20200.0
2020-03-30,0.73,0.73,0.73,0.73,300.0
2020-03-23,1.0,1.0,1.0,1.0,100.0
2020-03-20,0.8,0.8,0.6,0.75,21700.0
2020-03-13,1.0,1.25,1.0,1.25,31100.0
2020-03-11,1.5,1.5,1.5,1.5,10.0
2020-03-05,1.5,1.5,1.5,1.5,150.0
2020-02-25,1.0,1.0,1.0,1.0,17051.0
2020-02-21,1.0,1.02,1.0,1.0,72633.0
2020-02-20,1.0,1.0,1.0,1.0,5000.0
2020-02-12,0.95,0.95,0.95,0.95,32720.0
2020-02-11,1.05,1.05,1.05,1.05,100.0
2020-02-07,0.92,0.92,0.92,0.92,33000.0
2020-01-30,0.95,0.95,0.95,0.95,11000.0
2020-01-22,0.87,0.87,0.87,0.87,291000.0
2020-01-17,0.8201,0.8201,0.8201,0.8201,5766.0
2020-01-16,0.89,0.89,0.89,0.89,2500.0
2020-01-15,0.89,0.89,0.89,0.89,4000.0
2020-01-14,0.89,0.89,0.86,0.86,3776.0
2020-01-10,0.79,0.79,0.79,0.79,100000.0
2020-01-06,0.76,0.76,0.76,0.76,33334.0
2020-01-03,0.75,0.761,0.73,0.75,107900.0
