date,1. open,2. high,3. low,4. close,5. volume
2020-04-16,0.15,0.15,0.15,0.15,3000.0
2020-04-15,0.15,0.15,0.15,0.15,70.0
2020-04-13,0.15,0.15,0.15,0.15,1000.0
2020-04-08,0.15,0.15,0.15,0.15,15000.0
2020-04-03,0.14,0.14,0.14,0.14,232.0
2020-04-02,0.1313,0.1313,0.1313,0.1313,1000.0
2020-04-01,0.119,0.119,0.1136,0.1136,200.0
2020-03-30,0.17,0.17,0.17,0.17,1030.0
2020-03-27,0.2115,0.2127,0.1,0.178,63420.0
2020-03-24,0.3,0.3,0.3,0.3,900.0
2020-03-23,0.3,0.3,0.3,0.3,100.0
2020-03-20,0.45,0.55,0.35,0.35,33240.0
2020-03-19,0.22,0.67,0.22,0.67,200.0
2020-03-18,0.35,0.48,0.22,0.4,23700.0
2020-03-17,0.4,0.45,0.3,0.4,18800.0
2020-03-16,0.336,0.336,0.22,0.22,75802.0
2020-03-12,0.43,0.48,0.3722,0.48,36300.0
2020-03-11,0.67,0.67,0.67,0.67,1.0
2020-03-10,0.4,0.67,0.4,0.67,32749.0
2020-03-06,0.61,0.67,0.54,0.6392,260100.0
2020-03-05,0.74,0.74,0.73,0.73,800.0
2020-03-04,0.8,0.8,0.8,0.8,8000.0
2020-02-27,0.849,0.849,0.8,0.82,2300.0
2020-02-26,0.82,0.85,0.82,0.85,1900.0
2020-02-25,0.89,0.89,0.8599,0.8599,13501.0
2020-02-24,0.885,0.92,0.85,0.85,25831.0
2020-02-21,0.95,1.0,0.94,0.9496,13145.0
2020-02-19,0.95,0.95,0.95,0.95,2500.0
2020-02-18,0.95,0.96,0.95,0.95,24280.0
2020-02-13,0.95,0.97,0.95,0.97,31065.0
2020-02-12,0.8753,0.974,0.8437,0.95,319784.0
2020-02-05,0.82,0.9,0.82,0.9,10575.0
2020-02-03,0.82,0.9,0.82,0.9,15300.0
2020-01-29,0.9,0.9,0.88,0.9,5296.0
2020-01-27,0.89,0.89,0.885,0.89,15600.0
2020-01-24,0.9,0.9,0.896,0.8999,12600.0
2020-01-23,0.95,0.95,0.87,0.8862,16301.0
2020-01-21,0.89,0.98,0.89,0.9,1801.0
2020-01-16,0.81,0.81,0.8,0.8,700.0
2020-01-14,0.9,0.94,0.9,0.9,53200.0
2020-01-13,0.9,0.91,0.8943,0.9,227600.0
2020-01-10,0.95,0.95,0.9,0.905,72500.0
2020-01-09,0.95,0.95,0.95,0.95,54621.0
