date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,10.576,10.576,10.576,10.576,0.0
2020-04-08,10.576,10.576,10.576,10.576,0.0
2020-04-07,10.576,10.576,10.576,10.576,0.0
2020-04-06,10.5764,10.5764,10.5764,10.5764,5.0
2020-04-03,10.576,10.576,10.576,10.576,0.0
2020-04-02,10.576,10.576,10.576,10.576,0.0
2020-04-01,10.576,10.576,10.576,10.576,0.0
2020-03-31,10.5764,10.5764,10.5764,10.5764,10000.0
2020-03-30,10.576,10.576,10.576,10.576,0.0
2020-03-27,10.5764,10.5764,10.5764,10.5764,76.0
2020-03-26,10.5764,10.5764,10.5764,10.5764,20.0
2020-03-25,10.576,10.576,10.576,10.576,0.0
2020-03-24,10.576,10.576,10.576,10.576,0.0
2020-03-23,10.576,10.576,10.576,10.576,0.0
2020-03-20,10.576,10.576,10.576,10.576,0.0
2020-03-19,10.576,10.576,10.576,10.576,1700.0
2020-03-18,10.576,10.576,10.576,10.576,0.0
2020-03-17,10.576,10.576,10.576,10.576,0.0
2020-03-16,10.576,10.576,10.576,10.576,0.0
2020-03-13,10.576,10.576,10.576,10.576,0.0
2020-03-12,10.576,10.576,10.576,10.576,0.0
2020-03-11,10.576,10.576,10.576,10.576,0.0
2020-03-10,10.576,10.576,10.576,10.576,0.0
2020-03-09,10.576,10.576,10.576,10.576,0.0
2020-03-06,10.576,10.576,10.576,10.576,0.0
2020-03-05,10.576,10.576,10.576,10.576,2400.0
2020-03-04,10.576,10.576,10.576,10.576,0.0
2020-03-03,10.576,10.576,10.576,10.576,0.0
2020-03-02,10.576,10.576,10.576,10.576,0.0
2020-02-28,10.576,10.576,10.576,10.576,0.0
2020-02-27,10.576,10.576,10.576,10.576,0.0
2020-02-26,10.576,10.576,10.576,10.576,0.0
2020-02-25,10.576,10.576,10.576,10.576,0.0
2020-02-24,10.5764,10.5764,10.5764,10.5764,200.0
2020-02-21,10.6,10.6,10.6,10.6,0.0
2020-02-20,10.6,10.6,10.6,10.6,0.0
2020-02-19,10.6,10.6,10.6,10.6,0.0
2020-02-18,10.6,10.6,10.6,10.6,0.0
2020-02-14,10.6,10.6,10.6,10.6,3600.0
2020-02-13,10.6,10.6,10.6,10.6,0.0
2020-02-12,10.6,10.6,10.6,10.6,0.0
2020-02-11,10.6,10.6,10.6,10.6,0.0
2020-02-10,10.6,10.6,10.6,10.6,0.0
2020-02-07,10.6,10.6,10.6,10.6,0.0
2020-02-06,10.6,10.6,10.6,10.6,0.0
2020-02-04,10.6,10.6,10.6,10.6,0.0
2020-02-03,10.6,10.6,10.6,10.6,0.0
2020-01-31,10.6,10.6,10.6,10.6,0.0
2020-01-29,10.6,10.6,10.6,10.6,0.0
2020-01-28,10.6,10.6,10.6,10.6,0.0
2020-01-27,10.6,10.6,10.6,10.6,0.0
2020-01-24,10.6,10.6,10.6,10.6,0.0
2020-01-23,10.6,10.6,10.6,10.6,0.0
2020-01-22,10.6,10.6,10.6,10.6,0.0
2020-01-21,10.6,10.6,10.6,10.6,0.0
2020-01-17,10.6,10.6,10.6,10.6,0.0
2020-01-16,10.6,10.6,10.6,10.6,0.0
2020-01-15,10.6,10.6,10.6,10.6,0.0
2020-01-14,10.6,10.6,10.6,10.6,0.0
2020-01-13,10.6,10.6,10.6,10.6,0.0
2020-01-10,10.6,10.6,10.6,10.6,0.0
2020-01-09,10.6,10.6,10.6,10.6,0.0
2020-01-08,10.6,10.6,10.6,10.6,0.0
2020-01-07,10.6,10.6,10.6,10.6,0.0
2020-01-06,10.6,10.6,10.6,10.6,0.0
2020-01-03,10.6,10.6,10.6,10.6,0.0
2020-01-02,10.6,10.6,10.6,10.6,0.0
2019-12-31,10.6,10.6,10.6,10.6,0.0
2019-12-30,10.6,10.6,10.6,10.6,0.0
2019-12-27,10.6,10.6,10.6,10.6,0.0
2019-12-26,10.6,10.6,10.6,10.6,0.0
2019-12-24,10.6,10.6,10.6,10.6,0.0
2019-12-23,10.53,10.6,10.53,10.6,2658.0
2019-12-20,10.74,10.74,10.74,10.74,0.0
2019-12-19,10.74,10.74,10.74,10.74,0.0
2019-12-18,10.5,10.74,10.5,10.74,400.0
2019-12-17,10.95,10.95,10.95,10.95,0.0
2019-12-16,10.95,10.95,10.95,10.95,0.0
2019-12-13,10.01,10.95,10.01,10.95,1800.0
2019-12-12,10.89,10.89,10.89,10.89,0.0
2019-12-11,10.89,10.89,10.89,10.89,0.0
2019-12-10,10.89,10.89,10.89,10.89,0.0
