date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,3.15,3.15,3.03,3.04,700.0
2020-03-30,3.05,3.22,3.05,3.22,5293.0
2020-03-27,3.24,3.2813,3.14,3.2813,2964.0
2020-03-26,3.1289,3.46,3.1283,3.2653,6400.0
2020-03-25,3.015,3.015,2.9102,2.9102,837.0
2020-03-24,2.62,2.67,2.5,2.63,5750.0
2020-03-23,2.68,2.68,2.68,2.68,315.0
2020-03-20,2.9,3.1,2.73,2.83,13771.0
2020-03-19,2.4998,2.75,2.49,2.67,17800.0
2020-03-18,2.7,2.75,2.32,2.35,12132.0
2020-03-17,2.15,2.19,1.81,2.1,7735.0
2020-03-16,2.3,2.31,2.15,2.15,12673.0
2020-03-13,2.66,2.76,2.59,2.6,9700.0
2020-03-12,2.8499,2.88,2.52,2.73,12203.0
2020-03-10,3.94,3.97,3.94,3.95,3708.0
2020-03-09,3.99,4.02,3.91,3.95,4323.0
2020-03-06,4.5,4.5,4.26,4.3198,2100.0
2020-03-05,4.57,4.57,4.52,4.52,600.0
2020-03-04,4.84,4.87,4.78,4.87,4004.0
2020-03-03,4.54,4.554,4.54,4.554,2000.0
2020-03-02,4.35,4.41,4.31,4.41,3950.0
2020-02-28,4.39,4.5,4.27,4.3198,10109.0
2020-02-27,4.43,4.63,4.43,4.55,6593.0
2020-02-26,4.863,4.863,4.863,4.863,2.0
2020-02-25,4.95,4.95,4.8402,4.863,6002.0
2020-02-24,5.13,5.1301,5.13,5.1301,1010.0
2020-02-21,5.4402,5.4674,5.39,5.39,4800.0
2020-02-19,5.47,5.5,5.4691,5.5,2150.0
2020-02-18,5.29,5.3,5.2799,5.2799,3600.0
2020-02-14,5.17,5.2541,5.17,5.2541,1610.0
2020-02-10,5.14,5.3,5.14,5.28,657.0
2020-02-07,5.0164,5.0164,5.0164,5.0164,100.0
2020-02-06,5.159,5.27,5.159,5.1869,1970.0
2020-02-04,5.0526,5.0526,5.0526,5.0526,1002.0
2020-02-03,4.73,4.73,4.73,4.73,2.0
2020-01-31,4.7719,4.7719,4.71,4.73,3250.0
2020-01-30,4.8032,4.8032,4.8032,4.8032,1000.0
2020-01-29,5.1329,5.1329,5.1329,5.1329,700.0
2020-01-28,5.06,5.06,5.04,5.04,2000.0
2020-01-27,4.89,4.89,4.88,4.88,1702.0
2020-01-24,5.1,5.1,5.09,5.09,2777.0
2020-01-23,5.28,5.36,5.2797,5.33,3420.0
2020-01-22,5.65,5.65,5.65,5.65,45.0
2020-01-21,5.65,5.65,5.65,5.65,406.0
2020-01-17,5.92,5.92,5.92,5.92,80.0
2020-01-16,5.95,5.96,5.87,5.92,2790.0
2020-01-15,5.9,5.9,5.9,5.9,500.0
2020-01-14,5.6,5.6,5.6,5.6,996.0
2020-01-13,5.9,5.92,5.8,5.8,4920.0
2020-01-10,6.3487,6.3487,6.24,6.2924,2150.0
2020-01-09,6.06,6.06,6.06,6.06,364.0
2020-01-08,6.09,6.09,6.09,6.09,850.0
2020-01-07,6.08,6.14,6.01,6.01,5840.0
2020-01-06,6.09,6.09,6.0,6.0,500.0
2020-01-03,6.281,6.29,6.281,6.2897,3050.0
2020-01-02,6.78,6.78,6.52,6.52,246.0
2019-12-31,6.6122,6.6122,6.47,6.52,5700.0
2019-12-30,6.634,6.634,6.46,6.46,3550.0
2019-12-27,7.15,7.15,6.75,6.75,3400.0
2019-12-26,7.28,7.28,7.09,7.1798,5990.0
